stat	value
thetaS_last_obs_p_mean	0.9990541
thetaI_last_obs_p_mean	0.0004058468
thetaR_last_obs_p_mean	0.0005400946
thetaS_last_obs_p_ci_low	0.9989291
thetaS_last_obs_p_ci_med	0.9990551
thetaS_last_obs_p_ci_up	0.9991737
thetaI_last_obs_p_ci_low	0.0003282178
thetaI_last_obs_p_ci_med	0.0004050014
thetaI_last_obs_p_ci_up	0.0004885011
thetaR_last_obs_p_ci_low	0.0004508469
thetaR_last_obs_p_ci_med	0.0005390989
thetaR_last_obs_p_ci_up	0.0006348936
R0_p_mean	1.577902
R0_p_ci_low	0.9655791
R0_p_ci_med	1.530499
R0_p_ci_up	2.471564
gamma_p_mean	0.07584885
gamma_p_ci_low	0.03299188
gamma_p_ci_med	0.07486106
gamma_p_ci_up	0.1244162
beta_p_mean	0.1158786
beta_p_ci_low	0.05174582
beta_p_ci_med	0.1151423
beta_p_ci_up	0.1846614
incidence_mean	0.3110615
incidence_ci_low	0.00173803
incidence_ci_median	0.2430907
incidence_ci_up	0.8332705
thetaI_tp1_mean	0.02523513
thetaI_tp1_ci_low	5.621609e-08
thetaI_tp1_ci_med	0.008388049
thetaI_tp1_ci_up	0.1491757
thetaR_tp1_mean	0.04211863
thetaR_tp1_ci_low	0.001162704
thetaR_tp1_ci_med	0.01639952
thetaR_tp1_ci_up	0.2535634
Y_tp1_mean	0.02523682
Y_tp1_ci_low	5.989934e-49
Y_tp1_ci_med	0.008394975
Y_tp1_ci_up	0.1491694
R_tp1_mean	0.04211925
R_tp1_ci_low	0.001164443
R_tp1_ci_med	0.01639903
R_tp1_ci_up	0.2532339
thetaI_tp2_mean	0.04878473
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.0339641
thetaI_tp2_ci_up	0.177242
thetaR_tp2_mean	0.1925794
thetaR_tp2_ci_low	0.001360209
thetaR_tp2_ci_med	0.09645763
thetaR_tp2_ci_up	0.7207859
Y_tp2_mean	0.04878432
Y_tp2_ci_low	0
Y_tp2_ci_med	0.03398338
Y_tp2_ci_up	0.1771834
R_tp2_mean	0.1925836
R_tp2_ci_low	0.00135809
R_tp2_ci_med	0.09649924
R_tp2_ci_up	0.7207184
thetaR_max_mean	0.263976
thetaR_max_ci_low	0.001379631
thetaR_max_ci_med	0.1777618
thetaR_max_ci_up	0.7865499
cumInf_mean	0.3096304
cumInf_ci_low	0.001433156
cumInf_ci_med	0.2401512
cumInf_ci_up	0.8325992
dthetaI_tp1_date	09/14/20
first_tp_mean	10/01/20
first_tp_ci_low	06/07/20
first_tp_ci_med	10/14/20
first_tp_ci_up	11/26/20
dthetaI_tp2_date	11/04/20
second_tp_mean	10/13/20
second_tp_ci_low	06/10/20
second_tp_ci_med	11/03/20
second_tp_ci_up	11/26/20
end_p_mean	11/22/20
end_p_ci_low	09/15/20
end_p_ci_med	11/26/20
end_p_ci_up	11/26/20
begin_str	05/11/2020
