Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	1	NA	Observed	solid
2020-03-19	True	0	NA	Observed	solid
2020-03-20	True	1	NA	Observed	solid
2020-03-21	True	10	NA	Observed	solid
2020-03-22	True	8	NA	Observed	solid
2020-03-23	True	2	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	6	NA	Observed	solid
2020-03-25	True	2	NA	Observed	solid
2020-03-26	True	2	NA	Observed	solid
2020-03-27	True	5	NA	Observed	solid
2020-03-28	True	0	NA	Observed	solid
2020-03-29	True	0	NA	Observed	solid
2020-03-30	True	3	NA	Observed	solid
2020-03-31	True	1	NA	Observed	solid
2020-04-01	True	4	NA	Observed	solid
2020-04-02	True	1	NA	Observed	solid
2020-04-03	True	6	NA	Observed	solid
2020-04-04	True	12	NA	Observed	solid
2020-04-05	True	3	NA	Observed	solid
2020-04-06	True	11	NA	Observed	solid
2020-04-07	True	20	NA	Observed	solid
2020-04-08	True	7	NA	Observed	solid
2020-04-09	True	24	NA	Observed	solid
2020-04-10	True	21	NA	Observed	solid
2020-04-11	True	7	NA	Observed	solid
2020-04-12	True	12	NA	Observed	solid
2020-04-13	True	6	NA	Observed	solid
2020-04-14	True	8	NA	Observed	solid
2020-04-15	True	2	NA	Observed	solid
2020-04-16	True	11	NA	Observed	solid
2020-04-17	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-17	mod_3	NA	NA	No Intervention	solid
2020-04-17	mod_4	NA	NA	Moderate return	solid
2020-04-17	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-17	mod_6	NA	NA	Cautious return	solid
2020-04-18	mod_2	40	213	Soc. Dist. + Travel Ban	solid
2020-04-18	mod_3	44	221	No Intervention	solid
2020-04-18	mod_4	12	112	Moderate return	solid
2020-04-18	mod_5	12	100	Normal (pre-intervention)	solid
2020-04-18	mod_6	11	96	Cautious return	solid
2020-04-19	mod_2	48	255	Soc. Dist. + Travel Ban	solid
2020-04-19	mod_3	56	313	No Intervention	solid
2020-04-19	mod_4	12	99	Moderate return	solid
2020-04-19	mod_5	13	102	Normal (pre-intervention)	solid
2020-04-19	mod_6	10	78	Cautious return	solid
2020-04-20	mod_2	58	329	Soc. Dist. + Travel Ban	solid
2020-04-20	mod_3	70	377	No Intervention	solid
2020-04-20	mod_4	13	86	Moderate return	solid
2020-04-20	mod_5	12	116	Normal (pre-intervention)	solid
2020-04-20	mod_6	10	97	Cautious return	solid
2020-04-21	mod_2	70	427	Soc. Dist. + Travel Ban	solid
2020-04-21	mod_3	89	519	No Intervention	solid
2020-04-21	mod_4	12	110	Moderate return	solid
2020-04-21	mod_5	12	93	Normal (pre-intervention)	solid
2020-04-21	mod_6	11	95	Cautious return	solid
2020-04-22	mod_2	89	549	Soc. Dist. + Travel Ban	solid
2020-04-22	mod_3	117	734	No Intervention	solid
2020-04-22	mod_4	12	100	Moderate return	solid
2020-04-22	mod_5	12	111	Normal (pre-intervention)	solid
2020-04-22	mod_6	10	84	Cautious return	solid
2020-04-23	mod_2	111	741	Soc. Dist. + Travel Ban	solid
2020-04-23	mod_3	156	993	No Intervention	solid
2020-04-23	mod_4	12	107	Moderate return	solid
2020-04-23	mod_5	12	81	Normal (pre-intervention)	solid
2020-04-23	mod_6	9	89	Cautious return	solid
2020-04-24	mod_2	144	984	Soc. Dist. + Travel Ban	solid
2020-04-24	mod_3	211	1448	No Intervention	solid
2020-04-24	mod_4	12	117	Moderate return	solid
2020-04-24	mod_5	12	126	Normal (pre-intervention)	solid
2020-04-24	mod_6	10	101	Cautious return	solid
2020-04-25	mod_2	186	1330	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	292	2052	No Intervention	solid
2020-04-25	mod_4	13	106	Moderate return	solid
2020-04-25	mod_5	12	129	Normal (pre-intervention)	solid
2020-04-25	mod_6	9	80	Cautious return	solid
2020-04-26	mod_2	248	1779	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	414	2917	No Intervention	solid
2020-04-26	mod_4	12	114	Moderate return	solid
2020-04-26	mod_5	12	89	Normal (pre-intervention)	solid
2020-04-26	mod_6	10	104	Cautious return	solid
2020-04-27	mod_2	333	2409	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	593	4201	No Intervention	solid
2020-04-27	mod_4	13	127	Moderate return	solid
2020-04-27	mod_5	12	124	Normal (pre-intervention)	solid
2020-04-27	mod_6	9	85	Cautious return	solid
2020-04-28	mod_2	453	3279	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	861	5774	No Intervention	solid
2020-04-28	mod_4	12	133	Moderate return	solid
2020-04-28	mod_5	12	112	Normal (pre-intervention)	solid
2020-04-28	mod_6	10	111	Cautious return	solid
2020-04-29	mod_2	623	4397	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	1246	8364	No Intervention	solid
2020-04-29	mod_4	13	116	Moderate return	solid
2020-04-29	mod_5	13	146	Normal (pre-intervention)	solid
2020-04-29	mod_6	10	95	Cautious return	solid
2020-04-30	mod_2	855	5918	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	1782	11883	No Intervention	solid
2020-04-30	mod_4	13	123	Moderate return	solid
2020-04-30	mod_5	13	105	Normal (pre-intervention)	solid
2020-04-30	mod_6	9	110	Cautious return	solid
2020-05-01	mod_2	1170	8028	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	2505	16959	No Intervention	solid
2020-05-01	mod_4	13	137	Moderate return	solid
2020-05-01	mod_5	14	134	Normal (pre-intervention)	solid
2020-05-01	mod_6	10	94	Cautious return	solid
2020-05-02	mod_2	1591	11079	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	3437	24224	No Intervention	solid
2020-05-02	mod_4	14	132	Moderate return	solid
2020-05-02	mod_5	13	130	Normal (pre-intervention)	solid
2020-05-02	mod_6	10	96	Cautious return	solid
2020-05-03	mod_2	2135	14579	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	4608	34173	No Intervention	solid
