Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	3	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	1	NA	Observed	solid
2020-03-20	True	12	NA	Observed	solid
2020-03-21	True	12	NA	Observed	solid
2020-03-22	True	15	NA	Observed	solid
2020-03-23	True	28	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	14	NA	Observed	solid
2020-03-25	True	9	NA	Observed	solid
2020-03-26	True	19	NA	Observed	solid
2020-03-27	True	39	NA	Observed	solid
2020-03-28	True	6	NA	Observed	solid
2020-03-29	True	20	NA	Observed	solid
2020-03-30	True	32	NA	Observed	solid
2020-03-31	True	7	NA	Observed	solid
2020-04-01	True	24	NA	Observed	solid
2020-04-02	True	21	NA	Observed	solid
2020-04-03	True	9	NA	Observed	solid
2020-04-04	True	11	NA	Observed	solid
2020-04-05	True	8	NA	Observed	solid
2020-04-06	True	13	NA	Observed	solid
2020-04-07	True	8	NA	Observed	solid
2020-04-08	True	9	NA	Observed	solid
2020-04-09	True	12	NA	Observed	solid
2020-04-10	True	7	NA	Observed	solid
2020-04-11	True	10	NA	Observed	solid
2020-04-12	True	2	NA	Observed	solid
2020-04-13	True	3	NA	Observed	solid
2020-04-14	True	8	NA	Observed	solid
2020-04-15	True	1	NA	Observed	solid
2020-04-16	True	7	NA	Observed	solid
2020-04-17	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-17	mod_3	NA	NA	No Intervention	solid
2020-04-17	mod_4	NA	NA	Moderate return	solid
2020-04-17	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-17	mod_6	NA	NA	Cautious return	solid
2020-04-18	mod_2	44	207	Soc. Dist. + Travel Ban	solid
2020-04-18	mod_3	62	444	No Intervention	solid
2020-04-18	mod_4	20	401	Moderate return	solid
2020-04-18	mod_5	25	304	Normal (pre-intervention)	solid
2020-04-18	mod_6	22	229	Cautious return	solid
2020-04-19	mod_2	53	371	Soc. Dist. + Travel Ban	solid
2020-04-19	mod_3	63	156	No Intervention	solid
2020-04-19	mod_4	19	14	Moderate return	solid
2020-04-19	mod_5	22	51	Normal (pre-intervention)	solid
2020-04-19	mod_6	15	151	Cautious return	solid
2020-04-20	mod_2	58	474	Soc. Dist. + Travel Ban	solid
2020-04-20	mod_3	77	637	No Intervention	solid
2020-04-20	mod_4	22	202	Moderate return	solid
2020-04-20	mod_5	22	351	Normal (pre-intervention)	solid
2020-04-20	mod_6	17	200	Cautious return	solid
2020-04-21	mod_2	61	619	Soc. Dist. + Travel Ban	solid
2020-04-21	mod_3	94	488	No Intervention	solid
2020-04-21	mod_4	17	432	Moderate return	solid
2020-04-21	mod_5	16	264	Normal (pre-intervention)	solid
2020-04-21	mod_6	17	63	Cautious return	solid
2020-04-22	mod_2	90	526	Soc. Dist. + Travel Ban	solid
2020-04-22	mod_3	127	1212	No Intervention	solid
2020-04-22	mod_4	14	-1	Moderate return	solid
2020-04-22	mod_5	19	75	Normal (pre-intervention)	solid
2020-04-22	mod_6	19	307	Cautious return	solid
2020-04-23	mod_2	92	656	Soc. Dist. + Travel Ban	solid
2020-04-23	mod_3	142	774	No Intervention	solid
2020-04-23	mod_4	26	183	Moderate return	solid
2020-04-23	mod_5	28	322	Normal (pre-intervention)	solid
2020-04-23	mod_6	16	292	Cautious return	solid
2020-04-24	mod_2	119	881	Soc. Dist. + Travel Ban	solid
2020-04-24	mod_3	186	1230	No Intervention	solid
2020-04-24	mod_4	21	380	Moderate return	solid
2020-04-24	mod_5	17	257	Normal (pre-intervention)	solid
2020-04-24	mod_6	7	142	Cautious return	solid
2020-04-25	mod_2	140	1099	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	240	1673	No Intervention	solid
2020-04-25	mod_4	17	378	Moderate return	solid
2020-04-25	mod_5	22	56	Normal (pre-intervention)	solid
2020-04-25	mod_6	16	126	Cautious return	solid
2020-04-26	mod_2	164	1309	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	310	2435	No Intervention	solid
