Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	2	NA	Observed	solid
2020-03-20	True	0	NA	Observed	solid
2020-03-21	True	2	NA	Observed	solid
2020-03-22	True	1	NA	Observed	solid
2020-03-23	True	1	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	1	NA	Observed	solid
2020-03-25	True	2	NA	Observed	solid
2020-03-26	True	1	NA	Observed	solid
2020-03-27	True	2	NA	Observed	solid
2020-03-28	True	6	NA	Observed	solid
2020-03-29	True	2	NA	Observed	solid
2020-03-30	True	2	NA	Observed	solid
2020-03-31	True	21	NA	Observed	solid
2020-04-01	True	67	NA	Observed	solid
2020-04-02	True	38	NA	Observed	solid
2020-04-03	True	15	NA	Observed	solid
2020-04-04	True	28	NA	Observed	solid
2020-04-05	True	64	NA	Observed	solid
2020-04-06	True	47	NA	Observed	solid
2020-04-07	True	11	NA	Observed	solid
2020-04-08	True	34	NA	Observed	solid
2020-04-09	True	15	NA	Observed	solid
2020-04-10	True	18	NA	Observed	solid
2020-04-11	True	24	NA	Observed	solid
2020-04-12	True	15	NA	Observed	solid
2020-04-13	True	19	NA	Observed	solid
2020-04-14	True	45	NA	Observed	solid
2020-04-15	True	41	NA	Observed	solid
2020-04-16	True	9	NA	Observed	solid
2020-04-17	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-17	mod_3	NA	NA	No Intervention	solid
2020-04-17	mod_4	NA	NA	Moderate return	solid
2020-04-17	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-17	mod_6	NA	NA	Cautious return	solid
2020-04-18	mod_2	79	540	Soc. Dist. + Travel Ban	solid
2020-04-18	mod_3	111	746	No Intervention	solid
2020-04-18	mod_4	39	368	Moderate return	solid
2020-04-18	mod_5	28	-148	Normal (pre-intervention)	solid
2020-04-18	mod_6	34	387	Cautious return	solid
2020-04-19	mod_2	86	350	Soc. Dist. + Travel Ban	solid
2020-04-19	mod_3	138	209	No Intervention	solid
2020-04-19	mod_4	36	92	Moderate return	solid
2020-04-19	mod_5	43	435	Normal (pre-intervention)	solid
2020-04-19	mod_6	37	140	Cautious return	solid
2020-04-20	mod_2	112	682	Soc. Dist. + Travel Ban	solid
2020-04-20	mod_3	169	1366	No Intervention	solid
2020-04-20	mod_4	39	82	Moderate return	solid
2020-04-20	mod_5	26	524	Normal (pre-intervention)	solid
2020-04-20	mod_6	32	166	Cautious return	solid
2020-04-21	mod_2	124	472	Soc. Dist. + Travel Ban	solid
2020-04-21	mod_3	214	1448	No Intervention	solid
2020-04-21	mod_4	50	608	Moderate return	solid
2020-04-21	mod_5	36	-2	Normal (pre-intervention)	solid
2020-04-21	mod_6	35	489	Cautious return	solid
2020-04-22	mod_2	140	1026	Soc. Dist. + Travel Ban	solid
2020-04-22	mod_3	272	767	No Intervention	solid
2020-04-22	mod_4	47	301	Moderate return	solid
2020-04-22	mod_5	37	-234	Normal (pre-intervention)	solid
2020-04-22	mod_6	37	149	Cautious return	solid
2020-04-23	mod_2	165	759	Soc. Dist. + Travel Ban	solid
2020-04-23	mod_3	359	2052	No Intervention	solid
2020-04-23	mod_4	34	364	Moderate return	solid
2020-04-23	mod_5	37	1088	Normal (pre-intervention)	solid
2020-04-23	mod_6	38	300	Cautious return	solid
2020-04-24	mod_2	197	1534	Soc. Dist. + Travel Ban	solid
2020-04-24	mod_3	498	3092	No Intervention	solid
2020-04-24	mod_4	38	221	Moderate return	solid
2020-04-24	mod_5	40	188	Normal (pre-intervention)	solid
2020-04-24	mod_6	37	481	Cautious return	solid
2020-04-25	mod_2	258	2154	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	679	5051	No Intervention	solid
2020-04-25	mod_4	45	399	Moderate return	solid
2020-04-25	mod_5	28	348	Normal (pre-intervention)	solid
2020-04-25	mod_6	32	285	Cautious return	solid
2020-04-26	mod_2	299	1518	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	983	5627	No Intervention	solid
2020-04-26	mod_4	46	299	Moderate return	solid
2020-04-26	mod_5	38	-219	Normal (pre-intervention)	solid
2020-04-26	mod_6	45	411	Cautious return	solid
2020-04-27	mod_2	387	3926	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	1450	7652	No Intervention	solid
2020-04-27	mod_4	51	296	Moderate return	solid
2020-04-27	mod_5	32	151	Normal (pre-intervention)	solid
2020-04-27	mod_6	44	427	Cautious return	solid
2020-04-28	mod_2	478	4027	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	2088	11590	No Intervention	solid
2020-04-28	mod_4	44	269	Moderate return	solid
2020-04-28	mod_5	36	748	Normal (pre-intervention)	solid
2020-04-28	mod_6	57	-99	Cautious return	solid
2020-04-29	mod_2	620	3774	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	2982	18001	No Intervention	solid
2020-04-29	mod_4	54	357	Moderate return	solid
2020-04-29	mod_5	42	306	Normal (pre-intervention)	solid
2020-04-29	mod_6	45	974	Cautious return	solid
2020-04-30	mod_2	804	7324	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	4029	30636	No Intervention	solid
2020-04-30	mod_4	50	282	Moderate return	solid
2020-04-30	mod_5	39	603	Normal (pre-intervention)	solid
2020-04-30	mod_6	39	95	Cautious return	solid
2020-05-01	mod_2	1027	5842	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	5249	25846	No Intervention	solid
2020-05-01	mod_4	39	641	Moderate return	solid
2020-05-01	mod_5	45	553	Normal (pre-intervention)	solid
2020-05-01	mod_6	47	520	Cautious return	solid
2020-05-02	mod_2	1355	9196	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	6825	56107	No Intervention	solid
2020-05-02	mod_4	59	-95	Moderate return	solid
2020-05-02	mod_5	54	-312	Normal (pre-intervention)	solid
2020-05-02	mod_6	58	776	Cautious return	solid
2020-05-03	mod_2	1737	13369	Soc. Dist. + Travel Ban	solid
