Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	0	NA	Observed	solid
2020-03-20	True	0	NA	Observed	solid
2020-03-21	True	0	NA	Observed	solid
2020-03-22	True	2	NA	Observed	solid
2020-03-23	True	1	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	0	NA	Observed	solid
2020-03-25	True	1	NA	Observed	solid
2020-03-26	True	3	NA	Observed	solid
2020-03-27	True	2	NA	Observed	solid
2020-03-28	True	2	NA	Observed	solid
2020-03-29	True	4	NA	Observed	solid
2020-03-30	True	0	NA	Observed	solid
2020-03-31	True	6	NA	Observed	solid
2020-04-01	True	3	NA	Observed	solid
2020-04-02	True	5	NA	Observed	solid
2020-04-03	True	2	NA	Observed	solid
2020-04-04	True	1	NA	Observed	solid
2020-04-05	True	0	NA	Observed	solid
2020-04-06	True	0	NA	Observed	solid
2020-04-07	True	6	NA	Observed	solid
2020-04-08	True	1	NA	Observed	solid
2020-04-09	True	19	NA	Observed	solid
2020-04-10	True	2	NA	Observed	solid
2020-04-11	True	4	NA	Observed	solid
2020-04-12	True	0	NA	Observed	solid
2020-04-13	True	2	NA	Observed	solid
2020-04-14	True	0	NA	Observed	solid
2020-04-15	True	6	NA	Observed	solid
2020-04-16	True	11	NA	Observed	solid
2020-04-17	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-17	mod_3	NA	NA	No Intervention	solid
2020-04-17	mod_4	NA	NA	Moderate return	solid
2020-04-17	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-17	mod_6	NA	NA	Cautious return	solid
2020-04-18	mod_2	7	65	Soc. Dist. + Travel Ban	solid
2020-04-18	mod_3	7	42	No Intervention	solid
2020-04-18	mod_4	2	-93	Moderate return	solid
2020-04-18	mod_5	4	-5	Normal (pre-intervention)	solid
2020-04-18	mod_6	2	15	Cautious return	solid
2020-04-19	mod_2	6	36	Soc. Dist. + Travel Ban	solid
2020-04-19	mod_3	8	26	No Intervention	solid
2020-04-19	mod_4	2	113	Moderate return	solid
2020-04-19	mod_5	3	69	Normal (pre-intervention)	solid
2020-04-19	mod_6	4	12	Cautious return	solid
2020-04-20	mod_2	8	89	Soc. Dist. + Travel Ban	solid
2020-04-20	mod_3	10	57	No Intervention	solid
2020-04-20	mod_4	3	-18	Moderate return	solid
2020-04-20	mod_5	3	-32	Normal (pre-intervention)	solid
2020-04-20	mod_6	2	3	Cautious return	solid
2020-04-21	mod_2	7	-34	Soc. Dist. + Travel Ban	solid
2020-04-21	mod_3	10	55	No Intervention	solid
2020-04-21	mod_4	4	30	Moderate return	solid
2020-04-21	mod_5	2	54	Normal (pre-intervention)	solid
2020-04-21	mod_6	3	1	Cautious return	solid
2020-04-22	mod_2	8	112	Soc. Dist. + Travel Ban	solid
2020-04-22	mod_3	11	147	No Intervention	solid
2020-04-22	mod_4	3	53	Moderate return	solid
2020-04-22	mod_5	4	24	Normal (pre-intervention)	solid
2020-04-22	mod_6	3	11	Cautious return	solid
2020-04-23	mod_2	10	107	Soc. Dist. + Travel Ban	solid
2020-04-23	mod_3	14	37	No Intervention	solid
2020-04-23	mod_4	3	74	Moderate return	solid
2020-04-23	mod_5	3	49	Normal (pre-intervention)	solid
2020-04-23	mod_6	2	33	Cautious return	solid
2020-04-24	mod_2	9	-22	Soc. Dist. + Travel Ban	solid
2020-04-24	mod_3	16	59	No Intervention	solid
2020-04-24	mod_4	3	-97	Moderate return	solid
2020-04-24	mod_5	2	-11	Normal (pre-intervention)	solid
2020-04-24	mod_6	3	7	Cautious return	solid
2020-04-25	mod_2	11	28	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	17	180	No Intervention	solid
2020-04-25	mod_4	4	36	Moderate return	solid
2020-04-25	mod_5	3	109	Normal (pre-intervention)	solid
2020-04-25	mod_6	3	111	Cautious return	solid
2020-04-26	mod_2	14	127	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	20	162	No Intervention	solid
2020-04-26	mod_4	2	-11	Moderate return	solid
2020-04-26	mod_5	2	-110	Normal (pre-intervention)	solid
2020-04-26	mod_6	4	27	Cautious return	solid
2020-04-27	mod_2	13	106	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	23	138	No Intervention	solid
2020-04-27	mod_4	4	73	Moderate return	solid
2020-04-27	mod_5	5	25	Normal (pre-intervention)	solid
2020-04-27	mod_6	2	18	Cautious return	solid
2020-04-28	mod_2	17	143	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	29	80	No Intervention	solid
2020-04-28	mod_4	2	14	Moderate return	solid
2020-04-28	mod_5	3	78	Normal (pre-intervention)	solid
2020-04-28	mod_6	3	20	Cautious return	solid
2020-04-29	mod_2	22	191	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	34	302	No Intervention	solid
2020-04-29	mod_4	3	60	Moderate return	solid
2020-04-29	mod_5	2	2	Normal (pre-intervention)	solid
2020-04-29	mod_6	2	-18	Cautious return	solid
2020-04-30	mod_2	23	151	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	41	191	No Intervention	solid
2020-04-30	mod_4	3	51	Moderate return	solid
2020-04-30	mod_5	3	9	Normal (pre-intervention)	solid
2020-04-30	mod_6	3	112	Cautious return	solid
2020-05-01	mod_2	28	168	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	51	471	No Intervention	solid
2020-05-01	mod_4	3	58	Moderate return	solid
2020-05-01	mod_5	3	58	Normal (pre-intervention)	solid
2020-05-01	mod_6	5	-65	Cautious return	solid
2020-05-02	mod_2	35	175	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	61	250	No Intervention	solid
2020-05-02	mod_4	1	-104	Moderate return	solid
2020-05-02	mod_5	4	-8	Normal (pre-intervention)	solid
2020-05-02	mod_6	2	20	Cautious return	solid
2020-05-03	mod_2	39	460	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	76	422	No Intervention	solid
