stat	value
thetaS_last_obs_p_mean	0.9684773
thetaI_last_obs_p_mean	3.871536e-06
thetaR_last_obs_p_mean	0.03151888
thetaS_last_obs_p_ci_low	0.9677165
thetaS_last_obs_p_ci_med	0.9684773
thetaS_last_obs_p_ci_up	0.9692298
thetaI_last_obs_p_ci_low	9.246578e-08
thetaI_last_obs_p_ci_med	2.745729e-06
thetaI_last_obs_p_ci_up	1.359751e-05
thetaR_last_obs_p_ci_low	0.03076621
thetaR_last_obs_p_ci_med	0.03151881
thetaR_last_obs_p_ci_up	0.03227969
R0_p_mean	0.705444
R0_p_ci_low	0.4513272
R0_p_ci_med	0.7148984
R0_p_ci_up	0.9084992
gamma_p_mean	0.2192248
gamma_p_ci_low	0.08890311
gamma_p_ci_med	0.2146993
gamma_p_ci_up	0.3745868
beta_p_mean	0.1588852
beta_p_ci_low	0.04780858
beta_p_ci_med	0.1512321
beta_p_ci_up	0.3136504
incidence_mean	0.003761918
incidence_ci_low	0.001133804
incidence_ci_median	0.003583221
incidence_ci_up	0.00740726
thetaI_tp1_mean	5.304871e-06
thetaI_tp1_ci_low	7.038012e-07
thetaI_tp1_ci_med	4.404548e-06
thetaI_tp1_ci_up	1.541204e-05
thetaR_tp1_mean	0.03115901
thetaR_tp1_ci_low	0.0305187
thetaR_tp1_ci_med	0.0311578
thetaR_tp1_ci_up	0.03180325
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03152379
R_tp1_ci_low	0.02254926
R_tp1_ci_med	0.03140454
R_tp1_ci_up	0.04139856
thetaI_tp2_mean	5.414911e-06
thetaI_tp2_ci_low	8.294477e-07
thetaI_tp2_ci_med	4.623181e-06
thetaI_tp2_ci_up	1.451094e-05
thetaR_tp2_mean	0.03127112
thetaR_tp2_ci_low	0.03062741
thetaR_tp2_ci_med	0.03127047
thetaR_tp2_ci_up	0.03191416
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03152969
thetaR_max_ci_low	0.01989567
thetaR_max_ci_med	0.03123759
thetaR_max_ci_up	0.04493708
cumInf_mean	0.03153004
cumInf_ci_low	0.01989567
cumInf_ci_med	0.03123759
cumInf_ci_up	0.04493816
dthetaI_tp1_date	12/27/20
first_tp_mean	12/21/20
first_tp_ci_low	11/22/20
first_tp_ci_med	12/26/20
first_tp_ci_up	01/03/21
dthetaI_tp2_date	12/29/20
second_tp_mean	12/23/20
second_tp_ci_low	11/23/20
second_tp_ci_med	12/28/20
second_tp_ci_up	01/05/21
end_p_mean	01/08/21
end_p_ci_low	01/05/21
end_p_ci_med	01/07/21
end_p_ci_up	01/25/21
begin_str	11/21/2020
