stat	value
thetaS_last_obs_p_mean	0.9936857
thetaI_last_obs_p_mean	0.0001956521
thetaR_last_obs_p_mean	0.006118669
thetaS_last_obs_p_ci_low	0.9933716
thetaS_last_obs_p_ci_med	0.9936863
thetaS_last_obs_p_ci_up	0.9939944
thetaI_last_obs_p_ci_low	0.0001436889
thetaI_last_obs_p_ci_med	0.0001947763
thetaI_last_obs_p_ci_up	0.0002528866
thetaR_last_obs_p_ci_low	0.005813687
thetaR_last_obs_p_ci_med	0.006118045
thetaR_last_obs_p_ci_up	0.006427896
R0_p_mean	1.256054
R0_p_ci_low	0.6027961
R0_p_ci_med	1.141991
R0_p_ci_up	2.552824
gamma_p_mean	0.04502554
gamma_p_ci_low	0.005924857
gamma_p_ci_med	0.03368818
gamma_p_ci_up	0.1455578
beta_p_mean	0.04955918
beta_p_ci_low	0.007704038
beta_p_ci_med	0.03992014
beta_p_ci_up	0.1461565
incidence_mean	0.001073197
incidence_ci_low	0.0001446563
incidence_ci_median	0.0007975581
incidence_ci_up	0.00348718
thetaI_tp1_mean	0.0001966187
thetaI_tp1_ci_low	0.0001189643
thetaI_tp1_ci_med	0.0001940712
thetaI_tp1_ci_up	0.0002893351
thetaR_tp1_mean	0.006127741
thetaR_tp1_ci_low	0.005662577
thetaR_tp1_ci_med	0.006125381
thetaR_tp1_ci_up	0.006608045
Y_tp1_mean	0.0001967504
Y_tp1_ci_low	9.798224e-05
Y_tp1_ci_med	0.0001921467
Y_tp1_ci_up	0.0003220425
R_tp1_mean	0.006127519
R_tp1_ci_low	0.005515675
R_tp1_ci_med	0.006123738
R_tp1_ci_up	0.006764246
thetaI_tp2_mean	0.0001937447
thetaI_tp2_ci_low	9.975874e-05
thetaI_tp2_ci_med	0.0001897645
thetaI_tp2_ci_up	0.0003110058
thetaR_tp2_mean	0.006137064
thetaR_tp2_ci_low	0.005555343
thetaR_tp2_ci_med	0.006133201
thetaR_tp2_ci_up	0.006745698
Y_tp2_mean	0.0001937538
Y_tp2_ci_low	8.30712e-05
Y_tp2_ci_med	0.0001878374
Y_tp2_ci_up	0.0003382961
R_tp2_mean	0.006137702
R_tp2_ci_low	0.005433771
R_tp2_ci_med	0.006132186
R_tp2_ci_up	0.006872619
thetaR_max_mean	0.006673364
thetaR_max_ci_low	0.002557557
thetaR_max_ci_med	0.006428217
thetaR_max_ci_up	0.01219078
cumInf_mean	0.006790447
cumInf_ci_low	0.00258193
cumInf_ci_med	0.006500314
cumInf_ci_up	0.01259224
dthetaI_tp1_date	01/05/21
first_tp_mean	12/13/20
first_tp_ci_low	11/21/20
first_tp_ci_med	12/14/20
first_tp_ci_up	01/03/21
dthetaI_tp2_date	01/06/21
second_tp_mean	12/15/20
second_tp_ci_low	11/23/20
second_tp_ci_med	12/16/20
second_tp_ci_up	01/06/21
end_p_mean	03/26/21
end_p_ci_low	01/22/21
end_p_ci_med	03/12/21
end_p_ci_up	06/08/21
begin_str	11/21/2020
