stat	value
thetaS_last_obs_p_mean	0.9822161
thetaI_last_obs_p_mean	6.37288e-05
thetaR_last_obs_p_mean	0.01772014
thetaS_last_obs_p_ci_low	0.9816913
thetaS_last_obs_p_ci_med	0.9822187
thetaS_last_obs_p_ci_up	0.9827285
thetaI_last_obs_p_ci_low	3.500297e-05
thetaI_last_obs_p_ci_med	6.251057e-05
thetaI_last_obs_p_ci_up	9.981226e-05
thetaR_last_obs_p_ci_low	0.01721879
thetaR_last_obs_p_ci_med	0.01771326
thetaR_last_obs_p_ci_up	0.01825082
R0_p_mean	1.23695
R0_p_ci_low	0.5497759
R0_p_ci_med	1.099705
R0_p_ci_up	2.665097
gamma_p_mean	0.05523889
gamma_p_ci_low	0.00595193
gamma_p_ci_med	0.03643541
gamma_p_ci_up	0.2177177
beta_p_mean	0.05757722
beta_p_ci_low	0.007945925
beta_p_ci_med	0.04353704
beta_p_ci_up	0.2083857
incidence_mean	0.0008460561
incidence_ci_low	5.807592e-05
incidence_ci_median	0.0003507535
incidence_ci_up	0.003320898
thetaI_tp1_mean	0.0001700274
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001104967
thetaR_tp1_mean	0.01808423
thetaR_tp1_ci_low	0.01093605
thetaR_tp1_ci_med	0.01771078
thetaR_tp1_ci_up	0.02667727
Y_tp1_mean	0.0001700538
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001028503
R_tp1_mean	0.01807729
R_tp1_ci_low	0.01082122
R_tp1_ci_med	0.01770088
R_tp1_ci_up	0.02691929
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01808423
thetaR_max_ci_low	0.01093605
thetaR_max_ci_med	0.01771078
thetaR_max_ci_up	0.02667727
cumInf_mean	0.01825426
cumInf_ci_low	0.01093605
cumInf_ci_med	0.01774773
cumInf_ci_up	0.02734536
dthetaI_tp1_date	06/08/21
first_tp_mean	12/18/20
first_tp_ci_low	11/21/20
first_tp_ci_med	12/16/20
first_tp_ci_up	01/15/21
dthetaI_tp2_date	06/08/21
second_tp_mean	12/21/20
second_tp_ci_low	11/23/20
second_tp_ci_med	12/17/20
second_tp_ci_up	04/20/21
end_p_mean	02/22/21
end_p_ci_low	01/11/21
end_p_ci_med	02/04/21
end_p_ci_up	06/08/21
begin_str	11/21/2020
