stat	value
thetaS_last_obs_p_mean	0.9803033
thetaI_last_obs_p_mean	0.000621018
thetaR_last_obs_p_mean	0.01907565
thetaS_last_obs_p_ci_low	0.9797362
thetaS_last_obs_p_ci_med	0.9803028
thetaS_last_obs_p_ci_up	0.9808721
thetaI_last_obs_p_ci_low	0.0005222828
thetaI_last_obs_p_ci_med	0.0006197745
thetaI_last_obs_p_ci_up	0.0007270188
thetaR_last_obs_p_ci_low	0.01851642
thetaR_last_obs_p_ci_med	0.01907624
thetaR_last_obs_p_ci_up	0.01963332
R0_p_mean	1.104734
R0_p_ci_low	0.7642033
R0_p_ci_med	1.044935
R0_p_ci_up	1.871474
gamma_p_mean	0.1383864
gamma_p_ci_low	0.01290882
gamma_p_ci_med	0.1287976
gamma_p_ci_up	0.326104
beta_p_mean	0.1441209
beta_p_ci_low	0.01732394
beta_p_ci_med	0.1335709
beta_p_ci_up	0.3333653
incidence_mean	0.006404448
incidence_ci_low	0.001008362
incidence_ci_median	0.005878997
incidence_ci_up	0.01447889
thetaI_tp1_mean	0.0005049279
thetaI_tp1_ci_low	0.0004291454
thetaI_tp1_ci_med	0.0005042677
thetaI_tp1_ci_up	0.0005839723
thetaR_tp1_mean	0.01683523
thetaR_tp1_ci_low	0.01639985
thetaR_tp1_ci_med	0.01683461
thetaR_tp1_ci_up	0.01727633
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02124927
R_tp1_ci_low	0.01487502
R_tp1_ci_med	0.0207791
R_tp1_ci_up	0.02967284
thetaI_tp2_mean	0.0006522849
thetaI_tp2_ci_low	0.0005658536
thetaI_tp2_ci_med	0.0006516142
thetaI_tp2_ci_up	0.0007426006
thetaR_tp2_mean	0.01866614
thetaR_tp2_ci_low	0.01820528
thetaR_tp2_ci_med	0.01866577
thetaR_tp2_ci_up	0.0191311
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02219569
thetaR_max_ci_low	0.01318482
thetaR_max_ci_med	0.02164167
thetaR_max_ci_up	0.03413919
cumInf_mean	0.02249506
cumInf_ci_low	0.01323862
cumInf_ci_med	0.02175645
cumInf_ci_up	0.03546424
dthetaI_tp1_date	12/19/20
first_tp_mean	12/23/20
first_tp_ci_low	11/24/20
first_tp_ci_med	12/22/20
first_tp_ci_up	01/02/21
dthetaI_tp2_date	01/01/21
second_tp_mean	12/25/20
second_tp_ci_low	11/26/20
second_tp_ci_med	12/25/20
second_tp_ci_up	01/03/21
end_p_mean	04/04/21
end_p_ci_low	02/02/21
end_p_ci_med	03/24/21
end_p_ci_up	06/08/21
begin_str	11/21/2020
