stat	value
thetaS_last_obs_p_mean	0.9874043
thetaI_last_obs_p_mean	0.0009071888
thetaR_last_obs_p_mean	0.0116885
thetaS_last_obs_p_ci_low	0.9869621
thetaS_last_obs_p_ci_med	0.9874057
thetaS_last_obs_p_ci_up	0.987839
thetaI_last_obs_p_ci_low	0.0007905732
thetaI_last_obs_p_ci_med	0.0009061685
thetaI_last_obs_p_ci_up	0.001028336
thetaR_last_obs_p_ci_low	0.01126975
thetaR_last_obs_p_ci_med	0.01168737
thetaR_last_obs_p_ci_up	0.01211267
R0_p_mean	1.229744
R0_p_ci_low	0.6203678
R0_p_ci_med	1.140043
R0_p_ci_up	2.353193
gamma_p_mean	0.02688287
gamma_p_ci_low	0.00471437
gamma_p_ci_med	0.02255108
gamma_p_ci_up	0.07263769
beta_p_mean	0.03013301
beta_p_ci_low	0.005967218
beta_p_ci_med	0.02623017
beta_p_ci_up	0.076243
incidence_mean	0.009719946
incidence_ci_low	0.0007783328
incidence_ci_median	0.004962765
incidence_ci_up	0.04883873
thetaI_tp1_mean	0.002934702
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001092431
thetaI_tp1_ci_up	0.01780401
thetaR_tp1_mean	0.01803838
thetaR_tp1_ci_low	0.008136992
thetaR_tp1_ci_med	0.01562518
thetaR_tp1_ci_up	0.0438577
Y_tp1_mean	0.002934764
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001092204
Y_tp1_ci_up	0.01774829
R_tp1_mean	0.01803674
R_tp1_ci_low	0.008111994
R_tp1_ci_med	0.01562452
R_tp1_ci_up	0.04387557
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01803838
thetaR_max_ci_low	0.008136992
thetaR_max_ci_med	0.01562518
thetaR_max_ci_up	0.0438577
cumInf_mean	0.02097309
cumInf_ci_low	0.00860435
cumInf_ci_med	0.01697622
cumInf_ci_up	0.05998007
dthetaI_tp1_date	06/08/21
first_tp_mean	01/08/21
first_tp_ci_low	11/21/20
first_tp_ci_med	12/21/20
first_tp_ci_up	06/08/21
dthetaI_tp2_date	06/08/21
second_tp_mean	01/10/21
second_tp_ci_low	11/23/20
second_tp_ci_med	12/22/20
second_tp_ci_up	06/08/21
end_p_mean	06/02/21
end_p_ci_low	04/01/21
end_p_ci_med	06/08/21
end_p_ci_up	06/08/21
begin_str	11/21/2020
