date	value	incidence	scenario	lower_ci	upper_ci
2021-05-25	9798	NA	Observed	NA	NA
2021-05-26	9812	14	Observed	NA	NA
2021-05-27	9823	11	Observed	NA	NA
2021-05-28	10058	235	Observed	NA	NA
2021-05-29	10065	7	Observed	NA	NA
2021-05-30	10079	14	Observed	NA	NA
2021-05-31	10142	63	Observed	NA	NA
2021-06-01	10173	31	Observed	NA	NA
2021-06-02	10190	17	Observed	NA	NA
2021-06-03	10217	27	Observed	NA	NA
2021-06-04	10264	47	Observed	NA	NA
2021-06-05	10278	14	Observed	NA	NA
2021-06-06	10284	6	Observed	NA	NA
2021-06-07	10285	1	Observed	NA	NA
2021-06-08	10293	8	Observed	NA	NA
2021-06-09	10304	11	Observed	NA	NA
2021-06-10	10314	10	Observed	NA	NA
2021-06-11	10322	8	Observed	NA	NA
2021-06-12	10327	5	Observed	NA	NA
2021-06-13	10327	0	Observed	NA	NA
2021-06-14	10328	1	Observed	NA	NA
2021-06-15	10336	8	Observed	NA	NA
2021-06-16	10344	8	Observed	NA	NA
2021-06-17	10357	13	Observed	NA	NA
2021-06-18	10364	7	Observed	NA	NA
2021-06-19	10374	10	Observed	NA	NA
2021-06-20	10377	3	Observed	NA	NA
2021-06-21	10380	3	Observed	NA	NA
2021-06-22	10383	3	Observed	NA	NA
2021-06-23	10386	3	Observed	NA	NA
2021-06-24	10389	3	Observed	NA	NA
2021-06-25	10393	4	Observed	NA	NA
2021-06-26	10396	3	Observed	NA	NA
2021-06-27	10402	6	Observed	NA	NA
2021-06-28	10410	8	Observed	NA	NA
2021-06-29	10418	8	Observed	NA	NA
2021-06-30	10423	5	Observed	NA	NA
2021-07-01	10424	1	Observed	NA	NA
2021-07-02	10428	4	Observed	NA	NA
2021-07-03	10430	2	Observed	NA	NA
2021-07-04	10432	2	Observed	NA	NA
2021-07-05	10432	0	Observed	NA	NA
2021-07-06	10438	6	Observed	NA	NA
2021-07-07	10441	3	Observed	NA	NA
2021-07-08	10442	1	Observed	NA	NA
2021-07-09	10444	NA	No intervention	9954	10953
2021-07-10	10445	1	No intervention	9879	11034
2021-07-11	10447	2	No intervention	9816	11105
2021-07-12	10448	1	No intervention	9755	11173
2021-07-13	10449	1	No intervention	9705	11233
2021-07-14	10450	1	No intervention	9652	11289
2021-07-15	10451	1	No intervention	9609	11336
2021-07-16	10452	1	No intervention	9566	11389
2021-07-17	10453	1	No intervention	9519	11433
2021-07-18	10454	1	No intervention	9482	11482
2021-07-19	10454	0	No intervention	9441	11520
2021-07-20	10455	1	No intervention	9408	11566
2021-07-21	10455	0	No intervention	9370	11605
2021-07-22	10456	1	No intervention	9338	11643
2021-07-23	10456	0	No intervention	9301	11683
2021-07-24	10457	1	No intervention	9264	11719
2021-07-25	10457	0	No intervention	9236	11754
2021-07-26	10458	1	No intervention	9206	11787
2021-07-27	10458	0	No intervention	9174	11815
2021-07-28	10458	0	No intervention	9145	11852
2021-07-29	10458	0	No intervention	9123	11883
2021-07-30	10459	1	No intervention	9093	11915
2021-07-31	10459	0	No intervention	9062	11946
2021-08-01	10459	0	No intervention	9031	11983
2021-08-02	10459	0	No intervention	9007	12010
2021-08-03	10460	1	No intervention	8981	12038
2021-08-04	10460	0	No intervention	8956	12067
2021-08-05	10460	0	No intervention	8936	12097
2021-08-06	10460	0	No intervention	8908	12119
2021-08-07	10460	0	No intervention	8889	12139
2021-08-08	10460	0	No intervention	8865	12169
2021-08-09	10460	0	No intervention	8834	12193
2021-08-10	10460	0	No intervention	8818	12220
2021-08-11	10460	0	No intervention	8791	12244
2021-08-12	10460	0	No intervention	8772	12271
2021-08-13	10461	1	No intervention	8745	12285
2021-08-14	10461	0	No intervention	8731	12311
2021-08-15	10461	0	No intervention	8710	12334
2021-08-16	10461	0	No intervention	8691	12357
2021-08-17	10461	0	No intervention	8670	12377
2021-08-18	10462	1	No intervention	8651	12403
2021-08-19	10462	0	No intervention	8632	12432
2021-08-20	10462	0	No intervention	8608	12457
2021-08-21	10462	0	No intervention	8586	12471
2021-08-22	10462	0	No intervention	8569	12492
2021-08-23	10462	0	No intervention	8553	12520
2021-08-24	10463	1	No intervention	8535	12544
2021-08-25	10463	0	No intervention	8515	12573
2021-08-26	10463	0	No intervention	8500	12589
2021-08-27	10463	0	No intervention	8474	12616
2021-08-28	10463	0	No intervention	8459	12631
2021-08-29	10463	0	No intervention	8439	12645
2021-08-30	10464	1	No intervention	8423	12667
2021-08-31	10464	0	No intervention	8407	12687
2021-09-01	10464	0	No intervention	8391	12706
2021-09-02	10465	1	No intervention	8369	12726
2021-09-03	10465	0	No intervention	8351	12748
2021-09-04	10465	0	No intervention	8333	12766
2021-09-05	10465	0	No intervention	8327	12786
2021-09-06	10465	0	No intervention	8308	12811
2021-09-07	10465	0	No intervention	8289	12826
2021-09-08	10465	0	No intervention	8271	12845
2021-09-09	10466	1	No intervention	8251	12859
2021-09-10	10466	0	No intervention	8227	12874
2021-09-11	10466	0	No intervention	8216	12888
2021-09-12	10466	0	No intervention	8203	12906
2021-09-13	10467	1	No intervention	8184	12929
2021-09-14	10467	0	No intervention	8164	12946
2021-09-15	10466	-1	No intervention	8153	12974
2021-09-16	10466	0	No intervention	8133	12987
2021-09-17	10465	-1	No intervention	8120	13004
2021-09-18	10466	1	No intervention	8103	13015
2021-09-19	10466	0	No intervention	8088	13034
2021-09-20	10465	-1	No intervention	8071	13056
2021-09-21	10465	0	No intervention	8056	13070
2021-09-22	10466	1	No intervention	8039	13094
2021-09-23	10466	0	No intervention	8027	13114
2021-09-24	10466	0	No intervention	8009	13128
2021-09-25	10467	1	No intervention	8004	13151
2021-09-26	10466	-1	No intervention	7982	13159
2021-09-27	10466	0	No intervention	7971	13182
2021-09-28	10465	-1	No intervention	7953	13196
2021-09-29	10466	1	No intervention	7940	13218
2021-09-30	10466	0	No intervention	7931	13238
2021-10-01	10466	0	No intervention	7914	13248
2021-10-02	10466	0	No intervention	7896	13261
2021-10-03	10466	0	No intervention	7884	13279
2021-10-04	10466	0	No intervention	7875	13298
2021-10-05	10466	0	No intervention	7856	13312
2021-10-06	10465	-1	No intervention	7843	13329
2021-10-07	10465	0	No intervention	7833	13349
2021-10-08	10465	0	No intervention	7813	13360
2021-10-09	10465	0	No intervention	7806	13389
2021-10-10	10465	0	No intervention	7788	13402
2021-10-11	10465	0	No intervention	7775	13420
2021-10-12	10466	1	No intervention	7762	13448
2021-10-13	10465	-1	No intervention	7756	13459
2021-10-14	10465	0	No intervention	7743	13474
2021-10-15	10465	0	No intervention	7723	13484
2021-10-16	10465	0	No intervention	7710	13497
2021-10-17	10464	-1	No intervention	7702	13503
2021-10-18	10464	0	No intervention	7683	13531
2021-10-19	10464	0	No intervention	7676	13540
2021-10-20	10464	0	No intervention	7661	13553
2021-10-21	10464	0	No intervention	7644	13568
2021-10-22	10464	0	No intervention	7639	13581
2021-10-23	10464	0	No intervention	7624	13603
2021-10-24	10465	1	No intervention	7613	13621
2021-10-25	10464	-1	No intervention	7597	13632
2021-10-26	10464	0	No intervention	7588	13641
2021-10-27	10465	1	No intervention	7570	13663
2021-10-28	10465	0	No intervention	7562	13674
2021-10-29	10465	0	No intervention	7551	13691
2021-10-30	10465	0	No intervention	7545	13708
2021-10-31	10466	1	No intervention	7534	13724
2021-11-01	10466	0	No intervention	7527	13731
2021-11-02	10466	0	No intervention	7510	13746
2021-11-03	10465	-1	No intervention	7496	13770
2021-11-04	10465	0	No intervention	7483	13784
2021-11-05	10466	1	No intervention	7476	13795
2021-11-06	10465	-1	No intervention	7462	13805
2021-11-07	10465	0	No intervention	7445	13814
2021-11-08	10465	0	No intervention	7443	13836
2021-11-09	10465	0	No intervention	7436	13838
2021-11-10	10465	0	No intervention	7425	13854
2021-11-11	10465	0	No intervention	7410	13865
2021-11-12	10464	-1	No intervention	7399	13889
2021-11-13	10464	0	No intervention	7384	13902
2021-11-14	10465	1	No intervention	7377	13913
2021-11-15	10464	-1	No intervention	7364	13926
2021-11-16	10464	0	No intervention	7355	13942
2021-11-17	10463	-1	No intervention	7348	13954
2021-11-18	10463	0	No intervention	7330	13968
2021-11-19	10463	0	No intervention	7315	13989
2021-11-20	10464	1	No intervention	7313	13999
2021-11-21	10463	-1	No intervention	7303	14013
2021-11-22	10463	0	No intervention	7294	14027
2021-11-23	10464	1	No intervention	7282	14043
2021-11-24	10464	0	No intervention	7265	14066
2021-11-25	10464	0	No intervention	7256	14074
2021-11-26	10463	-1	No intervention	7250	14093
2021-11-27	10463	0	No intervention	7242	14101
2021-11-28	10463	0	No intervention	7221	14115
2021-11-29	10463	0	No intervention	7213	14126
2021-11-30	10463	0	No intervention	7202	14143
2021-12-01	10463	0	No intervention	7197	14156
2021-12-02	10463	0	No intervention	7177	14168
2021-12-03	10463	0	No intervention	7174	14175
2021-12-04	10463	0	No intervention	7165	14185
2021-12-05	10463	0	No intervention	7149	14208
2021-12-06	10463	0	No intervention	7136	14220
2021-12-07	10463	0	No intervention	7118	14235
2021-12-08	10463	0	No intervention	7115	14246
2021-12-09	10463	0	No intervention	7104	14256
2021-12-10	10463	0	No intervention	7089	14266
