date	value	incidence	scenario	lower_ci	upper_ci
2021-05-25	20498	NA	Observed	NA	NA
2021-05-26	20758	260	Observed	NA	NA
2021-05-27	20986	228	Observed	NA	NA
2021-05-28	21178	192	Observed	NA	NA
2021-05-29	21334	156	Observed	NA	NA
2021-05-30	21526	192	Observed	NA	NA
2021-05-31	21643	117	Observed	NA	NA
2021-06-01	21817	174	Observed	NA	NA
2021-06-02	22035	218	Observed	NA	NA
2021-06-03	22203	168	Observed	NA	NA
2021-06-04	22350	147	Observed	NA	NA
2021-06-05	22659	309	Observed	NA	NA
2021-06-06	22736	77	Observed	NA	NA
2021-06-07	22881	145	Observed	NA	NA
2021-06-08	23014	133	Observed	NA	NA
2021-06-09	23200	186	Observed	NA	NA
2021-06-10	23313	113	Observed	NA	NA
2021-06-11	23429	116	Observed	NA	NA
2021-06-12	23525	96	Observed	NA	NA
2021-06-13	23607	82	Observed	NA	NA
2021-06-14	23716	109	Observed	NA	NA
2021-06-15	23817	101	Observed	NA	NA
2021-06-16	23928	111	Observed	NA	NA
2021-06-17	24004	76	Observed	NA	NA
2021-06-18	24060	56	Observed	NA	NA
2021-06-19	24154	94	Observed	NA	NA
2021-06-20	24211	57	Observed	NA	NA
2021-06-21	24337	126	Observed	NA	NA
2021-06-22	24401	64	Observed	NA	NA
2021-06-23	24504	103	Observed	NA	NA
2021-06-24	24592	88	Observed	NA	NA
2021-06-25	24722	130	Observed	NA	NA
2021-06-26	24813	91	Observed	NA	NA
2021-06-27	24924	111	Observed	NA	NA
2021-06-28	24980	56	Observed	NA	NA
2021-06-29	25074	94	Observed	NA	NA
2021-06-30	25202	128	Observed	NA	NA
2021-07-01	25268	66	Observed	NA	NA
2021-07-02	25345	77	Observed	NA	NA
2021-07-03	25414	69	Observed	NA	NA
2021-07-04	25482	68	Observed	NA	NA
2021-07-05	25522	40	Observed	NA	NA
2021-07-06	25582	60	Observed	NA	NA
2021-07-07	25626	44	Observed	NA	NA
2021-07-08	25690	64	Observed	NA	NA
2021-07-09	25759	NA	No intervention	23496	28190
2021-07-10	25806	47	No intervention	23118	28651
2021-07-11	25870	64	No intervention	22802	29232
2021-07-12	25926	56	No intervention	22613	29422
2021-07-13	26006	80	No intervention	22383	29749
2021-07-14	26040	34	No intervention	22217	30252
2021-07-15	26109	69	No intervention	22007	30509
2021-07-16	26155	46	No intervention	21834	30652
2021-07-17	26232	77	No intervention	21742	31035
2021-07-18	26269	37	No intervention	21598	31328
2021-07-19	26335	66	No intervention	21599	31666
2021-07-20	26383	48	No intervention	21534	31860
2021-07-21	26420	37	No intervention	21190	32172
2021-07-22	26483	63	No intervention	21098	32270
2021-07-23	26553	70	No intervention	20958	32606
2021-07-24	26600	47	No intervention	20839	32731
2021-07-25	26665	65	No intervention	20761	33153
2021-07-26	26706	41	No intervention	20655	33189
2021-07-27	26760	54	No intervention	20685	33317
2021-07-28	26822	62	No intervention	20383	33736
2021-07-29	26878	56	No intervention	20497	33977
2021-07-30	26938	60	No intervention	20519	34034
2021-07-31	26967	29	No intervention	20160	34226
2021-08-01	27009	42	No intervention	20172	34358
2021-08-02	27063	54	No intervention	20130	34604
2021-08-03	27090	27	No intervention	20163	34745
2021-08-04	27126	36	No intervention	20144	34689
2021-08-05	27166	40	No intervention	20046	35094
2021-08-06	27184	18	No intervention	20195	35262
2021-08-07	27217	33	No intervention	20054	35555
2021-08-08	27265	48	No intervention	20033	35697
2021-08-09	27295	30	No intervention	19665	36123
2021-08-10	27332	37	No intervention	19832	35963
2021-08-11	27354	22	No intervention	19671	36093
2021-08-12	27405	51	No intervention	19605	36384
2021-08-13	27461	56	No intervention	19474	36640
2021-08-14	27486	25	No intervention	19479	36995
2021-08-15	27508	22	No intervention	19341	36920
2021-08-16	27544	36	No intervention	19156	37113
2021-08-17	27576	32	No intervention	19102	37373
2021-08-18	27611	35	No intervention	19367	37576
2021-08-19	27641	30	No intervention	19282	37576
2021-08-20	27686	45	No intervention	18900	37773
2021-08-21	27722	36	No intervention	19227	38167
2021-08-22	27754	32	No intervention	19094	38108
2021-08-23	27787	33	No intervention	19021	38211
2021-08-24	27837	50	No intervention	18848	38741
2021-08-25	27860	23	No intervention	18995	38825
2021-08-26	27904	44	No intervention	18755	38518
2021-08-27	27939	35	No intervention	18864	38982
2021-08-28	27964	25	No intervention	18809	38986
2021-08-29	27991	27	No intervention	18522	39474
2021-08-30	28012	21	No intervention	18586	39652
2021-08-31	28034	22	No intervention	18415	39341
2021-09-01	28064	30	No intervention	18465	39513
2021-09-02	28078	14	No intervention	18348	39715
2021-09-03	28089	11	No intervention	18226	39649
2021-09-04	28105	16	No intervention	18126	40174
2021-09-05	28146	41	No intervention	17982	40325
2021-09-06	28166	20	No intervention	18061	40320
2021-09-07	28208	42	No intervention	17849	40657
2021-09-08	28238	30	No intervention	17436	40598
2021-09-09	28268	30	No intervention	18090	41149
2021-09-10	28292	24	No intervention	17959	41238
2021-09-11	28314	22	No intervention	17859	41159
2021-09-12	28320	6	No intervention	17821	41172
2021-09-13	28363	43	No intervention	17918	41233
2021-09-14	28378	15	No intervention	17803	41606
2021-09-15	28393	15	No intervention	17722	41935
2021-09-16	28434	41	No intervention	17724	41944
2021-09-17	28449	15	No intervention	17598	42203
2021-09-18	28478	29	No intervention	17494	42014
2021-09-19	28487	9	No intervention	17525	42317
2021-09-20	28527	40	No intervention	17325	42614
2021-09-21	28515	-12	No intervention	17493	42739
2021-09-22	28536	21	No intervention	17522	43157
2021-09-23	28567	31	No intervention	17333	42555
2021-09-24	28598	31	No intervention	17427	43116
2021-09-25	28638	40	No intervention	17252	42911
2021-09-26	28678	40	No intervention	17294	43072
2021-09-27	28690	12	No intervention	17179	43463
2021-09-28	28713	23	No intervention	17310	43244
2021-09-29	28763	50	No intervention	17088	43439
2021-09-30	28784	21	No intervention	17206	43886
2021-10-01	28807	23	No intervention	17034	44425
2021-10-02	28821	14	No intervention	17006	43882
2021-10-03	28817	-4	No intervention	16943	43671
2021-10-04	28845	28	No intervention	16765	44359
2021-10-05	28857	12	No intervention	16959	44440
2021-10-06	28891	34	No intervention	16859	44759
2021-10-07	28920	29	No intervention	16844	44717
2021-10-08	28941	21	No intervention	16450	44735
2021-10-09	28963	22	No intervention	16586	45208
2021-10-10	28991	28	No intervention	16320	45162
2021-10-11	28988	-3	No intervention	16474	45379
2021-10-12	29017	29	No intervention	16459	45162
2021-10-13	29040	23	No intervention	16532	45868
2021-10-14	29061	21	No intervention	16513	46475
2021-10-15	29087	26	No intervention	16213	45566
2021-10-16	29139	52	No intervention	16264	45695
2021-10-17	29144	5	No intervention	16129	46216
2021-10-18	29156	12	No intervention	16213	46744
2021-10-19	29178	22	No intervention	15993	46665
2021-10-20	29180	2	No intervention	15798	47022
2021-10-21	29200	20	No intervention	16123	46843
2021-10-22	29211	11	No intervention	15936	46937
2021-10-23	29231	20	No intervention	15988	46673
2021-10-24	29265	34	No intervention	15787	46453
2021-10-25	29276	11	No intervention	15916	46863
2021-10-26	29294	18	No intervention	15748	46931
2021-10-27	29303	9	No intervention	15880	46989
2021-10-28	29311	8	No intervention	15767	47211
2021-10-29	29349	38	No intervention	15883	47479
2021-10-30	29383	34	No intervention	15603	47591
2021-10-31	29412	29	No intervention	15938	47318
2021-11-01	29429	17	No intervention	15763	47943
2021-11-02	29450	21	No intervention	15801	48075
2021-11-03	29481	31	No intervention	15805	47828
2021-11-04	29505	24	No intervention	15668	48087
2021-11-05	29531	26	No intervention	15482	48184
2021-11-06	29556	25	No intervention	15566	48489
2021-11-07	29566	10	No intervention	15501	48817
2021-11-08	29594	28	No intervention	15519	48879
2021-11-09	29615	21	No intervention	15592	49052
2021-11-10	29649	34	No intervention	15682	48941
2021-11-11	29663	14	No intervention	15444	48826
2021-11-12	29690	27	No intervention	15684	48715
2021-11-13	29688	-2	No intervention	15435	48917
2021-11-14	29709	21	No intervention	15241	49578
2021-11-15	29724	15	No intervention	15450	49404
2021-11-16	29719	-5	No intervention	15467	49374
2021-11-17	29743	24	No intervention	15347	49574
2021-11-18	29749	6	No intervention	14969	49550
2021-11-19	29770	21	No intervention	15126	49905
2021-11-20	29770	0	No intervention	15086	49933
2021-11-21	29809	39	No intervention	15015	49913
2021-11-22	29827	18	No intervention	15086	49974
2021-11-23	29831	4	No intervention	15022	49874
2021-11-24	29849	18	No intervention	14947	51199
2021-11-25	29871	22	No intervention	14837	50952
2021-11-26	29891	20	No intervention	14810	50984
2021-11-27	29910	19	No intervention	14817	51114
2021-11-28	29963	53	No intervention	14714	51199
2021-11-29	29967	4	No intervention	14662	51575
2021-11-30	29965	-2	No intervention	14805	51723
2021-12-01	29975	10	No intervention	14606	51526
2021-12-02	30001	26	No intervention	14508	51246
2021-12-03	30028	27	No intervention	14422	52354
2021-12-04	30033	5	No intervention	14555	51360
2021-12-05	30067	34	No intervention	14590	51934
2021-12-06	30066	-1	No intervention	14585	52305
2021-12-07	30097	31	No intervention	14716	52286
2021-12-08	30102	5	No intervention	14592	52016
2021-12-09	30126	24	No intervention	14677	51133
2021-12-10	30141	15	No intervention	14888	51652
