stat	value
thetaS_last_obs_p_mean	0.9692741
thetaI_last_obs_p_mean	2.861828e-05
thetaR_last_obs_p_mean	0.03069726
thetaS_last_obs_p_ci_low	0.9685659
thetaS_last_obs_p_ci_med	0.9692788
thetaS_last_obs_p_ci_up	0.969988
thetaI_last_obs_p_ci_low	1.207524e-05
thetaI_last_obs_p_ci_med	2.74945e-05
thetaI_last_obs_p_ci_up	5.072687e-05
thetaR_last_obs_p_ci_low	0.02998903
thetaR_last_obs_p_ci_med	0.03069538
thetaR_last_obs_p_ci_up	0.03141143
R0_p_mean	0.659162
R0_p_ci_low	0.3949281
R0_p_ci_med	0.6641318
R0_p_ci_up	0.870863
gamma_p_mean	0.2226658
gamma_p_ci_low	0.08425053
gamma_p_ci_med	0.2152877
gamma_p_ci_up	0.4043901
beta_p_mean	0.1507057
beta_p_ci_low	0.04142852
beta_p_ci_med	0.1410336
beta_p_ci_up	0.3224753
incidence_mean	0.00225857
incidence_ci_low	0.0006270548
incidence_ci_median	0.002090461
incidence_ci_up	0.004862211
thetaI_tp1_mean	0.0001326738
thetaI_tp1_ci_low	9.758885e-05
thetaI_tp1_ci_med	0.0001309567
thetaI_tp1_ci_up	0.0001729398
thetaR_tp1_mean	0.03036557
thetaR_tp1_ci_low	0.02977589
thetaR_tp1_ci_med	0.03037201
thetaR_tp1_ci_up	0.03093602
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03066939
R_tp1_ci_low	0.0231301
R_tp1_ci_med	0.03059748
R_tp1_ci_up	0.03885656
thetaI_tp2_mean	0.0001298701
thetaI_tp2_ci_low	9.123905e-05
thetaI_tp2_ci_med	0.000130116
thetaI_tp2_ci_up	0.0001720416
thetaR_tp2_mean	0.03037489
thetaR_tp2_ci_low	0.02978844
thetaR_tp2_ci_med	0.03037601
thetaR_tp2_ci_up	0.0309622
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03061854
thetaR_max_ci_low	0.02087338
thetaR_max_ci_med	0.03043652
thetaR_max_ci_up	0.04188371
cumInf_mean	0.03062547
cumInf_ci_low	0.02087338
cumInf_ci_med	0.03043652
cumInf_ci_up	0.04195639
dthetaI_tp1_date	06/18/21
first_tp_mean	06/21/21
first_tp_ci_low	05/25/21
first_tp_ci_med	06/18/21
first_tp_ci_up	07/07/21
dthetaI_tp2_date	06/19/21
second_tp_mean	06/22/21
second_tp_ci_low	05/25/21
second_tp_ci_med	06/20/21
second_tp_ci_up	07/08/21
end_p_mean	07/23/21
end_p_ci_low	07/12/21
end_p_ci_med	07/19/21
end_p_ci_up	08/28/21
begin_str	05/25/2021
