stat	value
thetaS_last_obs_p_mean	0.9531098
thetaI_last_obs_p_mean	0.0006274355
thetaR_last_obs_p_mean	0.04626281
thetaS_last_obs_p_ci_low	0.9522373
thetaS_last_obs_p_ci_med	0.9531092
thetaS_last_obs_p_ci_up	0.953973
thetaI_last_obs_p_ci_low	0.0005264357
thetaI_last_obs_p_ci_med	0.0006264163
thetaI_last_obs_p_ci_up	0.0007337716
thetaR_last_obs_p_ci_low	0.04540546
thetaR_last_obs_p_ci_med	0.04626298
thetaR_last_obs_p_ci_up	0.04712915
R0_p_mean	0.5898919
R0_p_ci_low	0.3974419
R0_p_ci_med	0.5948775
R0_p_ci_up	0.7561944
gamma_p_mean	0.1044605
gamma_p_ci_low	0.0710584
gamma_p_ci_med	0.1036276
gamma_p_ci_up	0.1423449
beta_p_mean	0.06270737
beta_p_ci_low	0.03026415
beta_p_ci_med	0.0614211
beta_p_ci_up	0.1021288
incidence_mean	0.008902578
incidence_ci_low	0.004264557
incidence_ci_median	0.008684964
incidence_ci_up	0.01473966
thetaI_tp1_mean	1.126197e-06
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.04776405
thetaR_tp1_ci_low	0.03497943
thetaR_tp1_ci_med	0.04753216
thetaR_tp1_ci_up	0.06192983
Y_tp1_mean	1.127739e-06
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.04776534
R_tp1_ci_low	0.03493483
R_tp1_ci_med	0.04752968
R_tp1_ci_up	0.0619795
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04776405
thetaR_max_ci_low	0.03497943
thetaR_max_ci_med	0.04753216
thetaR_max_ci_up	0.06192983
cumInf_mean	0.04776518
cumInf_ci_low	0.03497943
cumInf_ci_med	0.0475327
cumInf_ci_up	0.06193061
dthetaI_tp1_date	12/10/21
first_tp_mean	07/02/21
first_tp_ci_low	05/25/21
first_tp_ci_med	06/23/21
first_tp_ci_up	10/06/21
dthetaI_tp2_date	12/10/21
second_tp_mean	07/02/21
second_tp_ci_low	05/25/21
second_tp_ci_med	06/23/21
second_tp_ci_up	10/06/21
end_p_mean	09/12/21
end_p_ci_low	08/05/21
end_p_ci_med	09/07/21
end_p_ci_up	11/24/21
begin_str	05/25/2021
