stat	value
thetaS_last_obs_p_mean	0.8948918
thetaI_last_obs_p_mean	0.001188041
thetaR_last_obs_p_mean	0.1039201
thetaS_last_obs_p_ci_low	0.8935694
thetaS_last_obs_p_ci_med	0.8948925
thetaS_last_obs_p_ci_up	0.8962115
thetaI_last_obs_p_ci_low	0.001033823
thetaI_last_obs_p_ci_med	0.001187291
thetaI_last_obs_p_ci_up	0.001347821
thetaR_last_obs_p_ci_low	0.1026114
thetaR_last_obs_p_ci_med	0.1039182
thetaR_last_obs_p_ci_up	0.1052322
R0_p_mean	0.6382676
R0_p_ci_low	0.4329345
R0_p_ci_med	0.6450909
R0_p_ci_up	0.8059817
gamma_p_mean	0.1252905
gamma_p_ci_low	0.08395272
gamma_p_ci_med	0.1242185
gamma_p_ci_up	0.1727842
beta_p_mean	0.08156139
beta_p_ci_low	0.03837285
beta_p_ci_med	0.07989213
beta_p_ci_up	0.1343259
incidence_mean	0.01402816
incidence_ci_low	0.006555532
incidence_ci_median	0.01370731
incidence_ci_up	0.02339802
thetaI_tp1_mean	6.627952e-07
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.1068363
thetaR_tp1_ci_low	0.08572926
thetaR_tp1_ci_med	0.1065725
thetaR_tp1_ci_up	0.1293882
Y_tp1_mean	6.59182e-07
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.1068353
R_tp1_ci_low	0.08567589
R_tp1_ci_med	0.1065671
R_tp1_ci_up	0.1294735
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1068363
thetaR_max_ci_low	0.08572926
thetaR_max_ci_med	0.1065725
thetaR_max_ci_up	0.1293882
cumInf_mean	0.106837
cumInf_ci_low	0.08572926
cumInf_ci_med	0.1065733
cumInf_ci_up	0.1293882
dthetaI_tp1_date	12/10/21
first_tp_mean	06/23/21
first_tp_ci_low	05/25/21
first_tp_ci_med	06/26/21
first_tp_ci_up	07/08/21
dthetaI_tp2_date	12/10/21
second_tp_mean	06/23/21
second_tp_ci_low	05/25/21
second_tp_ci_med	06/26/21
second_tp_ci_up	07/09/21
end_p_mean	09/12/21
end_p_ci_low	08/09/21
end_p_ci_med	09/08/21
end_p_ci_up	11/14/21
begin_str	05/25/2021
