stat	value
thetaS_last_obs_p_mean	0.9954507
thetaI_last_obs_p_mean	0.0001151668
thetaR_last_obs_p_mean	0.004434152
thetaS_last_obs_p_ci_low	0.9951658
thetaS_last_obs_p_ci_med	0.9954557
thetaS_last_obs_p_ci_up	0.9957141
thetaI_last_obs_p_ci_low	7.485562e-05
thetaI_last_obs_p_ci_med	0.0001151268
thetaI_last_obs_p_ci_up	0.0001572634
thetaR_last_obs_p_ci_low	0.004177473
thetaR_last_obs_p_ci_med	0.004429476
thetaR_last_obs_p_ci_up	0.004718205
R0_p_mean	1.156184
R0_p_ci_low	0.5765721
R0_p_ci_med	1.061765
R0_p_ci_up	2.30651
gamma_p_mean	0.05552981
gamma_p_ci_low	0.006778374
gamma_p_ci_med	0.04387375
gamma_p_ci_up	0.1624957
beta_p_mean	0.05699554
beta_p_ci_low	0.008506285
beta_p_ci_med	0.04752584
beta_p_ci_up	0.1557374
incidence_mean	0.001191867
incidence_ci_low	0.0001294247
incidence_ci_median	0.0007761367
incidence_ci_up	0.004683497
thetaI_tp1_mean	0.0003897752
thetaI_tp1_ci_low	0.000327643
thetaI_tp1_ci_med	0.0003887016
thetaI_tp1_ci_up	0.0004540298
thetaR_tp1_mean	0.003319558
thetaR_tp1_ci_low	0.003133535
thetaR_tp1_ci_med	0.003315874
thetaR_tp1_ci_up	0.003512821
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.004695896
R_tp1_ci_low	0.001980316
R_tp1_ci_med	0.004543836
R_tp1_ci_up	0.008376231
thetaI_tp2_mean	0.0004162665
thetaI_tp2_ci_low	0.0003531831
thetaI_tp2_ci_med	0.000416082
thetaI_tp2_ci_up	0.0004828062
thetaR_tp2_mean	0.003495878
thetaR_tp2_ci_low	0.003317436
thetaR_tp2_ci_med	0.003496187
thetaR_tp2_ci_up	0.003690042
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.004884915
thetaR_max_ci_low	0.001342166
thetaR_max_ci_med	0.00458768
thetaR_max_ci_up	0.009828202
cumInf_mean	0.005011458
cumInf_ci_low	0.001369097
cumInf_ci_med	0.004648479
cumInf_ci_up	0.01051292
dthetaI_tp1_date	11/25/20
first_tp_mean	12/02/20
first_tp_ci_low	11/23/20
first_tp_ci_med	11/26/20
first_tp_ci_up	01/04/21
dthetaI_tp2_date	11/30/20
second_tp_mean	12/04/20
second_tp_ci_low	11/25/20
second_tp_ci_med	11/29/20
second_tp_ci_up	01/06/21
end_p_mean	03/12/21
end_p_ci_low	01/18/21
end_p_ci_med	02/22/21
end_p_ci_up	06/10/21
begin_str	11/23/2020
