stat	value
thetaS_last_obs_p_mean	0.9888114
thetaI_last_obs_p_mean	0.0003665997
thetaR_last_obs_p_mean	0.01082203
thetaS_last_obs_p_ci_low	0.9883734
thetaS_last_obs_p_ci_med	0.9888157
thetaS_last_obs_p_ci_up	0.9892107
thetaI_last_obs_p_ci_low	0.0002930642
thetaI_last_obs_p_ci_med	0.000365714
thetaI_last_obs_p_ci_up	0.0004508826
thetaR_last_obs_p_ci_low	0.0104401
thetaR_last_obs_p_ci_med	0.01081963
thetaR_last_obs_p_ci_up	0.01124137
R0_p_mean	0.9739993
R0_p_ci_low	0.5488809
R0_p_ci_med	0.9201306
R0_p_ci_up	1.770085
gamma_p_mean	0.06245322
gamma_p_ci_low	0.009062658
gamma_p_ci_med	0.05666497
gamma_p_ci_up	0.1502749
beta_p_mean	0.05747811
beta_p_ci_low	0.0102334
beta_p_ci_med	0.05003645
beta_p_ci_up	0.1430309
incidence_mean	0.002590097
incidence_ci_low	0.0004625896
incidence_ci_median	0.002268997
incidence_ci_up	0.006322046
thetaI_tp1_mean	0.0008987063
thetaI_tp1_ci_low	0.0007955452
thetaI_tp1_ci_med	0.0008972906
thetaI_tp1_ci_up	0.001010062
thetaR_tp1_mean	0.008030371
thetaR_tp1_ci_low	0.007729316
thetaR_tp1_ci_med	0.008034827
thetaR_tp1_ci_up	0.008337025
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01158193
R_tp1_ci_low	0.007143348
R_tp1_ci_med	0.0113416
R_tp1_ci_up	0.01712137
thetaI_tp2_mean	0.0009128524
thetaI_tp2_ci_low	0.0008183768
thetaI_tp2_ci_med	0.0009113303
thetaI_tp2_ci_up	0.001023784
thetaR_tp2_mean	0.008152384
thetaR_tp2_ci_low	0.007870518
thetaR_tp2_ci_med	0.008156648
thetaR_tp2_ci_up	0.008447988
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01183671
thetaR_max_ci_low	0.006048765
thetaR_max_ci_med	0.01155402
thetaR_max_ci_up	0.01908429
cumInf_mean	0.01195333
cumInf_ci_low	0.006048765
cumInf_ci_med	0.01165096
cumInf_ci_up	0.01996395
dthetaI_tp1_date	11/24/20
first_tp_mean	12/05/20
first_tp_ci_low	11/23/20
first_tp_ci_med	12/05/20
first_tp_ci_up	01/05/21
dthetaI_tp2_date	11/26/20
second_tp_mean	12/06/20
second_tp_ci_low	11/25/20
second_tp_ci_med	12/06/20
second_tp_ci_up	01/06/21
end_p_mean	04/07/21
end_p_ci_low	02/02/21
end_p_ci_med	03/29/21
end_p_ci_up	06/10/21
begin_str	11/23/2020
