stat	value
thetaS_last_obs_p_mean	0.9938938
thetaI_last_obs_p_mean	0.0001035204
thetaR_last_obs_p_mean	0.006002729
thetaS_last_obs_p_ci_low	0.9935854
thetaS_last_obs_p_ci_med	0.9938949
thetaS_last_obs_p_ci_up	0.9941959
thetaI_last_obs_p_ci_low	6.697396e-05
thetaI_last_obs_p_ci_med	0.0001025869
thetaI_last_obs_p_ci_up	0.0001457203
thetaR_last_obs_p_ci_low	0.005703242
thetaR_last_obs_p_ci_med	0.00600181
thetaR_last_obs_p_ci_up	0.006307801
R0_p_mean	1.254296
R0_p_ci_low	0.6031781
R0_p_ci_med	1.132547
R0_p_ci_up	2.569967
gamma_p_mean	0.05341542
gamma_p_ci_low	0.006345365
gamma_p_ci_med	0.03833666
gamma_p_ci_up	0.1829143
beta_p_mean	0.0582075
beta_p_ci_low	0.008332549
beta_p_ci_med	0.04553588
beta_p_ci_up	0.1815568
incidence_mean	0.0008335045
incidence_ci_low	0.000103526
incidence_ci_median	0.000600493
incidence_ci_up	0.00268344
thetaI_tp1_mean	0.000104052
thetaI_tp1_ci_low	5.02358e-05
thetaI_tp1_ci_med	0.0001014481
thetaI_tp1_ci_up	0.0001732682
thetaR_tp1_mean	0.006007768
thetaR_tp1_ci_low	0.005545232
thetaR_tp1_ci_med	0.006005167
thetaR_tp1_ci_up	0.006485348
Y_tp1_mean	0.0001040027
Y_tp1_ci_low	3.65647e-05
Y_tp1_ci_med	9.948973e-05
Y_tp1_ci_up	0.0001983001
R_tp1_mean	0.006007715
R_tp1_ci_low	0.005400766
R_tp1_ci_med	0.006003527
R_tp1_ci_up	0.006640679
thetaI_tp2_mean	0.0001021644
thetaI_tp2_ci_low	3.766593e-05
thetaI_tp2_ci_med	9.815755e-05
thetaI_tp2_ci_up	0.0001903486
thetaR_tp2_mean	0.006013603
thetaR_tp2_ci_low	0.005438649
thetaR_tp2_ci_med	0.006009779
thetaR_tp2_ci_up	0.006612997
Y_tp2_mean	0.0001021689
Y_tp2_ci_low	2.708192e-05
Y_tp2_ci_med	9.632016e-05
Y_tp2_ci_up	0.0002112927
R_tp2_mean	0.006013718
R_tp2_ci_low	0.005317869
R_tp2_ci_med	0.006008257
R_tp2_ci_up	0.006740696
thetaR_max_mean	0.006317055
thetaR_max_ci_low	0.002345527
thetaR_max_ci_med	0.00608286
thetaR_max_ci_up	0.01162747
cumInf_mean	0.006384723
cumInf_ci_low	0.002352503
cumInf_ci_med	0.006117725
cumInf_ci_up	0.01186192
dthetaI_tp1_date	01/07/21
first_tp_mean	12/05/20
first_tp_ci_low	11/23/20
first_tp_ci_med	12/03/20
first_tp_ci_up	01/04/21
dthetaI_tp2_date	01/08/21
second_tp_mean	12/06/20
second_tp_ci_low	11/25/20
second_tp_ci_med	12/04/20
second_tp_ci_up	01/05/21
end_p_mean	03/05/21
end_p_ci_low	01/17/21
end_p_ci_med	02/16/21
end_p_ci_up	06/10/21
begin_str	11/23/2020
