stat	value
thetaS_last_obs_p_mean	0.989345
thetaI_last_obs_p_mean	4.788449e-05
thetaR_last_obs_p_mean	0.0106071
thetaS_last_obs_p_ci_low	0.9889441
thetaS_last_obs_p_ci_med	0.989346
thetaS_last_obs_p_ci_up	0.9897429
thetaI_last_obs_p_ci_low	2.379708e-05
thetaI_last_obs_p_ci_med	4.698726e-05
thetaI_last_obs_p_ci_up	7.693868e-05
thetaR_last_obs_p_ci_low	0.0102097
thetaR_last_obs_p_ci_med	0.01060569
thetaR_last_obs_p_ci_up	0.01100739
R0_p_mean	1.604009
R0_p_ci_low	0.6773602
R0_p_ci_med	1.461148
R0_p_ci_up	3.342948
gamma_p_mean	0.05157109
gamma_p_ci_low	0.006629391
gamma_p_ci_med	0.03620607
gamma_p_ci_up	0.1893335
beta_p_mean	0.07195373
beta_p_ci_low	0.009385058
beta_p_ci_med	0.05631097
beta_p_ci_up	0.2249136
incidence_mean	0.007536756
incidence_ci_low	2.858635e-05
incidence_ci_median	0.0002143334
incidence_ci_up	0.05351787
thetaI_tp1_mean	0.002305302
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01832272
thetaR_tp1_mean	0.01504883
thetaR_tp1_ci_low	0.005686565
thetaR_tp1_ci_med	0.01094129
thetaR_tp1_ci_up	0.03827214
Y_tp1_mean	0.002305562
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01831299
R_tp1_mean	0.01504803
R_tp1_ci_low	0.005668377
R_tp1_ci_med	0.01094138
R_tp1_ci_up	0.03828154
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0155011
thetaR_max_ci_low	0.005628698
thetaR_max_ci_med	0.01094658
thetaR_max_ci_up	0.04197932
cumInf_mean	0.0179592
cumInf_ci_low	0.005643234
cumInf_ci_med	0.01100885
cumInf_ci_up	0.06365036
dthetaI_tp1_date	07/28/21
first_tp_mean	02/26/21
first_tp_ci_low	01/14/21
first_tp_ci_med	02/19/21
first_tp_ci_up	08/01/21
dthetaI_tp2_date	07/28/21
second_tp_mean	03/02/21
second_tp_ci_low	01/16/21
second_tp_ci_med	02/20/21
second_tp_ci_up	08/01/21
end_p_mean	04/23/21
end_p_ci_low	03/05/21
end_p_ci_med	03/29/21
end_p_ci_up	08/01/21
begin_str	01/14/2021
