stat	value
thetaS_last_obs_p_mean	0.989345
thetaI_last_obs_p_mean	4.788449e-05
thetaR_last_obs_p_mean	0.0106071
thetaS_last_obs_p_ci_low	0.9889441
thetaS_last_obs_p_ci_med	0.989346
thetaS_last_obs_p_ci_up	0.9897429
thetaI_last_obs_p_ci_low	2.379708e-05
thetaI_last_obs_p_ci_med	4.698726e-05
thetaI_last_obs_p_ci_up	7.693868e-05
thetaR_last_obs_p_ci_low	0.0102097
thetaR_last_obs_p_ci_med	0.01060569
thetaR_last_obs_p_ci_up	0.01100739
R0_p_mean	1.604009
R0_p_ci_low	0.6773602
R0_p_ci_med	1.461148
R0_p_ci_up	3.342948
gamma_p_mean	0.05157109
gamma_p_ci_low	0.006629391
gamma_p_ci_med	0.03620607
gamma_p_ci_up	0.1893335
beta_p_mean	0.07195373
beta_p_ci_low	0.009385058
beta_p_ci_med	0.05631097
beta_p_ci_up	0.2249136
incidence_mean	0.05061206
incidence_ci_low	3.002079e-05
incidence_ci_median	0.0002680543
incidence_ci_up	0.6765714
thetaI_tp1_mean	0.006224538
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.07506434
thetaR_tp1_mean	0.02175148
thetaR_tp1_ci_low	0.006546272
thetaR_tp1_ci_med	0.01129361
thetaR_tp1_ci_up	0.1272952
Y_tp1_mean	0.006224959
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.07514031
R_tp1_mean	0.02175111
R_tp1_ci_low	0.006510408
R_tp1_ci_med	0.01129436
R_tp1_ci_up	0.1270549
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0483181
thetaR_max_ci_low	0.005797434
thetaR_max_ci_med	0.01168117
thetaR_max_ci_up	0.5557524
cumInf_mean	0.06076589
cumInf_ci_low	0.005815938
cumInf_ci_med	0.01182538
cumInf_ci_up	0.684301
dthetaI_tp1_date	06/12/21
first_tp_mean	03/21/21
first_tp_ci_low	01/14/21
first_tp_ci_med	02/22/21
first_tp_ci_up	08/01/21
dthetaI_tp2_date	06/12/21
second_tp_mean	03/26/21
second_tp_ci_low	01/16/21
second_tp_ci_med	02/24/21
second_tp_ci_up	08/01/21
end_p_mean	05/09/21
end_p_ci_low	03/05/21
end_p_ci_med	04/07/21
end_p_ci_up	08/01/21
begin_str	01/14/2021
