date	value	incidence	scenario	lower_ci	upper_ci
2021-06-05	979576	NA	Observed	NA	NA
2021-06-06	980575	999	Observed	NA	NA
2021-06-07	981860	1285	Observed	NA	NA
2021-06-08	982962	1102	Observed	NA	NA
2021-06-09	983916	954	Observed	NA	NA
2021-06-10	984950	1034	Observed	NA	NA
2021-06-11	985691	741	Observed	NA	NA
2021-06-12	986504	813	Observed	NA	NA
2021-06-13	986963	459	Observed	NA	NA
2021-06-14	987563	600	Observed	NA	NA
2021-06-15	988172	609	Observed	NA	NA
2021-06-16	988745	573	Observed	NA	NA
2021-06-17	989335	590	Observed	NA	NA
2021-06-18	989844	509	Observed	NA	NA
2021-06-19	990323	479	Observed	NA	NA
2021-06-20	990675	352	Observed	NA	NA
2021-06-21	991171	496	Observed	NA	NA
2021-06-22	991653	482	Observed	NA	NA
2021-06-23	992074	421	Observed	NA	NA
2021-06-24	992391	317	Observed	NA	NA
2021-06-25	992684	293	Observed	NA	NA
2021-06-26	993045	361	Observed	NA	NA
2021-06-27	993289	244	Observed	NA	NA
2021-06-28	993694	405	Observed	NA	NA
2021-06-29	994077	383	Observed	NA	NA
2021-06-30	994480	403	Observed	NA	NA
2021-07-01	994890	410	Observed	NA	NA
2021-07-02	995195	305	Observed	NA	NA
2021-07-03	995489	294	Observed	NA	NA
2021-07-04	995718	229	Observed	NA	NA
2021-07-05	996037	319	Observed	NA	NA
2021-07-06	996359	322	Observed	NA	NA
2021-07-07	996689	330	Observed	NA	NA
2021-07-08	997035	346	Observed	NA	NA
2021-07-09	997426	391	Observed	NA	NA
2021-07-10	997785	359	Observed	NA	NA
2021-07-11	997973	188	Observed	NA	NA
2021-07-12	998270	297	Observed	NA	NA
2021-07-13	998565	295	Observed	NA	NA
2021-07-14	998817	252	Observed	NA	NA
2021-07-15	999150	333	Observed	NA	NA
2021-07-16	999462	312	Observed	NA	NA
2021-07-17	999688	226	Observed	NA	NA
2021-07-18	999853	165	Observed	NA	NA
2021-07-19	1000169	316	Observed	NA	NA
2021-07-20	1000402	NA	No intervention	958738	1043417
2021-07-21	1000664	262	No intervention	952129	1050249
2021-07-22	1000920	256	No intervention	946806	1056863
2021-07-23	1001167	247	No intervention	942330	1062540
2021-07-24	1001407	240	No intervention	937487	1068220
2021-07-25	1001689	282	No intervention	933703	1073076
2021-07-26	1001910	221	No intervention	929963	1078069
2021-07-27	1002151	241	No intervention	925831	1082422
2021-07-28	1002383	232	No intervention	923239	1086560
2021-07-29	1002601	218	No intervention	920072	1090597
2021-07-30	1002874	273	No intervention	917098	1094240
2021-07-31	1003077	203	No intervention	913907	1098012
2021-08-01	1003310	233	No intervention	911297	1101455
2021-08-02	1003496	186	No intervention	908904	1105035
2021-08-03	1003673	177	No intervention	905735	1108729
2021-08-04	1003837	164	No intervention	903308	1112092
2021-08-05	1004010	173	No intervention	901136	1115028
2021-08-06	1004161	151	No intervention	898255	1118585
2021-08-07	1004304	143	No intervention	896399	1121285
2021-08-08	1004451	147	No intervention	894333	1124306
2021-08-09	1004579	128	No intervention	891761	1126829
2021-08-10	1004742	163	No intervention	889840	1129649
2021-08-11	1004881	139	No intervention	887783	1132416
2021-08-12	1005012	131	No intervention	885722	1135296
2021-08-13	1005184	172	No intervention	884062	1138699
2021-08-14	1005344	160	No intervention	881855	1141330
2021-08-15	1005428	84	No intervention	879986	1143736
2021-08-16	1005594	166	No intervention	878161	1146146
2021-08-17	1005734	140	No intervention	875679	1149204
2021-08-18	1005876	142	No intervention	873780	1151707
2021-08-19	1005998	122	No intervention	872618	1154145
2021-08-20	1006096	98	No intervention	870905	1155893
2021-08-21	1006195	99	No intervention	868649	1158974
2021-08-22	1006343	148	No intervention	867199	1160865
2021-08-23	1006479	136	No intervention	865277	1163613
2021-08-24	1006585	106	No intervention	863627	1166056
2021-08-25	1006684	99	No intervention	861792	1168117
2021-08-26	1006773	89	No intervention	860257	1170854
2021-08-27	1006893	120	No intervention	858209	1172802
2021-08-28	1006993	100	No intervention	856527	1174725
