date	value	incidence	scenario	lower_ci	upper_ci
2021-06-05	16785	NA	Observed	NA	NA
2021-06-06	17125	340	Observed	NA	NA
2021-06-07	17184	59	Observed	NA	NA
2021-06-08	17439	255	Observed	NA	NA
2021-06-09	17670	231	Observed	NA	NA
2021-06-10	17957	287	Observed	NA	NA
2021-06-11	18104	147	Observed	NA	NA
2021-06-12	18271	167	Observed	NA	NA
2021-06-13	18428	157	Observed	NA	NA
2021-06-14	18464	36	Observed	NA	NA
2021-06-15	18673	209	Observed	NA	NA
2021-06-16	18820	147	Observed	NA	NA
2021-06-17	18910	90	Observed	NA	NA
2021-06-18	19072	162	Observed	NA	NA
2021-06-19	19223	151	Observed	NA	NA
2021-06-20	19310	87	Observed	NA	NA
2021-06-21	19335	25	Observed	NA	NA
2021-06-22	19472	137	Observed	NA	NA
2021-06-23	19603	131	Observed	NA	NA
2021-06-24	19695	92	Observed	NA	NA
2021-06-25	19825	130	Observed	NA	NA
2021-06-26	19955	130	Observed	NA	NA
2021-06-27	20125	170	Observed	NA	NA
2021-06-28	20196	71	Observed	NA	NA
2021-06-29	20338	142	Observed	NA	NA
2021-06-30	20558	220	Observed	NA	NA
2021-07-01	20680	122	Observed	NA	NA
2021-07-02	20791	111	Observed	NA	NA
2021-07-03	20969	178	Observed	NA	NA
2021-07-04	21145	176	Observed	NA	NA
2021-07-05	21240	95	Observed	NA	NA
2021-07-06	21417	177	Observed	NA	NA
2021-07-07	21587	170	Observed	NA	NA
2021-07-08	21809	222	Observed	NA	NA
2021-07-09	21979	170	Observed	NA	NA
2021-07-10	22177	198	Observed	NA	NA
2021-07-11	22321	144	Observed	NA	NA
2021-07-12	22411	90	Observed	NA	NA
2021-07-13	22637	226	Observed	NA	NA
2021-07-14	22806	169	Observed	NA	NA
2021-07-15	22943	137	Observed	NA	NA
2021-07-16	23094	151	Observed	NA	NA
2021-07-17	23251	157	Observed	NA	NA
2021-07-18	23406	155	Observed	NA	NA
2021-07-19	23663	257	Observed	NA	NA
2021-07-20	23750	NA	No intervention	22409	25127
2021-07-21	23883	133	No intervention	22309	25519
2021-07-22	24017	134	No intervention	22235	25868
2021-07-23	24148	131	No intervention	22178	26207
2021-07-24	24277	129	No intervention	22120	26523
2021-07-25	24404	127	No intervention	22091	26840
2021-07-26	24530	126	No intervention	22056	27132
2021-07-27	24654	124	No intervention	22040	27422
2021-07-28	24777	123	No intervention	22023	27705
2021-07-29	24897	120	No intervention	22008	27975
2021-07-30	25018	121	No intervention	21994	28243
2021-07-31	25136	118	No intervention	21985	28510
2021-08-01	25254	118	No intervention	21989	28766
2021-08-02	25370	116	No intervention	21979	29019
2021-08-03	25484	114	No intervention	21981	29260
2021-08-04	25599	115	No intervention	21972	29513
2021-08-05	25711	112	No intervention	21983	29779
2021-08-06	25822	111	No intervention	21982	30023
2021-08-07	25931	109	No intervention	21992	30253
2021-08-08	26039	108	No intervention	21980	30493
2021-08-09	26144	105	No intervention	21988	30717
2021-08-10	26249	105	No intervention	21990	30954
2021-08-11	26351	102	No intervention	21988	31183
2021-08-12	26454	103	No intervention	22013	31399
2021-08-13	26555	101	No intervention	22006	31628
2021-08-14	26654	99	No intervention	22007	31840
