stat	value
thetaS_last_obs_p_mean	0.9807704
thetaI_last_obs_p_mean	0.001368667
thetaR_last_obs_p_mean	0.01786094
thetaS_last_obs_p_ci_low	0.9802147
thetaS_last_obs_p_ci_med	0.98077
thetaS_last_obs_p_ci_up	0.9813558
thetaI_last_obs_p_ci_low	0.001217512
thetaI_last_obs_p_ci_med	0.001365584
thetaI_last_obs_p_ci_up	0.001526768
thetaR_last_obs_p_ci_low	0.01729907
thetaR_last_obs_p_ci_med	0.01785917
thetaR_last_obs_p_ci_up	0.01838743
R0_p_mean	0.9597991
R0_p_ci_low	0.7097723
R0_p_ci_med	0.9560989
R0_p_ci_up	1.229494
gamma_p_mean	0.08695378
gamma_p_ci_low	0.02952069
gamma_p_ci_med	0.08687275
gamma_p_ci_up	0.1453084
beta_p_mean	0.08319768
beta_p_ci_low	0.02730595
beta_p_ci_med	0.08262022
beta_p_ci_up	0.1436501
incidence_mean	0.03376722
incidence_ci_low	0.01581297
incidence_ci_median	0.02952485
incidence_ci_up	0.07691419
thetaI_tp1_mean	0.001521814
thetaI_tp1_ci_low	0.001383064
thetaI_tp1_ci_med	0.001520717
thetaI_tp1_ci_up	0.001649852
thetaR_tp1_mean	0.01412253
thetaR_tp1_ci_low	0.01373158
thetaR_tp1_ci_med	0.01411816
thetaR_tp1_ci_up	0.01452881
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02562761
R_tp1_ci_low	0.01655481
R_tp1_ci_med	0.02359241
R_tp1_ci_up	0.04705652
thetaI_tp2_mean	0.001535476
thetaI_tp2_ci_low	0.001394961
thetaI_tp2_ci_med	0.001533684
thetaI_tp2_ci_up	0.001670174
thetaR_tp2_mean	0.01457972
thetaR_tp2_ci_low	0.01416487
thetaR_tp2_ci_med	0.01458376
thetaR_tp2_ci_up	0.01498081
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03256568
thetaR_max_ci_low	0.01541189
thetaR_max_ci_med	0.02901115
thetaR_max_ci_up	0.07007666
cumInf_mean	0.03376722
cumInf_ci_low	0.01581297
cumInf_ci_med	0.02952485
cumInf_ci_up	0.07691419
dthetaI_tp1_date	06/24/21
first_tp_mean	07/03/21
first_tp_ci_low	06/15/21
first_tp_ci_med	06/29/21
first_tp_ci_up	07/19/21
dthetaI_tp2_date	06/27/21
second_tp_mean	07/05/21
second_tp_ci_low	06/17/21
second_tp_ci_med	06/30/21
second_tp_ci_up	10/30/21
end_p_mean	12/12/21
end_p_ci_low	10/08/21
end_p_ci_med	12/21/21
end_p_ci_up	12/21/21
begin_str	06/05/2021
