date	value	incidence	scenario	lower_ci	upper_ci
2021-06-05	10278	NA	Observed	NA	NA
2021-06-06	10284	6	Observed	NA	NA
2021-06-07	10285	1	Observed	NA	NA
2021-06-08	10293	8	Observed	NA	NA
2021-06-09	10304	11	Observed	NA	NA
2021-06-10	10314	10	Observed	NA	NA
2021-06-11	10322	8	Observed	NA	NA
2021-06-12	10327	5	Observed	NA	NA
2021-06-13	10327	0	Observed	NA	NA
2021-06-14	10328	1	Observed	NA	NA
2021-06-15	10336	8	Observed	NA	NA
2021-06-16	10344	8	Observed	NA	NA
2021-06-17	10357	13	Observed	NA	NA
2021-06-18	10364	7	Observed	NA	NA
2021-06-19	10374	10	Observed	NA	NA
2021-06-20	10377	3	Observed	NA	NA
2021-06-21	10380	3	Observed	NA	NA
2021-06-22	10383	3	Observed	NA	NA
2021-06-23	10386	3	Observed	NA	NA
2021-06-24	10389	3	Observed	NA	NA
2021-06-25	10393	4	Observed	NA	NA
2021-06-26	10396	3	Observed	NA	NA
2021-06-27	10402	6	Observed	NA	NA
2021-06-28	10410	8	Observed	NA	NA
2021-06-29	10418	8	Observed	NA	NA
2021-06-30	10423	5	Observed	NA	NA
2021-07-01	10424	1	Observed	NA	NA
2021-07-02	10428	4	Observed	NA	NA
2021-07-03	10430	2	Observed	NA	NA
2021-07-04	10432	2	Observed	NA	NA
2021-07-05	10432	0	Observed	NA	NA
2021-07-06	10438	6	Observed	NA	NA
2021-07-07	10441	3	Observed	NA	NA
2021-07-08	10442	1	Observed	NA	NA
2021-07-09	10443	1	Observed	NA	NA
2021-07-10	10447	4	Observed	NA	NA
2021-07-11	10449	2	Observed	NA	NA
2021-07-12	10451	2	Observed	NA	NA
2021-07-13	10452	1	Observed	NA	NA
2021-07-14	10454	2	Observed	NA	NA
2021-07-15	10454	0	Observed	NA	NA
2021-07-16	10455	1	Observed	NA	NA
2021-07-17	10456	1	Observed	NA	NA
2021-07-18	10460	4	Observed	NA	NA
2021-07-19	10466	6	Observed	NA	NA
2021-07-20	10462	NA	No intervention	9983	10953
2021-07-21	10462	0	No intervention	9908	11033
2021-07-22	10462	0	No intervention	9835	11102
2021-07-23	10462	0	No intervention	9779	11165
2021-07-24	10462	0	No intervention	9723	11223
2021-07-25	10461	-1	No intervention	9673	11275
2021-07-26	10461	0	No intervention	9621	11326
2021-07-27	10461	0	No intervention	9581	11371
2021-07-28	10461	0	No intervention	9535	11416
2021-07-29	10461	0	No intervention	9491	11465
2021-07-30	10461	0	No intervention	9456	11503
2021-07-31	10461	0	No intervention	9414	11540
2021-08-01	10461	0	No intervention	9380	11583
2021-08-02	10461	0	No intervention	9346	11620
2021-08-03	10461	0	No intervention	9317	11657
2021-08-04	10461	0	No intervention	9284	11692
2021-08-05	10462	1	No intervention	9246	11726
2021-08-06	10462	0	No intervention	9217	11758
2021-08-07	10462	0	No intervention	9188	11794
2021-08-08	10462	0	No intervention	9152	11830
2021-08-09	10463	1	No intervention	9126	11863
2021-08-10	10463	0	No intervention	9099	11895
2021-08-11	10462	-1	No intervention	9074	11924
2021-08-12	10463	1	No intervention	9043	11948
2021-08-13	10463	0	No intervention	9016	11973
2021-08-14	10462	-1	No intervention	8991	12001
2021-08-15	10462	0	No intervention	8968	12027
2021-08-16	10463	1	No intervention	8948	12060
2021-08-17	10463	0	No intervention	8921	12084
2021-08-18	10463	0	No intervention	8893	12116
2021-08-19	10463	0	No intervention	8870	12142
2021-08-20	10463	0	No intervention	8848	12168
2021-08-21	10463	0	No intervention	8819	12192
2021-08-22	10464	1	No intervention	8800	12225
2021-08-23	10463	-1	No intervention	8775	12247
2021-08-24	10463	0	No intervention	8753	12270
2021-08-25	10463	0	No intervention	8732	12294
2021-08-26	10463	0	No intervention	8714	12318
