Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	2	NA	Observed	solid
2020-03-20	True	0	NA	Observed	solid
2020-03-21	True	2	NA	Observed	solid
2020-03-22	True	1	NA	Observed	solid
2020-03-23	True	1	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	1	NA	Observed	solid
2020-03-25	True	2	NA	Observed	solid
2020-03-26	True	1	NA	Observed	solid
2020-03-27	True	2	NA	Observed	solid
2020-03-28	True	6	NA	Observed	solid
2020-03-29	True	2	NA	Observed	solid
2020-03-30	True	2	NA	Observed	solid
2020-03-31	True	21	NA	Observed	solid
2020-04-01	True	67	NA	Observed	solid
2020-04-02	True	38	NA	Observed	solid
2020-04-03	True	15	NA	Observed	solid
2020-04-04	True	28	NA	Observed	solid
2020-04-05	True	64	NA	Observed	solid
2020-04-06	True	47	NA	Observed	solid
2020-04-07	True	11	NA	Observed	solid
2020-04-08	True	34	NA	Observed	solid
2020-04-09	True	15	NA	Observed	solid
2020-04-10	True	18	NA	Observed	solid
2020-04-11	True	24	NA	Observed	solid
2020-04-12	True	15	NA	Observed	solid
2020-04-13	True	19	NA	Observed	solid
2020-04-14	True	45	NA	Observed	solid
2020-04-15	True	41	NA	Observed	solid
2020-04-16	True	9	NA	Observed	solid
2020-04-17	True	38	NA	Observed	solid
2020-04-18	True	31	NA	Observed	solid
2020-04-19	True	44	NA	Observed	solid
2020-04-20	True	75	NA	Observed	solid
2020-04-21	True	35	NA	Observed	solid
2020-04-22	True	56	NA	Observed	solid
2020-04-23	True	80	NA	Observed	solid
2020-04-24	True	62	NA	Observed	solid
2020-04-25	True	61	NA	Observed	solid
2020-04-26	True	81	NA	Observed	solid
2020-04-27	True	80	NA	Observed	solid
2020-04-28	True	82	NA	Observed	solid
2020-04-29	True	73	NA	Observed	solid
2020-04-30	True	71	NA	Observed	solid
2020-05-01	True	60	NA	Observed	solid
2020-05-02	True	62	NA	Observed	solid
2020-05-03	True	58	NA	Observed	solid
2020-05-04	True	67	NA	Observed	solid
2020-05-05	True	67	NA	Observed	solid
2020-05-06	True	60	NA	Observed	solid
2020-05-07	True	56	NA	Observed	solid
2020-05-08	True	54	NA	Observed	solid
2020-05-09	True	43	NA	Observed	solid
2020-05-10	True	50	NA	Observed	solid
2020-05-11	True	38	NA	Observed	solid
2020-05-12	True	71	NA	Observed	solid
2020-05-13	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-05-13	mod_3	NA	NA	No Intervention	solid
2020-05-13	mod_4	NA	NA	Moderate return	solid
2020-05-13	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-05-13	mod_6	NA	NA	Cautious return	solid
2020-05-14	mod_2	176	820	Soc. Dist. + Travel Ban	solid
2020-05-14	mod_3	247	1002	No Intervention	solid
2020-05-14	mod_4	102	612	Moderate return	solid
2020-05-14	mod_5	110	638	Normal (pre-intervention)	solid
2020-05-14	mod_6	97	632	Cautious return	solid
2020-05-15	mod_2	185	823	Soc. Dist. + Travel Ban	solid
2020-05-15	mod_3	275	1088	No Intervention	solid
2020-05-15	mod_4	104	638	Moderate return	solid
2020-05-15	mod_5	115	632	Normal (pre-intervention)	solid
2020-05-15	mod_6	97	584	Cautious return	solid
2020-05-16	mod_2	191	886	Soc. Dist. + Travel Ban	solid
2020-05-16	mod_3	308	1241	No Intervention	solid
2020-05-16	mod_4	103	596	Moderate return	solid
2020-05-16	mod_5	120	641	Normal (pre-intervention)	solid
2020-05-16	mod_6	96	531	Cautious return	solid
2020-05-17	mod_2	204	929	Soc. Dist. + Travel Ban	solid
2020-05-17	mod_3	347	1418	No Intervention	solid
2020-05-17	mod_4	106	600	Moderate return	solid
2020-05-17	mod_5	126	710	Normal (pre-intervention)	solid
2020-05-17	mod_6	96	582	Cautious return	solid
2020-05-18	mod_2	214	989	Soc. Dist. + Travel Ban	solid
2020-05-18	mod_3	393	1683	No Intervention	solid
2020-05-18	mod_4	108	651	Moderate return	solid
2020-05-18	mod_5	133	675	Normal (pre-intervention)	solid
2020-05-18	mod_6	96	624	Cautious return	solid
2020-05-19	mod_2	221	1063	Soc. Dist. + Travel Ban	solid
2020-05-19	mod_3	442	1924	No Intervention	solid
2020-05-19	mod_4	112	638	Moderate return	solid
2020-05-19	mod_5	138	790	Normal (pre-intervention)	solid
2020-05-19	mod_6	97	565	Cautious return	solid
2020-05-20	mod_2	235	1139	Soc. Dist. + Travel Ban	solid
2020-05-20	mod_3	500	2364	No Intervention	solid
2020-05-20	mod_4	111	613	Moderate return	solid
2020-05-20	mod_5	154	792	Normal (pre-intervention)	solid
2020-05-20	mod_6	97	615	Cautious return	solid
2020-05-21	mod_2	250	1254	Soc. Dist. + Travel Ban	solid
2020-05-21	mod_3	573	2728	No Intervention	solid
2020-05-21	mod_4	117	717	Moderate return	solid
2020-05-21	mod_5	163	853	Normal (pre-intervention)	solid
2020-05-21	mod_6	97	594	Cautious return	solid
2020-05-22	mod_2	262	1358	Soc. Dist. + Travel Ban	solid
2020-05-22	mod_3	650	3303	No Intervention	solid
2020-05-22	mod_4	119	693	Moderate return	solid
2020-05-22	mod_5	178	962	Normal (pre-intervention)	solid
2020-05-22	mod_6	100	581	Cautious return	solid
2020-05-23	mod_2	280	1446	Soc. Dist. + Travel Ban	solid
2020-05-23	mod_3	742	3867	No Intervention	solid
2020-05-23	mod_4	129	830	Moderate return	solid
2020-05-23	mod_5	195	1033	Normal (pre-intervention)	solid
2020-05-23	mod_6	97	622	Cautious return	solid
2020-05-24	mod_2	301	1610	Soc. Dist. + Travel Ban	solid
2020-05-24	mod_3	858	4818	No Intervention	solid
2020-05-24	mod_4	132	784	Moderate return	solid
2020-05-24	mod_5	211	1222	Normal (pre-intervention)	solid
2020-05-24	mod_6	100	648	Cautious return	solid
2020-05-25	mod_2	315	1764	Soc. Dist. + Travel Ban	solid
2020-05-25	mod_3	995	5806	No Intervention	solid
2020-05-25	mod_4	141	771	Moderate return	solid
