Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	1	NA	Observed	solid
2020-03-18	True	2	NA	Observed	solid
2020-03-19	True	4	NA	Observed	solid
2020-03-20	True	6	NA	Observed	solid
2020-03-21	True	7	NA	Observed	solid
2020-03-22	True	0	NA	Observed	solid
2020-03-23	True	3	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	0	NA	Observed	solid
2020-03-25	True	5	NA	Observed	solid
2020-03-26	True	1	NA	Observed	solid
2020-03-27	True	4	NA	Observed	solid
2020-03-28	True	9	NA	Observed	solid
2020-03-29	True	23	NA	Observed	solid
2020-03-30	True	25	NA	Observed	solid
2020-03-31	True	23	NA	Observed	solid
2020-04-01	True	32	NA	Observed	solid
2020-04-02	True	141	NA	Observed	solid
2020-04-03	True	93	NA	Observed	solid
2020-04-04	True	59	NA	Observed	solid
2020-04-05	True	58	NA	Observed	solid
2020-04-06	True	22	NA	Observed	solid
2020-04-07	True	51	NA	Observed	solid
2020-04-08	True	93	NA	Observed	solid
2020-04-09	True	51	NA	Observed	solid
2020-04-10	True	183	NA	Observed	solid
2020-04-11	True	166	NA	Observed	solid
2020-04-12	True	85	NA	Observed	solid
2020-04-13	True	356	NA	Observed	solid
2020-04-14	True	51	NA	Observed	solid
2020-04-15	True	17	NA	Observed	solid
2020-04-16	True	62	NA	Observed	solid
2020-04-17	True	67	NA	Observed	solid
2020-04-18	True	186	NA	Observed	solid
2020-04-19	True	110	NA	Observed	solid
2020-04-20	True	78	NA	Observed	solid
2020-04-21	True	75	NA	Observed	solid
2020-04-22	True	92	NA	Observed	solid
2020-04-23	True	128	NA	Observed	solid
2020-04-24	True	138	NA	Observed	solid
2020-04-25	True	111	NA	Observed	solid
2020-04-26	True	293	NA	Observed	solid
2020-04-27	True	190	NA	Observed	solid
2020-04-28	True	206	NA	Observed	solid
2020-04-29	True	125	NA	Observed	solid
2020-04-30	True	76	NA	Observed	solid
2020-05-01	True	223	NA	Observed	solid
2020-05-02	True	384	NA	Observed	solid
2020-05-03	True	427	NA	Observed	solid
2020-05-04	True	349	NA	Observed	solid
2020-05-05	True	206	NA	Observed	solid
2020-05-06	True	428	NA	Observed	solid
2020-05-07	True	448	NA	Observed	solid
2020-05-08	True	338	NA	Observed	solid
2020-05-09	True	224	NA	Observed	solid
2020-05-10	True	381	NA	Observed	solid
2020-05-11	True	310	NA	Observed	solid
2020-05-12	True	406	NA	Observed	solid
2020-05-13	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-05-13	mod_3	NA	NA	No Intervention	solid
2020-05-13	mod_4	NA	NA	Moderate return	solid
2020-05-13	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-05-13	mod_6	NA	NA	Cautious return	solid
2020-05-14	mod_2	446	1217	Soc. Dist. + Travel Ban	solid
2020-05-14	mod_3	605	1457	No Intervention	solid
2020-05-14	mod_4	253	945	Moderate return	solid
2020-05-14	mod_5	285	957	Normal (pre-intervention)	solid
2020-05-14	mod_6	245	920	Cautious return	solid
2020-05-15	mod_2	463	1196	Soc. Dist. + Travel Ban	solid
2020-05-15	mod_3	642	1510	No Intervention	solid
2020-05-15	mod_4	262	929	Moderate return	solid
2020-05-15	mod_5	303	976	Normal (pre-intervention)	solid
2020-05-15	mod_6	253	867	Cautious return	solid
2020-05-16	mod_2	477	1247	Soc. Dist. + Travel Ban	solid
2020-05-16	mod_3	686	1696	No Intervention	solid
2020-05-16	mod_4	272	931	Moderate return	solid
2020-05-16	mod_5	322	951	Normal (pre-intervention)	solid
2020-05-16	mod_6	264	866	Cautious return	solid
2020-05-17	mod_2	497	1322	Soc. Dist. + Travel Ban	solid
2020-05-17	mod_3	734	1776	No Intervention	solid
2020-05-17	mod_4	285	923	Moderate return	solid
2020-05-17	mod_5	345	1060	Normal (pre-intervention)	solid
2020-05-17	mod_6	265	899	Cautious return	solid
2020-05-18	mod_2	513	1358	Soc. Dist. + Travel Ban	solid
2020-05-18	mod_3	782	1908	No Intervention	solid
2020-05-18	mod_4	291	937	Moderate return	solid
2020-05-18	mod_5	365	991	Normal (pre-intervention)	solid
2020-05-18	mod_6	272	843	Cautious return	solid
2020-05-19	mod_2	534	1363	Soc. Dist. + Travel Ban	solid
2020-05-19	mod_3	839	2114	No Intervention	solid
2020-05-19	mod_4	303	977	Moderate return	solid
2020-05-19	mod_5	393	1122	Normal (pre-intervention)	solid
2020-05-19	mod_6	281	896	Cautious return	solid
2020-05-20	mod_2	551	1488	Soc. Dist. + Travel Ban	solid
2020-05-20	mod_3	899	2327	No Intervention	solid
2020-05-20	mod_4	316	995	Moderate return	solid
2020-05-20	mod_5	419	1144	Normal (pre-intervention)	solid
2020-05-20	mod_6	287	863	Cautious return	solid
2020-05-21	mod_2	576	1571	Soc. Dist. + Travel Ban	solid
2020-05-21	mod_3	960	2499	No Intervention	solid
2020-05-21	mod_4	331	971	Moderate return	solid
2020-05-21	mod_5	451	1270	Normal (pre-intervention)	solid
2020-05-21	mod_6	294	880	Cautious return	solid
2020-05-22	mod_2	596	1667	Soc. Dist. + Travel Ban	solid
2020-05-22	mod_3	1029	2778	No Intervention	solid
2020-05-22	mod_4	345	1042	Moderate return	solid
2020-05-22	mod_5	482	1307	Normal (pre-intervention)	solid
2020-05-22	mod_6	295	920	Cautious return	solid
2020-05-23	mod_2	618	1633	Soc. Dist. + Travel Ban	solid
2020-05-23	mod_3	1109	3092	No Intervention	solid
2020-05-23	mod_4	358	1102	Moderate return	solid
2020-05-23	mod_5	520	1424	Normal (pre-intervention)	solid
2020-05-23	mod_6	311	946	Cautious return	solid
2020-05-24	mod_2	647	1834	Soc. Dist. + Travel Ban	solid
2020-05-24	mod_3	1185	3386	No Intervention	solid
2020-05-24	mod_4	376	1167	Moderate return	solid
2020-05-24	mod_5	561	1554	Normal (pre-intervention)	solid
2020-05-24	mod_6	316	1016	Cautious return	solid
2020-05-25	mod_2	667	1936	Soc. Dist. + Travel Ban	solid
2020-05-25	mod_3	1272	3734	No Intervention	solid
