stat	value
thetaS_last_obs_p_mean	0.9982944
thetaI_last_obs_p_mean	0.000270853
thetaR_last_obs_p_mean	0.001434706
thetaS_last_obs_p_ci_low	0.9981289
thetaS_last_obs_p_ci_med	0.9982952
thetaS_last_obs_p_ci_up	0.998455
thetaI_last_obs_p_ci_low	0.0002087187
thetaI_last_obs_p_ci_med	0.0002698572
thetaI_last_obs_p_ci_up	0.0003383768
thetaR_last_obs_p_ci_low	0.001287765
thetaR_last_obs_p_ci_med	0.001433966
thetaR_last_obs_p_ci_up	0.00158607
R0_p_mean	1.4271
R0_p_ci_low	0.7407942
R0_p_ci_med	1.320939
R0_p_ci_up	2.727199
gamma_p_mean	0.05709272
gamma_p_ci_low	0.009458232
gamma_p_ci_med	0.0500711
gamma_p_ci_up	0.1416749
beta_p_mean	0.07403147
beta_p_ci_low	0.01378695
beta_p_ci_med	0.06804743
beta_p_ci_up	0.1672199
incidence_mean	0.002330914
incidence_ci_low	0.0002556713
incidence_ci_median	0.001372005
incidence_ci_up	0.01053842
thetaI_tp1_mean	0.0002755419
thetaI_tp1_ci_low	0.0001811678
thetaI_tp1_ci_med	0.0002727702
thetaI_tp1_ci_up	0.0003852652
thetaR_tp1_mean	0.001450226
thetaR_tp1_ci_low	0.00122653
thetaR_tp1_ci_med	0.001447695
thetaR_tp1_ci_up	0.001689334
Y_tp1_mean	0.0002755375
Y_tp1_ci_low	0.000155558
Y_tp1_ci_med	0.0002709169
Y_tp1_ci_up	0.0004223387
R_tp1_mean	0.001449831
R_tp1_ci_low	0.001157196
R_tp1_ci_med	0.00144539
R_tp1_ci_up	0.001767209
thetaI_tp2_mean	0.0002721062
thetaI_tp2_ci_low	0.000156957
thetaI_tp2_ci_med	0.0002678876
thetaI_tp2_ci_up	0.0004112925
thetaR_tp2_mean	0.001465688
thetaR_tp2_ci_low	0.001184628
thetaR_tp2_ci_med	0.001461492
thetaR_tp2_ci_up	0.001771717
Y_tp2_mean	0.0002722929
Y_tp2_ci_low	0.0001361988
Y_tp2_ci_med	0.0002662772
Y_tp2_ci_up	0.000441946
R_tp2_mean	0.001465789
R_tp2_ci_low	0.001128686
R_tp2_ci_med	0.001460556
R_tp2_ci_up	0.001837084
thetaR_max_mean	0.002922252
thetaR_max_ci_low	0.0001612497
thetaR_max_ci_med	0.002223489
thetaR_max_ci_up	0.009727941
cumInf_mean	0.003294851
cumInf_ci_low	0.0001654598
cumInf_ci_med	0.002301201
cumInf_ci_up	0.01232171
dthetaI_tp1_date	09/22/20
first_tp_mean	09/07/20
first_tp_ci_low	08/08/20
first_tp_ci_med	09/08/20
first_tp_ci_up	01/22/21
dthetaI_tp2_date	09/23/20
second_tp_mean	09/09/20
second_tp_ci_low	08/10/20
second_tp_ci_med	09/09/20
second_tp_ci_up	02/03/21
end_p_mean	12/26/20
end_p_ci_low	10/15/20
end_p_ci_med	12/19/20
end_p_ci_up	02/23/21
begin_str	08/08/2020
