stat	value
thetaS_last_obs_p_mean	0.9979349
thetaI_last_obs_p_mean	0.0002725208
thetaR_last_obs_p_mean	0.001792532
thetaS_last_obs_p_ci_low	0.9977542
thetaS_last_obs_p_ci_med	0.9979358
thetaS_last_obs_p_ci_up	0.9981106
thetaI_last_obs_p_ci_low	0.0002104764
thetaI_last_obs_p_ci_med	0.0002716385
thetaI_last_obs_p_ci_up	0.0003398147
thetaR_last_obs_p_ci_low	0.001628246
thetaR_last_obs_p_ci_med	0.001791626
thetaR_last_obs_p_ci_up	0.001961185
R0_p_mean	1.406916
R0_p_ci_low	0.7108692
R0_p_ci_med	1.29945
R0_p_ci_up	2.714237
gamma_p_mean	0.04890128
gamma_p_ci_low	0.00791946
gamma_p_ci_med	0.0416261
gamma_p_ci_up	0.1279853
beta_p_mean	0.0621775
beta_p_ci_low	0.01115451
beta_p_ci_med	0.05607965
beta_p_ci_up	0.1470252
incidence_mean	0.001942916
incidence_ci_low	0.0002314976
incidence_ci_median	0.001259643
incidence_ci_up	0.007895413
thetaI_tp1_mean	0.0002760927
thetaI_tp1_ci_low	0.0001825802
thetaI_tp1_ci_med	0.0002734447
thetaI_tp1_ci_up	0.000385032
thetaR_tp1_mean	0.001806267
thetaR_tp1_ci_low	0.001557304
thetaR_tp1_ci_med	0.001803533
thetaR_tp1_ci_up	0.002070736
Y_tp1_mean	0.0002760245
Y_tp1_ci_low	0.0001564647
Y_tp1_ci_med	0.0002712878
Y_tp1_ci_up	0.0004226086
R_tp1_mean	0.001805885
R_tp1_ci_low	0.001480658
R_tp1_ci_med	0.001801032
R_tp1_ci_up	0.00215677
thetaI_tp2_mean	0.0002730098
thetaI_tp2_ci_low	0.0001588942
thetaI_tp2_ci_med	0.0002688818
thetaI_tp2_ci_up	0.0004117364
thetaR_tp2_mean	0.00181937
thetaR_tp2_ci_low	0.001506691
thetaR_tp2_ci_med	0.001814685
thetaR_tp2_ci_up	0.002155659
Y_tp2_mean	0.0002729769
Y_tp2_ci_low	0.0001379616
Y_tp2_ci_med	0.0002669239
Y_tp2_ci_up	0.0004417089
R_tp2_mean	0.001819415
R_tp2_ci_low	0.001444488
R_tp2_ci_med	0.00181351
R_tp2_ci_up	0.00222937
thetaR_max_mean	0.002991577
thetaR_max_ci_low	0.0002872549
thetaR_max_ci_med	0.002485956
thetaR_max_ci_up	0.008500587
cumInf_mean	0.00328724
cumInf_ci_low	0.0002945396
cumInf_ci_med	0.00257463
cumInf_ci_up	0.01025525
dthetaI_tp1_date	09/22/20
first_tp_mean	09/01/20
first_tp_ci_low	08/08/20
first_tp_ci_med	08/31/20
first_tp_ci_up	09/21/20
dthetaI_tp2_date	09/23/20
second_tp_mean	09/03/20
second_tp_ci_low	08/10/20
second_tp_ci_med	09/01/20
second_tp_ci_up	09/23/20
end_p_mean	12/27/20
end_p_ci_low	10/15/20
end_p_ci_med	12/22/20
end_p_ci_up	02/23/21
begin_str	08/08/2020
