stat	value
thetaS_last_obs_p_mean	0.985338
thetaI_last_obs_p_mean	0.001905248
thetaR_last_obs_p_mean	0.01275679
thetaS_last_obs_p_ci_low	0.9848443
thetaS_last_obs_p_ci_med	0.9853384
thetaS_last_obs_p_ci_up	0.9858285
thetaI_last_obs_p_ci_low	0.001729572
thetaI_last_obs_p_ci_med	0.001903885
thetaI_last_obs_p_ci_up	0.002089169
thetaR_last_obs_p_ci_low	0.01230026
thetaR_last_obs_p_ci_med	0.01275582
thetaR_last_obs_p_ci_up	0.01321737
R0_p_mean	1.471963
R0_p_ci_low	1.090305
R0_p_ci_med	1.39218
R0_p_ci_up	2.342388
gamma_p_mean	0.07518764
gamma_p_ci_low	0.02042759
gamma_p_ci_med	0.0735959
gamma_p_ci_up	0.1413406
beta_p_mean	0.1039801
beta_p_ci_low	0.03995285
beta_p_ci_med	0.1029468
beta_p_ci_up	0.1745758
incidence_mean	0.01516503
incidence_ci_low	0.005839958
incidence_ci_median	0.01284748
incidence_ci_up	0.03979248
thetaI_tp1_mean	0.001505754
thetaI_tp1_ci_low	0.001375274
thetaI_tp1_ci_med	0.001505214
thetaI_tp1_ci_up	0.0016399
thetaR_tp1_mean	0.01072698
thetaR_tp1_ci_low	0.01038096
thetaR_tp1_ci_med	0.0107263
thetaR_tp1_ci_up	0.01107786
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01929462
R_tp1_ci_low	0.01230352
R_tp1_ci_med	0.01829101
R_tp1_ci_up	0.03247862
thetaI_tp2_mean	0.001932278
thetaI_tp2_ci_low	0.001584018
thetaI_tp2_ci_med	0.001927403
thetaI_tp2_ci_up	0.002310722
thetaR_tp2_mean	0.01304722
thetaR_tp2_ci_low	0.01210742
thetaR_tp2_ci_med	0.01304402
thetaR_tp2_ci_up	0.01400588
Y_tp2_mean	0.001932264
Y_tp2_ci_low	0.001522136
Y_tp2_ci_med	0.001925314
Y_tp2_ci_up	0.002384294
R_tp2_mean	0.01304792
R_tp2_ci_low	0.01194367
R_tp2_ci_med	0.01304235
R_tp2_ci_up	0.01419011
thetaR_max_mean	0.02359075
thetaR_max_ci_low	0.01219609
thetaR_max_ci_med	0.02208263
thetaR_max_ci_up	0.04446396
cumInf_mean	0.02484339
cumInf_ci_low	0.01234065
cumInf_ci_med	0.02257102
cumInf_ci_up	0.0519902
dthetaI_tp1_date	09/10/20
first_tp_mean	09/11/20
first_tp_ci_low	09/01/20
first_tp_ci_med	09/10/20
first_tp_ci_up	09/18/20
dthetaI_tp2_date	09/23/20
second_tp_mean	09/16/20
second_tp_ci_low	09/05/20
second_tp_ci_med	09/16/20
second_tp_ci_up	09/23/20
end_p_mean	02/07/21
end_p_ci_low	12/01/20
end_p_ci_med	02/23/21
end_p_ci_up	02/23/21
begin_str	08/08/2020
