stat	value
thetaS_last_obs_p_mean	0.995846
thetaI_last_obs_p_mean	0.0007489198
thetaR_last_obs_p_mean	0.003405063
thetaS_last_obs_p_ci_low	0.9955884
thetaS_last_obs_p_ci_med	0.9958468
thetaS_last_obs_p_ci_up	0.9960999
thetaI_last_obs_p_ci_low	0.0006436917
thetaI_last_obs_p_ci_med	0.0007479056
thetaI_last_obs_p_ci_up	0.0008597137
thetaR_last_obs_p_ci_low	0.00317592
thetaR_last_obs_p_ci_med	0.003404332
thetaR_last_obs_p_ci_up	0.003638073
R0_p_mean	1.270991
R0_p_ci_low	0.838915
R0_p_ci_med	1.222295
R0_p_ci_up	2.009966
gamma_p_mean	0.06684596
gamma_p_ci_low	0.01799987
gamma_p_ci_med	0.06593663
gamma_p_ci_up	0.1225455
beta_p_mean	0.08141439
beta_p_ci_low	0.02553257
beta_p_ci_med	0.08066792
beta_p_ci_up	0.1427846
incidence_mean	0.009606326
incidence_ci_low	0.001667162
incidence_ci_median	0.006128044
incidence_ci_up	0.03937599
thetaI_tp1_mean	0.0007047843
thetaI_tp1_ci_low	0.0006189219
thetaI_tp1_ci_med	0.0007043233
thetaI_tp1_ci_up	0.0007936811
thetaR_tp1_mean	0.002703371
thetaR_tp1_ci_low	0.002533111
thetaR_tp1_ci_med	0.00270252
thetaR_tp1_ci_up	0.002878121
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.006767838
R_tp1_ci_low	0.002747555
R_tp1_ci_med	0.005627877
R_tp1_ci_up	0.01754319
thetaI_tp2_mean	0.0007571341
thetaI_tp2_ci_low	0.0006681368
thetaI_tp2_ci_med	0.0007563888
thetaI_tp2_ci_up	0.0008502568
thetaR_tp2_mean	0.00327379
thetaR_tp2_ci_low	0.003085059
thetaR_tp2_ci_med	0.003273281
thetaR_tp2_ci_up	0.003466396
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01027845
thetaR_max_ci_low	0.002317389
thetaR_max_ci_med	0.007898973
thetaR_max_ci_up	0.03336514
cumInf_mean	0.01153144
cumInf_ci_low	0.002363912
cumInf_ci_med	0.008230095
cumInf_ci_up	0.04182304
dthetaI_tp1_date	09/10/20
first_tp_mean	09/09/20
first_tp_ci_low	08/09/20
first_tp_ci_med	09/05/20
first_tp_ci_up	02/22/21
dthetaI_tp2_date	09/19/20
second_tp_mean	09/12/20
second_tp_ci_low	08/11/20
second_tp_ci_med	09/07/20
second_tp_ci_up	02/22/21
end_p_mean	02/03/21
end_p_ci_low	11/14/20
end_p_ci_med	02/23/21
end_p_ci_up	02/23/21
begin_str	08/08/2020
