Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	1	NA	Observed	solid
2020-03-18	True	1	NA	Observed	solid
2020-03-19	True	1	NA	Observed	solid
2020-03-20	True	2	NA	Observed	solid
2020-03-21	True	2	NA	Observed	solid
2020-03-22	True	0	NA	Observed	solid
2020-03-23	True	7	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	2	NA	Observed	solid
2020-03-25	True	1	NA	Observed	solid
2020-03-26	True	1	NA	Observed	solid
2020-03-27	True	1	NA	Observed	solid
2020-03-28	True	2	NA	Observed	solid
2020-03-29	True	0	NA	Observed	solid
2020-03-30	True	1	NA	Observed	solid
2020-03-31	True	7	NA	Observed	solid
2020-04-01	True	0	NA	Observed	solid
2020-04-02	True	6	NA	Observed	solid
2020-04-03	True	9	NA	Observed	solid
2020-04-04	True	26	NA	Observed	solid
2020-04-05	True	6	NA	Observed	solid
2020-04-06	True	20	NA	Observed	solid
2020-04-07	True	33	NA	Observed	solid
2020-04-08	True	24	NA	Observed	solid
2020-04-09	True	3	NA	Observed	solid
2020-04-10	True	6	NA	Observed	solid
2020-04-11	True	3	NA	Observed	solid
2020-04-12	True	16	NA	Observed	solid
2020-04-13	True	1	NA	Observed	solid
2020-04-14	True	2	NA	Observed	solid
2020-04-15	True	6	NA	Observed	solid
2020-04-16	True	11	NA	Observed	solid
2020-04-17	True	8	NA	Observed	solid
2020-04-18	True	9	NA	Observed	solid
2020-04-19	True	18	NA	Observed	solid
2020-04-20	True	1	NA	Observed	solid
2020-04-21	True	4	NA	Observed	solid
2020-04-22	True	9	NA	Observed	solid
2020-04-23	True	6	NA	Observed	solid
2020-04-24	True	5	NA	Observed	solid
2020-04-25	True	12	NA	Observed	solid
2020-04-26	True	9	NA	Observed	solid
2020-04-27	True	5	NA	Observed	solid
2020-04-28	True	7	NA	Observed	solid
2020-04-29	True	3	NA	Observed	solid
2020-04-30	True	28	NA	Observed	solid
2020-05-01	True	18	NA	Observed	solid
2020-05-02	True	19	NA	Observed	solid
2020-05-03	True	66	NA	Observed	solid
2020-05-04	True	75	NA	Observed	solid
2020-05-05	True	31	NA	Observed	solid
2020-05-06	True	46	NA	Observed	solid
2020-05-07	True	31	NA	Observed	solid
2020-05-08	True	22	NA	Observed	solid
2020-05-09	True	28	NA	Observed	solid
2020-05-10	True	28	NA	Observed	solid
2020-05-11	True	27	NA	Observed	solid
2020-05-12	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-05-12	mod_3	NA	NA	No Intervention	solid
2020-05-12	mod_4	NA	NA	Moderate return	solid
2020-05-12	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-05-12	mod_6	NA	NA	Cautious return	solid
2020-05-13	mod_2	50	318	Soc. Dist. + Travel Ban	solid
2020-05-13	mod_3	67	356	No Intervention	solid
2020-05-13	mod_4	28	246	Moderate return	solid
2020-05-13	mod_5	30	266	Normal (pre-intervention)	solid
2020-05-13	mod_6	26	251	Cautious return	solid
2020-05-14	mod_2	50	323	Soc. Dist. + Travel Ban	solid
2020-05-14	mod_3	73	388	No Intervention	solid
2020-05-14	mod_4	27	268	Moderate return	solid
2020-05-14	mod_5	29	242	Normal (pre-intervention)	solid
2020-05-14	mod_6	26	258	Cautious return	solid
2020-05-15	mod_2	52	348	Soc. Dist. + Travel Ban	solid
2020-05-15	mod_3	80	476	No Intervention	solid
2020-05-15	mod_4	28	234	Moderate return	solid
2020-05-15	mod_5	31	276	Normal (pre-intervention)	solid
2020-05-15	mod_6	26	242	Cautious return	solid
2020-05-16	mod_2	53	329	Soc. Dist. + Travel Ban	solid
2020-05-16	mod_3	89	487	No Intervention	solid
2020-05-16	mod_4	28	243	Moderate return	solid
2020-05-16	mod_5	32	257	Normal (pre-intervention)	solid
2020-05-16	mod_6	24	235	Cautious return	solid
2020-05-17	mod_2	56	380	Soc. Dist. + Travel Ban	solid
2020-05-17	mod_3	97	564	No Intervention	solid
2020-05-17	mod_4	28	248	Moderate return	solid
2020-05-17	mod_5	34	287	Normal (pre-intervention)	solid
2020-05-17	mod_6	26	216	Cautious return	solid
2020-05-18	mod_2	58	375	Soc. Dist. + Travel Ban	solid
2020-05-18	mod_3	106	649	No Intervention	solid
2020-05-18	mod_4	30	243	Moderate return	solid
2020-05-18	mod_5	34	278	Normal (pre-intervention)	solid
2020-05-18	mod_6	24	255	Cautious return	solid
2020-05-19	mod_2	60	403	Soc. Dist. + Travel Ban	solid
2020-05-19	mod_3	119	751	No Intervention	solid
2020-05-19	mod_4	27	254	Moderate return	solid
2020-05-19	mod_5	38	288	Normal (pre-intervention)	solid
2020-05-19	mod_6	26	217	Cautious return	solid
2020-05-20	mod_2	63	476	Soc. Dist. + Travel Ban	solid
2020-05-20	mod_3	138	900	No Intervention	solid
2020-05-20	mod_4	30	260	Moderate return	solid
2020-05-20	mod_5	40	273	Normal (pre-intervention)	solid
2020-05-20	mod_6	24	230	Cautious return	solid
2020-05-21	mod_2	66	437	Soc. Dist. + Travel Ban	solid
2020-05-21	mod_3	155	942	No Intervention	solid
2020-05-21	mod_4	31	257	Moderate return	solid
2020-05-21	mod_5	40	348	Normal (pre-intervention)	solid
2020-05-21	mod_6	26	258	Cautious return	solid
2020-05-22	mod_2	71	502	Soc. Dist. + Travel Ban	solid
2020-05-22	mod_3	176	1174	No Intervention	solid
2020-05-22	mod_4	33	261	Moderate return	solid
2020-05-22	mod_5	45	327	Normal (pre-intervention)	solid
2020-05-22	mod_6	24	226	Cautious return	solid
2020-05-23	mod_2	74	475	Soc. Dist. + Travel Ban	solid
2020-05-23	mod_3	206	1414	No Intervention	solid
2020-05-23	mod_4	33	265	Moderate return	solid
2020-05-23	mod_5	48	371	Normal (pre-intervention)	solid
2020-05-23	mod_6	25	221	Cautious return	solid
2020-05-24	mod_2	77	592	Soc. Dist. + Travel Ban	solid
2020-05-24	mod_3	240	1612	No Intervention	solid
2020-05-24	mod_4	33	322	Moderate return	solid
2020-05-24	mod_5	54	419	Normal (pre-intervention)	solid
