Dates	variable	value	upper_ci	color	type
2020-03-15	True	0	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	0	NA	Observed	solid
2020-03-20	True	0	NA	Observed	solid
2020-03-21	True	0	NA	Observed	solid
2020-03-22	True	0	NA	Observed	solid
2020-03-23	True	0	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-24	True	0	NA	Observed	solid
2020-03-25	True	0	NA	Observed	solid
2020-03-26	True	0	NA	Observed	solid
2020-03-27	True	0	NA	Observed	solid
2020-03-28	True	0	NA	Observed	solid
2020-03-29	True	0	NA	Observed	solid
2020-03-30	True	0	NA	Observed	solid
2020-03-31	True	1	NA	Observed	solid
2020-04-01	True	16	NA	Observed	solid
2020-04-02	True	16	NA	Observed	solid
2020-04-03	True	23	NA	Observed	solid
2020-04-04	True	26	NA	Observed	solid
2020-04-05	True	26	NA	Observed	solid
2020-04-06	True	26	NA	Observed	solid
2020-04-07	True	28	NA	Observed	solid
2020-04-08	True	28	NA	Observed	solid
2020-04-09	True	29	NA	Observed	solid
2020-04-10	True	29	NA	Observed	solid
2020-04-11	True	29	NA	Observed	solid
2020-04-12	True	30	NA	Observed	solid
2020-04-13	True	32	NA	Observed	solid
2020-04-14	True	33	NA	Observed	solid
2020-04-15	True	33	NA	Observed	solid
2020-04-16	True	35	NA	Observed	solid
2020-04-17	True	35	NA	Observed	solid
2020-04-18	True	35	NA	Observed	solid
2020-04-19	True	35	NA	Observed	solid
2020-04-20	True	35	NA	Observed	solid
2020-04-21	True	35	NA	Observed	solid
2020-04-22	True	35	NA	Observed	solid
2020-04-23	True	36	NA	Observed	solid
2020-04-24	True	36	NA	Observed	solid
2020-04-25	True	36	NA	Observed	solid
2020-04-26	True	36	NA	Observed	solid
2020-04-27	True	36	NA	Observed	solid
2020-04-28	True	38	NA	Observed	solid
2020-04-29	True	38	NA	Observed	solid
2020-04-30	True	43	NA	Observed	solid
2020-05-01	True	43	NA	Observed	solid
2020-05-02	True	43	NA	Observed	solid
2020-05-03	True	43	NA	Observed	solid
2020-05-04	True	43	NA	Observed	solid
2020-05-05	True	45	NA	Observed	solid
2020-05-06	True	46	NA	Observed	solid
2020-05-07	True	54	NA	Observed	solid
2020-05-08	True	60	NA	Observed	solid
2020-05-09	True	62	NA	Observed	solid
2020-05-10	True	63	NA	Observed	solid
2020-05-11	True	65	NA	Observed	solid
2020-05-12	mod_2	72	488	Soc. Dist. + Travel Ban	solid
2020-05-12	mod_3	72	490	No Intervention	solid
2020-05-12	mod_4	72	494	Moderate return	solid
2020-05-12	mod_5	72	482	Normal (pre-intervention)	solid
2020-05-12	mod_6	72	486	Cautious return	solid
2020-05-13	mod_2	77	521	Soc. Dist. + Travel Ban	solid
2020-05-13	mod_3	79	528	No Intervention	solid
2020-05-13	mod_4	75	508	Moderate return	solid
2020-05-13	mod_5	75	511	Normal (pre-intervention)	solid
2020-05-13	mod_6	75	503	Cautious return	solid
2020-05-14	mod_2	83	553	Soc. Dist. + Travel Ban	solid
2020-05-14	mod_3	87	570	No Intervention	solid
2020-05-14	mod_4	78	529	Moderate return	solid
2020-05-14	mod_5	78	528	Normal (pre-intervention)	solid
2020-05-14	mod_6	77	525	Cautious return	solid
2020-05-15	mod_2	88	581	Soc. Dist. + Travel Ban	solid
2020-05-15	mod_3	95	615	No Intervention	solid
2020-05-15	mod_4	81	545	Moderate return	solid
2020-05-15	mod_5	81	551	Normal (pre-intervention)	solid
2020-05-15	mod_6	80	544	Cautious return	solid
2020-05-16	mod_2	94	615	Soc. Dist. + Travel Ban	solid
2020-05-16	mod_3	105	667	No Intervention	solid
2020-05-16	mod_4	84	570	Moderate return	solid
2020-05-16	mod_5	85	573	Normal (pre-intervention)	solid
2020-05-16	mod_6	83	559	Cautious return	solid
2020-05-17	mod_2	100	657	Soc. Dist. + Travel Ban	solid
2020-05-17	mod_3	116	730	No Intervention	solid
2020-05-17	mod_4	87	592	Moderate return	solid
2020-05-17	mod_5	88	599	Normal (pre-intervention)	solid
2020-05-17	mod_6	85	578	Cautious return	solid
2020-05-18	mod_2	106	696	Soc. Dist. + Travel Ban	solid
2020-05-18	mod_3	128	809	No Intervention	solid
2020-05-18	mod_4	90	611	Moderate return	solid
2020-05-18	mod_5	92	624	Normal (pre-intervention)	solid
2020-05-18	mod_6	88	600	Cautious return	solid
2020-05-19	mod_2	113	739	Soc. Dist. + Travel Ban	solid
2020-05-19	mod_3	142	894	No Intervention	solid
2020-05-19	mod_4	93	635	Moderate return	solid
2020-05-19	mod_5	96	649	Normal (pre-intervention)	solid
2020-05-19	mod_6	90	621	Cautious return	solid
2020-05-20	mod_2	120	788	Soc. Dist. + Travel Ban	solid
2020-05-20	mod_3	159	992	No Intervention	solid
2020-05-20	mod_4	96	656	Moderate return	solid
2020-05-20	mod_5	100	681	Normal (pre-intervention)	solid
2020-05-20	mod_6	93	641	Cautious return	solid
2020-05-21	mod_2	128	838	Soc. Dist. + Travel Ban	solid
2020-05-21	mod_3	177	1107	No Intervention	solid
2020-05-21	mod_4	100	690	Moderate return	solid
2020-05-21	mod_5	105	719	Normal (pre-intervention)	solid
2020-05-21	mod_6	96	661	Cautious return	solid
2020-05-22	mod_2	136	893	Soc. Dist. + Travel Ban	solid
2020-05-22	mod_3	199	1259	No Intervention	solid
2020-05-22	mod_4	103	707	Moderate return	solid
2020-05-22	mod_5	110	754	Normal (pre-intervention)	solid
2020-05-22	mod_6	98	684	Cautious return	solid
2020-05-23	mod_2	145	954	Soc. Dist. + Travel Ban	solid
2020-05-23	mod_3	224	1423	No Intervention	solid
2020-05-23	mod_4	107	742	Moderate return	solid
2020-05-23	mod_5	115	790	Normal (pre-intervention)	solid
2020-05-23	mod_6	101	705	Cautious return	solid
2020-05-24	mod_2	154	1028	Soc. Dist. + Travel Ban	solid
2020-05-24	mod_3	254	1620	No Intervention	solid
2020-05-24	mod_4	111	771	Moderate return	solid
2020-05-24	mod_5	121	835	Normal (pre-intervention)	solid
2020-05-24	mod_6	104	726	Cautious return	solid
2020-05-25	mod_2	164	1090	Soc. Dist. + Travel Ban	solid
2020-05-25	mod_3	289	1859	No Intervention	solid
2020-05-25	mod_4	115	805	Moderate return	solid
2020-05-25	mod_5	128	887	Normal (pre-intervention)	solid
2020-05-25	mod_6	107	751	Cautious return	solid
2020-05-26	mod_2	174	1171	Soc. Dist. + Travel Ban	solid
2020-05-26	mod_3	332	2146	No Intervention	solid
2020-05-26	mod_4	119	840	Moderate return	solid
2020-05-26	mod_5	135	951	Normal (pre-intervention)	solid
2020-05-26	mod_6	110	774	Cautious return	solid
2020-05-27	mod_2	186	1260	Soc. Dist. + Travel Ban	solid
2020-05-27	mod_3	384	2503	No Intervention	solid
2020-05-27	mod_4	123	875	Moderate return	solid
2020-05-27	mod_5	144	1017	Normal (pre-intervention)	solid
2020-05-27	mod_6	113	808	Cautious return	solid
2020-05-28	mod_2	198	1351	Soc. Dist. + Travel Ban	solid
2020-05-28	mod_3	447	2895	No Intervention	solid
2020-05-28	mod_4	128	912	Moderate return	solid
2020-05-28	mod_5	154	1103	Normal (pre-intervention)	solid
2020-05-28	mod_6	116	826	Cautious return	solid
2020-05-29	mod_2	212	1467	Soc. Dist. + Travel Ban	solid
2020-05-29	mod_3	525	3414	No Intervention	solid
2020-05-29	mod_4	133	963	Moderate return	solid
2020-05-29	mod_5	166	1196	Normal (pre-intervention)	solid
2020-05-29	mod_6	119	864	Cautious return	solid
2020-05-30	mod_2	226	1553	Soc. Dist. + Travel Ban	solid
2020-05-30	mod_3	621	4020	No Intervention	solid
2020-05-30	mod_4	139	1008	Moderate return	solid
2020-05-30	mod_5	179	1296	Normal (pre-intervention)	solid
2020-05-30	mod_6	122	888	Cautious return	solid
2020-05-31	mod_2	242	1677	Soc. Dist. + Travel Ban	solid
2020-05-31	mod_3	740	4746	No Intervention	solid
2020-05-31	mod_4	145	1065	Moderate return	solid
2020-05-31	mod_5	195	1427	Normal (pre-intervention)	solid
2020-05-31	mod_6	126	917	Cautious return	solid
2020-06-01	mod_2	260	1822	Soc. Dist. + Travel Ban	solid
2020-06-01	mod_3	887	5669	No Intervention	solid
2020-06-01	mod_4	152	1122	Moderate return	solid
2020-06-01	mod_5	215	1590	Normal (pre-intervention)	solid
2020-06-01	mod_6	129	960	Cautious return	solid
2020-06-02	mod_2	279	1965	Soc. Dist. + Travel Ban	solid
2020-06-02	mod_3	1069	6726	No Intervention	solid
2020-06-02	mod_4	159	1192	Moderate return	solid
2020-06-02	mod_5	238	1768	Normal (pre-intervention)	solid
2020-06-02	mod_6	133	984	Cautious return	solid
2020-06-03	mod_2	300	2114	Soc. Dist. + Travel Ban	solid
2020-06-03	mod_3	1292	8065	No Intervention	solid
2020-06-03	mod_4	167	1255	Moderate return	solid
2020-06-03	mod_5	266	1982	Normal (pre-intervention)	solid
2020-06-03	mod_6	137	1026	Cautious return	solid
2020-06-04	mod_2	324	2277	Soc. Dist. + Travel Ban	solid
2020-06-04	mod_3	1564	9665	No Intervention	solid
2020-06-04	mod_4	176	1329	Moderate return	solid
2020-06-04	mod_5	300	2216	Normal (pre-intervention)	solid
2020-06-04	mod_6	141	1063	Cautious return	solid
2020-06-05	mod_2	350	2479	Soc. Dist. + Travel Ban	solid
2020-06-05	mod_3	1895	11629	No Intervention	solid
2020-06-05	mod_4	186	1417	Moderate return	solid
2020-06-05	mod_5	342	2540	Normal (pre-intervention)	solid
2020-06-05	mod_6	145	1098	Cautious return	solid
2020-06-06	mod_2	380	2672	Soc. Dist. + Travel Ban	solid
2020-06-06	mod_3	2292	13992	No Intervention	solid
2020-06-06	mod_4	196	1495	Moderate return	solid
2020-06-06	mod_5	393	2864	Normal (pre-intervention)	solid
2020-06-06	mod_6	149	1138	Cautious return	solid
2020-06-07	mod_2	413	2929	Soc. Dist. + Travel Ban	solid
