stat	value
thetaS_last_obs_p_mean	0.9616531
thetaI_last_obs_p_mean	0.0001383924
thetaR_last_obs_p_mean	0.03820849
thetaS_last_obs_p_ci_low	0.9608921
thetaS_last_obs_p_ci_med	0.9616596
thetaS_last_obs_p_ci_up	0.9624023
thetaI_last_obs_p_ci_low	9.453961e-05
thetaI_last_obs_p_ci_med	0.0001369125
thetaI_last_obs_p_ci_up	0.0001902246
thetaR_last_obs_p_ci_low	0.0374514
thetaR_last_obs_p_ci_med	0.03819919
thetaR_last_obs_p_ci_up	0.03896461
R0_p_mean	1.757275
R0_p_ci_low	0.7875779
R0_p_ci_med	1.606057
R0_p_ci_up	3.520939
gamma_p_mean	0.05067358
gamma_p_ci_low	0.007294492
gamma_p_ci_med	0.03764971
gamma_p_ci_up	0.1730596
beta_p_mean	0.07871848
beta_p_ci_low	0.01016407
beta_p_ci_med	0.06576794
beta_p_ci_up	0.2311687
incidence_mean	0.01958768
incidence_ci_low	7.220042e-05
incidence_ci_median	0.0008190457
incidence_ci_up	0.1992163
thetaI_tp1_mean	0.005206141
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.05246692
thetaR_tp1_mean	0.04753065
thetaR_tp1_ci_low	0.0291314
thetaR_tp1_ci_med	0.04016381
thetaR_tp1_ci_up	0.1181348
Y_tp1_mean	0.00520755
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.05308267
R_tp1_mean	0.04750881
R_tp1_ci_low	0.02914914
R_tp1_ci_med	0.04009677
R_tp1_ci_up	0.1190301
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0509366
thetaR_max_ci_low	0.02874792
thetaR_max_ci_med	0.04033942
thetaR_max_ci_up	0.1594397
cumInf_mean	0.05726605
cumInf_ci_low	0.02881343
cumInf_ci_med	0.04077952
cumInf_ci_up	0.2343825
dthetaI_tp1_date	08/04/21
first_tp_mean	04/09/21
first_tp_ci_low	02/13/21
first_tp_ci_med	03/10/21
first_tp_ci_up	08/17/21
dthetaI_tp2_date	08/04/21
second_tp_mean	04/12/21
second_tp_ci_low	02/14/21
second_tp_ci_med	03/12/21
second_tp_ci_up	08/17/21
end_p_mean	06/22/21
end_p_ci_low	03/31/21
end_p_ci_med	06/28/21
end_p_ci_up	08/17/21
begin_str	01/30/2021
