stat	value
thetaS_last_obs_p_mean	0.9969641
thetaI_last_obs_p_mean	1.229222e-05
thetaR_last_obs_p_mean	0.003023574
thetaS_last_obs_p_ci_low	0.9967608
thetaS_last_obs_p_ci_med	0.9969651
thetaS_last_obs_p_ci_up	0.9971583
thetaI_last_obs_p_ci_low	3.126416e-06
thetaI_last_obs_p_ci_med	1.137246e-05
thetaI_last_obs_p_ci_up	2.600803e-05
thetaR_last_obs_p_ci_low	0.002828946
thetaR_last_obs_p_ci_med	0.003022518
thetaR_last_obs_p_ci_up	0.00322723
R0_p_mean	1.869249
R0_p_ci_low	0.7282187
R0_p_ci_med	1.707219
R0_p_ci_up	3.983241
gamma_p_mean	0.05770627
gamma_p_ci_low	0.007393866
gamma_p_ci_med	0.04286764
gamma_p_ci_up	0.1963576
beta_p_mean	0.0972123
beta_p_ci_low	0.01106942
beta_p_ci_med	0.07687514
beta_p_ci_up	0.2814536
incidence_mean	0.07292376
incidence_ci_low	1.023596e-05
incidence_ci_median	8.761068e-05
incidence_ci_up	0.8690128
thetaI_tp1_mean	0.004241523
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03189953
thetaR_tp1_mean	0.008311279
thetaR_tp1_ci_low	0.00138046
thetaR_tp1_ci_med	0.003166233
thetaR_tp1_ci_up	0.02602444
Y_tp1_mean	0.004242048
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03203525
R_tp1_mean	0.008301676
R_tp1_ci_low	0.001372355
R_tp1_ci_med	0.00316806
R_tp1_ci_up	0.02560989
thetaI_tp2_mean	0.01140447
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1641363
thetaR_tp2_mean	0.06307481
thetaR_tp2_ci_low	0.0006016519
thetaR_tp2_ci_med	0.003198949
thetaR_tp2_ci_up	0.8303621
Y_tp2_mean	0.01140168
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1634345
R_tp2_mean	0.06307299
R_tp2_ci_low	0.0006156972
R_tp2_ci_med	0.003227015
R_tp2_ci_up	0.8309274
thetaR_max_mean	0.06416503
thetaR_max_ci_low	0.0005783881
thetaR_max_ci_med	0.003183887
thetaR_max_ci_up	0.8325873
cumInf_mean	0.07556895
cumInf_ci_low	0.0005783881
cumInf_ci_med	0.003202053
cumInf_ci_up	0.8728933
dthetaI_tp1_date	05/17/21
first_tp_mean	03/10/21
first_tp_ci_low	01/30/21
first_tp_ci_med	02/18/21
first_tp_ci_up	08/17/21
dthetaI_tp2_date	08/15/21
second_tp_mean	03/13/21
second_tp_ci_low	02/01/21
second_tp_ci_med	02/19/21
second_tp_ci_up	08/17/21
end_p_mean	04/21/21
end_p_ci_low	03/17/21
end_p_ci_med	03/25/21
end_p_ci_up	08/17/21
begin_str	01/30/2021
