stat	value
thetaS_last_obs_p_mean	0.9820296
thetaI_last_obs_p_mean	3.351732e-05
thetaR_last_obs_p_mean	0.01793689
thetaS_last_obs_p_ci_low	0.9815114
thetaS_last_obs_p_ci_med	0.9820303
thetaS_last_obs_p_ci_up	0.9825159
thetaI_last_obs_p_ci_low	1.613811e-05
thetaI_last_obs_p_ci_med	3.266398e-05
thetaI_last_obs_p_ci_up	5.626594e-05
thetaR_last_obs_p_ci_low	0.01744773
thetaR_last_obs_p_ci_med	0.01793491
thetaR_last_obs_p_ci_up	0.0184504
R0_p_mean	1.875062
R0_p_ci_low	0.7725903
R0_p_ci_med	1.727249
R0_p_ci_up	3.847371
gamma_p_mean	0.06190242
gamma_p_ci_low	0.007682023
gamma_p_ci_med	0.04583552
gamma_p_ci_up	0.2168123
beta_p_mean	0.1046699
beta_p_ci_low	0.01214784
beta_p_ci_med	0.08056241
beta_p_ci_up	0.3195813
incidence_mean	0.1516002
incidence_ci_low	1.773146e-05
incidence_ci_median	0.0002132899
incidence_ci_up	0.9109756
thetaI_tp1_mean	0.009824967
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.1311576
thetaR_tp1_mean	0.03303403
thetaR_tp1_ci_low	0.0136395
thetaR_tp1_ci_med	0.01861008
thetaR_tp1_ci_up	0.1866862
Y_tp1_mean	0.009828178
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.1310922
R_tp1_mean	0.03303924
R_tp1_ci_low	0.01364753
R_tp1_ci_med	0.01859998
R_tp1_ci_up	0.1866724
thetaI_tp2_mean	0.02204352
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.2152742
thetaR_tp2_mean	0.1033711
thetaR_tp2_ci_low	0.01251928
thetaR_tp2_ci_med	0.01949002
thetaR_tp2_ci_up	0.8107059
Y_tp2_mean	0.02205399
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.2162275
R_tp2_mean	0.1033516
R_tp2_ci_low	0.01243384
R_tp2_ci_med	0.01948088
R_tp2_ci_up	0.8111349
thetaR_max_mean	0.1494263
thetaR_max_ci_low	0.01171659
thetaR_max_ci_med	0.0201307
thetaR_max_ci_up	0.8916148
cumInf_mean	0.168862
cumInf_ci_low	0.01171659
cumInf_ci_med	0.02033104
cumInf_ci_up	0.9253198
dthetaI_tp1_date	05/19/21
first_tp_mean	04/16/21
first_tp_ci_low	01/30/21
first_tp_ci_med	03/11/21
first_tp_ci_up	08/17/21
dthetaI_tp2_date	07/10/21
second_tp_mean	04/22/21
second_tp_ci_low	02/01/21
second_tp_ci_med	03/13/21
second_tp_ci_up	08/17/21
end_p_mean	05/30/21
end_p_ci_low	03/20/21
end_p_ci_med	04/25/21
end_p_ci_up	08/17/21
begin_str	01/30/2021
