stat	value
thetaS_last_obs_p_mean	0.9820381
thetaI_last_obs_p_mean	2.864172e-05
thetaR_last_obs_p_mean	0.01793322
thetaS_last_obs_p_ci_low	0.9814941
thetaS_last_obs_p_ci_med	0.9820339
thetaS_last_obs_p_ci_up	0.982543
thetaI_last_obs_p_ci_low	1.085562e-05
thetaI_last_obs_p_ci_med	2.828588e-05
thetaI_last_obs_p_ci_up	5.243273e-05
thetaR_last_obs_p_ci_low	0.01741848
thetaR_last_obs_p_ci_med	0.01793483
thetaR_last_obs_p_ci_up	0.01847512
R0_p_mean	1.872282
R0_p_ci_low	0.7404063
R0_p_ci_med	1.70802
R0_p_ci_up	4.025002
gamma_p_mean	0.05704954
gamma_p_ci_low	0.008241438
gamma_p_ci_med	0.04260538
gamma_p_ci_up	0.189131
beta_p_mean	0.09614185
beta_p_ci_low	0.01112745
beta_p_ci_med	0.07651088
beta_p_ci_up	0.2847718
incidence_mean	0.1163281
incidence_ci_low	1.445642e-05
incidence_ci_median	0.0001509224
incidence_ci_up	0.8888153
thetaI_tp1_mean	0.007394925
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.104512
thetaR_tp1_mean	0.0276068
thetaR_tp1_ci_low	0.01339582
thetaR_tp1_ci_med	0.01837797
thetaR_tp1_ci_up	0.1313083
Y_tp1_mean	0.007392057
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.1047842
R_tp1_mean	0.0276071
R_tp1_ci_low	0.01328703
R_tp1_ci_med	0.01842155
R_tp1_ci_up	0.1317847
thetaI_tp2_mean	0.01862309
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1985937
thetaR_tp2_mean	0.1102765
thetaR_tp2_ci_low	0.01155403
thetaR_tp2_ci_med	0.0192551
thetaR_tp2_ci_up	0.8623528
Y_tp2_mean	0.01864171
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1985088
R_tp2_mean	0.1102652
R_tp2_ci_low	0.01142158
R_tp2_ci_med	0.01924019
R_tp2_ci_up	0.862246
thetaR_max_mean	0.1149582
thetaR_max_ci_low	0.01159125
thetaR_max_ci_med	0.01918061
thetaR_max_ci_up	0.8700223
cumInf_mean	0.1335412
cumInf_ci_low	0.01159125
cumInf_ci_med	0.01935099
cumInf_ci_up	0.9065046
dthetaI_tp1_date	05/20/21
first_tp_mean	04/07/21
first_tp_ci_low	01/30/21
first_tp_ci_med	03/07/21
first_tp_ci_up	08/17/21
dthetaI_tp2_date	08/12/21
second_tp_mean	04/12/21
second_tp_ci_low	02/01/21
second_tp_ci_med	03/09/21
second_tp_ci_up	08/17/21
end_p_mean	05/19/21
end_p_ci_low	03/20/21
end_p_ci_med	04/11/21
end_p_ci_up	08/17/21
begin_str	01/30/2021
