stat	value
thetaS_last_obs_p_mean	0.989147
thetaI_last_obs_p_mean	0.0001265467
thetaR_last_obs_p_mean	0.01072642
thetaS_last_obs_p_ci_low	0.98874
thetaS_last_obs_p_ci_med	0.9891423
thetaS_last_obs_p_ci_up	0.9895472
thetaI_last_obs_p_ci_low	8.831522e-05
thetaI_last_obs_p_ci_med	0.000125275
thetaI_last_obs_p_ci_up	0.0001727905
thetaR_last_obs_p_ci_low	0.01032699
thetaR_last_obs_p_ci_med	0.01072747
thetaR_last_obs_p_ci_up	0.01113458
R0_p_mean	1.913782
R0_p_ci_low	0.7841224
R0_p_ci_med	1.763065
R0_p_ci_up	3.909383
gamma_p_mean	0.05626222
gamma_p_ci_low	0.007289231
gamma_p_ci_med	0.04312879
gamma_p_ci_up	0.194059
beta_p_mean	0.09573927
beta_p_ci_low	0.01176268
beta_p_ci_med	0.07846352
beta_p_ci_up	0.2679289
incidence_mean	0.2155973
incidence_ci_low	8.147769e-05
incidence_ci_median	0.01735287
incidence_ci_up	0.9211282
thetaI_tp1_mean	0.01699642
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0008289648
thetaI_tp1_ci_up	0.1715145
thetaR_tp1_mean	0.03355817
thetaR_tp1_ci_low	0.007713826
thetaR_tp1_ci_med	0.01263685
thetaR_tp1_ci_up	0.2692146
Y_tp1_mean	0.01698595
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0008357278
Y_tp1_ci_up	0.1707229
R_tp1_mean	0.03355486
R_tp1_ci_low	0.007668627
R_tp1_ci_med	0.01263747
R_tp1_ci_up	0.2687682
thetaI_tp2_mean	0.03888252
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.004014968
thetaI_tp2_ci_up	0.2446738
thetaR_tp2_mean	0.184513
thetaR_tp2_ci_low	0.006757165
thetaR_tp2_ci_med	0.02074418
thetaR_tp2_ci_up	0.8635595
Y_tp2_mean	0.03886459
Y_tp2_ci_low	0
Y_tp2_ci_med	0.00405955
Y_tp2_ci_up	0.2468947
R_tp2_mean	0.1845221
R_tp2_ci_low	0.006640836
R_tp2_ci_med	0.02107496
R_tp2_ci_up	0.8639121
thetaR_max_mean	0.1863521
thetaR_max_ci_low	0.006756729
thetaR_max_ci_med	0.02108961
thetaR_max_ci_up	0.8653716
cumInf_mean	0.2252209
cumInf_ci_low	0.006791963
cumInf_ci_med	0.02805264
cumInf_ci_up	0.9331383
dthetaI_tp1_date	05/27/21
first_tp_mean	05/26/21
first_tp_ci_low	02/25/21
first_tp_ci_med	06/08/21
first_tp_ci_up	08/17/21
dthetaI_tp2_date	08/16/21
second_tp_mean	06/03/21
second_tp_ci_low	02/27/21
second_tp_ci_med	06/29/21
second_tp_ci_up	08/17/21
end_p_mean	07/18/21
end_p_ci_low	04/02/21
end_p_ci_med	08/17/21
end_p_ci_up	08/17/21
begin_str	01/30/2021
