stat	value
thetaS_last_obs_p_mean	0.9555431
thetaI_last_obs_p_mean	0.008413334
thetaR_last_obs_p_mean	0.03604353
thetaS_last_obs_p_ci_low	0.9542957
thetaS_last_obs_p_ci_med	0.955542
thetaS_last_obs_p_ci_up	0.9567912
thetaI_last_obs_p_ci_low	0.007855273
thetaI_last_obs_p_ci_med	0.008402837
thetaI_last_obs_p_ci_up	0.009035129
thetaR_last_obs_p_ci_low	0.03493647
thetaR_last_obs_p_ci_med	0.0360455
thetaR_last_obs_p_ci_up	0.03714143
R0_p_mean	1.299659
R0_p_ci_low	0.966454
R0_p_ci_med	1.276329
R0_p_ci_up	1.772404
gamma_p_mean	0.0548193
gamma_p_ci_low	0.02553026
gamma_p_ci_med	0.05485602
gamma_p_ci_up	0.08407193
beta_p_mean	0.06996043
beta_p_ci_low	0.03530302
beta_p_ci_med	0.07000461
beta_p_ci_up	0.1045537
incidence_mean	0.2465529
incidence_ci_low	0.07135516
incidence_ci_median	0.2251063
incidence_ci_up	0.5338219
thetaI_tp1_mean	0.008466852
thetaI_tp1_ci_low	0.007976506
thetaI_tp1_ci_med	0.008466927
thetaI_tp1_ci_up	0.008956867
thetaR_tp1_mean	0.02185362
thetaR_tp1_ci_low	0.02110875
thetaR_tp1_ci_med	0.02185256
thetaR_tp1_ci_up	0.02260634
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.1135119
R_tp1_ci_low	0.03712862
R_tp1_ci_med	0.08843777
R_tp1_ci_up	0.3299928
thetaI_tp2_mean	0.01100988
thetaI_tp2_ci_low	0.0104589
thetaI_tp2_ci_med	0.01100875
thetaI_tp2_ci_up	0.01156218
thetaR_tp2_mean	0.02787698
thetaR_tp2_ci_low	0.02703698
thetaR_tp2_ci_med	0.02787516
thetaR_tp2_ci_up	0.02872583
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2194627
thetaR_max_ci_low	0.06719748
thetaR_max_ci_med	0.1995111
thetaR_max_ci_up	0.4764868
cumInf_mean	0.2465529
cumInf_ci_low	0.07135516
cumInf_ci_med	0.2251063
cumInf_ci_up	0.5338219
dthetaI_tp1_date	07/26/21
first_tp_mean	07/29/21
first_tp_ci_low	07/22/21
first_tp_ci_med	07/26/21
first_tp_ci_up	10/24/21
dthetaI_tp2_date	08/06/21
second_tp_mean	08/06/21
second_tp_ci_low	07/29/21
second_tp_ci_med	08/02/21
second_tp_ci_up	12/06/21
end_p_mean	02/02/22
end_p_ci_low	02/03/22
end_p_ci_med	02/03/22
end_p_ci_up	02/03/22
begin_str	07/19/2021
