date	value	incidence	scenario	lower_ci	upper_ci
2021-07-19	23663	NA	Observed	NA	NA
2021-07-20	23810	147	Observed	NA	NA
2021-07-21	24061	251	Observed	NA	NA
2021-07-22	24355	294	Observed	NA	NA
2021-07-23	24612	257	Observed	NA	NA
2021-07-24	24837	225	Observed	NA	NA
2021-07-25	25174	337	Observed	NA	NA
2021-07-26	25353	179	Observed	NA	NA
2021-07-27	25630	277	Observed	NA	NA
2021-07-28	25870	240	Observed	NA	NA
2021-07-29	26146	276	Observed	NA	NA
2021-07-30	26325	179	Observed	NA	NA
2021-07-31	26562	237	Observed	NA	NA
2021-08-01	26768	206	Observed	NA	NA
2021-08-02	26894	126	Observed	NA	NA
2021-08-03	27139	245	Observed	NA	NA
2021-08-04	27356	217	Observed	NA	NA
2021-08-05	27540	184	Observed	NA	NA
2021-08-06	27666	126	Observed	NA	NA
2021-08-07	27760	94	Observed	NA	NA
2021-08-08	27874	114	Observed	NA	NA
2021-08-09	27922	48	Observed	NA	NA
2021-08-10	28032	110	Observed	NA	NA
2021-08-11	28189	157	Observed	NA	NA
2021-08-12	28289	100	Observed	NA	NA
2021-08-13	28439	150	Observed	NA	NA
2021-08-14	28568	129	Observed	NA	NA
2021-08-15	28720	152	Observed	NA	NA
2021-08-16	28740	20	Observed	NA	NA
2021-08-17	28877	NA	No intervention	27118	30650
2021-08-18	28968	91	No intervention	26867	31160
2021-08-19	29089	121	No intervention	26676	31547
2021-08-20	29201	112	No intervention	26517	32080
2021-08-21	29312	111	No intervention	26467	32452
2021-08-22	29432	120	No intervention	26278	32776
2021-08-23	29541	109	No intervention	26240	33098
2021-08-24	29644	103	No intervention	26085	33511
2021-08-25	29750	106	No intervention	25999	33701
2021-08-26	29866	116	No intervention	25962	34146
2021-08-27	29973	107	No intervention	25835	34537
2021-08-28	30074	101	No intervention	25806	34893
2021-08-29	30178	104	No intervention	25677	35272
2021-08-30	30287	109	No intervention	25549	35653
2021-08-31	30409	122	No intervention	25588	35887
2021-09-01	30508	99	No intervention	25509	36187
2021-09-02	30609	101	No intervention	25323	36540
2021-09-03	30710	101	No intervention	25311	36843
2021-09-04	30822	112	No intervention	25268	37147
2021-09-05	30927	105	No intervention	25059	37414
2021-09-06	31028	101	No intervention	25150	37540
2021-09-07	31134	106	No intervention	25058	37885
2021-09-08	31267	133	No intervention	24991	38108
2021-09-09	31367	100	No intervention	24822	38600
2021-09-10	31484	117	No intervention	24811	38967
2021-09-11	31607	123	No intervention	24835	39387
2021-09-12	31733	126	No intervention	24771	39492
2021-09-13	31832	99	No intervention	24881	40183
2021-09-14	31959	127	No intervention	24672	40442
2021-09-15	32048	89	No intervention	24653	40713
2021-09-16	32147	99	No intervention	24514	40992
2021-09-17	32266	119	No intervention	24518	41315
2021-09-18	32373	107	No intervention	24552	41875
2021-09-19	32466	93	No intervention	24714	42101
2021-09-20	32581	115	No intervention	24636	42356
2021-09-21	32681	100	No intervention	24508	42605
2021-09-22	32793	112	No intervention	24446	42956
2021-09-23	32902	109	No intervention	24325	43247
2021-09-24	33005	103	No intervention	24417	43478
2021-09-25	33118	113	No intervention	24305	43964
2021-09-26	33242	124	No intervention	24173	44312
2021-09-27	33344	102	No intervention	24292	44860
2021-09-28	33461	117	No intervention	24175	44857
2021-09-29	33579	118	No intervention	24016	45201
2021-09-30	33700	121	No intervention	24270	45799
2021-10-01	33828	128	No intervention	24297	46075
2021-10-02	33956	128	No intervention	24201	46447
2021-10-03	34066	110	No intervention	24240	46812
2021-10-04	34182	116	No intervention	24074	47028
2021-10-05	34303	121	No intervention	24082	47356
2021-10-06	34422	119	No intervention	24056	47821
2021-10-07	34553	131	No intervention	24122	48076
2021-10-08	34670	117	No intervention	24023	48602
2021-10-09	34798	128	No intervention	24152	49022
2021-10-10	34890	92	No intervention	24152	49291
2021-10-11	35017	127	No intervention	24094	50126
2021-10-12	35151	134	No intervention	24341	50436
2021-10-13	35260	109	No intervention	24330	50634
2021-10-14	35375	115	No intervention	23965	51168
2021-10-15	35504	129	No intervention	24191	51398
2021-10-16	35630	126	No intervention	23997	51766
2021-10-17	35747	117	No intervention	24078	52028
2021-10-18	35863	116	No intervention	24073	52560
2021-10-19	35976	113	No intervention	24022	52801
2021-10-20	36078	102	No intervention	24197	53623
2021-10-21	36174	96	No intervention	23937	54000
2021-10-22	36277	103	No intervention	24153	54302
2021-10-23	36408	131	No intervention	24030	54753
2021-10-24	36521	113	No intervention	24221	55661
2021-10-25	36654	133	No intervention	24090	55718
2021-10-26	36762	108	No intervention	24107	56235
2021-10-27	36895	133	No intervention	24222	56976
2021-10-28	36996	101	No intervention	24292	57433
2021-10-29	37102	106	No intervention	24231	57676
2021-10-30	37222	120	No intervention	24051	58336
2021-10-31	37351	129	No intervention	23969	58794
2021-11-01	37465	114	No intervention	23863	59160
2021-11-02	37578	113	No intervention	24032	59828
2021-11-03	37716	138	No intervention	23793	59902
2021-11-04	37841	125	No intervention	23638	60778
2021-11-05	37976	135	No intervention	23823	61500
2021-11-06	38098	122	No intervention	23645	61364
2021-11-07	38213	115	No intervention	23728	61909
2021-11-08	38335	122	No intervention	23635	63100
2021-11-09	38460	125	No intervention	23537	63621
2021-11-10	38584	124	No intervention	23587	64297
2021-11-11	38718	134	No intervention	23543	64426
2021-11-12	38861	143	No intervention	23546	64865
2021-11-13	38985	124	No intervention	23704	65561
2021-11-14	39115	130	No intervention	23570	66291
2021-11-15	39248	133	No intervention	23579	66079
2021-11-16	39376	128	No intervention	23469	66812
2021-11-17	39519	143	No intervention	23534	67901
2021-11-18	39632	113	No intervention	23223	67951
2021-11-19	39760	128	No intervention	23401	68882
2021-11-20	39889	129	No intervention	23363	69784
2021-11-21	40044	155	No intervention	23416	70481
2021-11-22	40182	138	No intervention	23401	70202
2021-11-23	40318	136	No intervention	23511	71524
2021-11-24	40447	129	No intervention	23659	72368
2021-11-25	40582	135	No intervention	23561	72814
2021-11-26	40720	138	No intervention	23455	73193
2021-11-27	40861	141	No intervention	23494	74342
2021-11-28	40983	122	No intervention	23278	74997
2021-11-29	41123	140	No intervention	23388	74195
2021-11-30	41252	129	No intervention	23433	75213
2021-12-01	41392	140	No intervention	23257	76762
2021-12-02	41527	135	No intervention	23415	76779
2021-12-03	41681	154	No intervention	23439	77709
2021-12-04	41803	122	No intervention	23474	77824
2021-12-05	41929	126	No intervention	23601	78104
2021-12-06	42043	114	No intervention	23433	78262
2021-12-07	42157	114	No intervention	23273	79148
2021-12-08	42309	152	No intervention	23307	79706
2021-12-09	42446	137	No intervention	23310	80508
2021-12-10	42584	138	No intervention	23443	81767
2021-12-11	42728	144	No intervention	23298	81573
2021-12-12	42863	135	No intervention	23504	82338
2021-12-13	43002	139	No intervention	23255	82896
2021-12-14	43154	152	No intervention	23306	84191
2021-12-15	43268	114	No intervention	23286	85297
2021-12-16	43411	143	No intervention	23201	85194
2021-12-17	43561	150	No intervention	23151	86367
2021-12-18	43699	138	No intervention	23157	87382
2021-12-19	43831	132	No intervention	23154	86905
2021-12-20	43979	148	No intervention	23102	87895
2021-12-21	44137	158	No intervention	23198	87710
2021-12-22	44281	144	No intervention	23153	88264
2021-12-23	44422	141	No intervention	23277	89257
2021-12-24	44575	153	No intervention	23228	89953
2021-12-25	44700	125	No intervention	23175	90773
2021-12-26	44850	150	No intervention	22951	91655
2021-12-27	44991	141	No intervention	23116	92996
2021-12-28	45144	153	No intervention	23169	93429
2021-12-29	45284	140	No intervention	23352	94560
2021-12-30	45427	143	No intervention	22931	95601
2021-12-31	45582	155	No intervention	23142	95756
2022-01-01	45739	157	No intervention	23099	96872
2022-01-02	45905	166	No intervention	22941	97880
2022-01-03	46064	159	No intervention	22848	97379
2022-01-04	46222	158	No intervention	22962	98666
2022-01-05	46367	145	No intervention	22946	99940
2022-01-06	46528	161	No intervention	22845	100698
2022-01-07	46656	128	No intervention	23179	101676
2022-01-08	46802	146	No intervention	23232	102877
2022-01-09	46950	148	No intervention	23146	103293
2022-01-10	47099	149	No intervention	23071	103967
2022-01-11	47233	134	No intervention	22795	105305
2022-01-12	47377	144	No intervention	23055	106007
2022-01-13	47553	176	No intervention	23060	106268
2022-01-14	47698	145	No intervention	22722	107514
2022-01-15	47838	140	No intervention	22800	108443
2022-01-16	48021	183	No intervention	22979	109220
2022-01-17	48192	171	No intervention	22784	110094
2022-01-18	48364	172	No intervention	22708	110476
2022-01-19	48529	165	No intervention	23060	112343
2022-01-20	48680	151	No intervention	23096	112814
2022-01-21	48846	166	No intervention	22770	114304
2022-01-22	48995	149	No intervention	22589	115168
2022-01-23	49169	174	No intervention	23120	116222
2022-01-24	49321	152	No intervention	22772	117118
2022-01-25	49465	144	No intervention	22535	118321
2022-01-26	49607	142	No intervention	22807	118968
