stat	value
thetaS_last_obs_p_mean	0.9625469
thetaI_last_obs_p_mean	0.002191099
thetaR_last_obs_p_mean	0.03526199
thetaS_last_obs_p_ci_low	0.9615856
thetaS_last_obs_p_ci_med	0.9625472
thetaS_last_obs_p_ci_up	0.9635037
thetaI_last_obs_p_ci_low	0.001954794
thetaI_last_obs_p_ci_med	0.002189859
thetaI_last_obs_p_ci_up	0.00243542
thetaR_last_obs_p_ci_low	0.03432813
thetaR_last_obs_p_ci_med	0.03526017
thetaR_last_obs_p_ci_up	0.0361942
R0_p_mean	0.9242314
R0_p_ci_low	0.6213634
R0_p_ci_med	0.9164536
R0_p_ci_up	1.286404
gamma_p_mean	0.0809855
gamma_p_ci_low	0.0205221
gamma_p_ci_med	0.08039925
gamma_p_ci_up	0.1456543
beta_p_mean	0.07442331
beta_p_ci_low	0.01914319
beta_p_ci_med	0.07265112
beta_p_ci_up	0.1411738
incidence_mean	0.05523209
incidence_ci_low	0.02920999
incidence_ci_median	0.04975761
incidence_ci_up	0.1177934
thetaI_tp1_mean	0.003650752
thetaI_tp1_ci_low	0.003392506
thetaI_tp1_ci_med	0.003649747
thetaI_tp1_ci_up	0.003914523
thetaR_tp1_mean	0.02865337
thetaR_tp1_ci_low	0.02794598
thetaR_tp1_ci_med	0.02865197
thetaR_tp1_ci_up	0.02936861
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.04578833
R_tp1_ci_low	0.03127479
R_tp1_ci_med	0.04291328
R_tp1_ci_up	0.07697409
thetaI_tp2_mean	0.003719461
thetaI_tp2_ci_low	0.00345709
thetaI_tp2_ci_med	0.003719064
thetaI_tp2_ci_up	0.003985036
thetaR_tp2_mean	0.02964503
thetaR_tp2_ci_low	0.02892808
thetaR_tp2_ci_med	0.02964388
thetaR_tp2_ci_up	0.03037118
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05385663
thetaR_max_ci_low	0.02899575
thetaR_max_ci_med	0.04920443
thetaR_max_ci_up	0.109517
cumInf_mean	0.05523209
cumInf_ci_low	0.02920999
cumInf_ci_med	0.04975761
cumInf_ci_up	0.1177934
dthetaI_tp1_date	07/26/21
first_tp_mean	07/26/21
first_tp_ci_low	07/19/21
first_tp_ci_med	07/25/21
first_tp_ci_up	07/30/21
dthetaI_tp2_date	07/29/21
second_tp_mean	07/28/21
second_tp_ci_low	07/21/21
second_tp_ci_med	07/27/21
second_tp_ci_up	08/01/21
end_p_mean	01/13/22
end_p_ci_low	10/24/21
end_p_ci_med	02/03/22
end_p_ci_up	02/03/22
begin_str	07/19/2021
