Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	1	NA	Observed	solid
2020-03-18	True	1	NA	Observed	solid
2020-03-19	True	1	NA	Observed	solid
2020-03-20	True	2	NA	Observed	solid
2020-03-21	True	2	NA	Observed	solid
2020-03-22	True	0	NA	Observed	solid
2020-03-23	True	7	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	2	NA	Observed	solid
2020-03-25	True	1	NA	Observed	solid
2020-03-26	True	1	NA	Observed	solid
2020-03-27	True	1	NA	Observed	solid
2020-03-28	True	2	NA	Observed	solid
2020-03-29	True	0	NA	Observed	solid
2020-03-30	True	1	NA	Observed	solid
2020-03-31	True	7	NA	Observed	solid
2020-04-01	True	0	NA	Observed	solid
2020-04-02	True	6	NA	Observed	solid
2020-04-03	True	9	NA	Observed	solid
2020-04-04	True	26	NA	Observed	solid
2020-04-05	True	6	NA	Observed	solid
2020-04-06	True	20	NA	Observed	solid
2020-04-07	True	33	NA	Observed	solid
2020-04-08	True	24	NA	Observed	solid
2020-04-09	True	3	NA	Observed	solid
2020-04-10	True	6	NA	Observed	solid
2020-04-11	True	3	NA	Observed	solid
2020-04-12	True	16	NA	Observed	solid
2020-04-13	True	1	NA	Observed	solid
2020-04-14	True	2	NA	Observed	solid
2020-04-15	True	6	NA	Observed	solid
2020-04-16	True	11	NA	Observed	solid
2020-04-17	True	8	NA	Observed	solid
2020-04-18	True	9	NA	Observed	solid
2020-04-19	True	18	NA	Observed	solid
2020-04-20	True	1	NA	Observed	solid
2020-04-21	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-21	mod_3	NA	NA	No Intervention	solid
2020-04-21	mod_4	NA	NA	Moderate return	solid
2020-04-21	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-21	mod_6	NA	NA	Cautious return	solid
2020-04-22	mod_2	48	255	Soc. Dist. + Travel Ban	solid
2020-04-22	mod_3	46	259	No Intervention	solid
2020-04-22	mod_4	16	139	Moderate return	solid
2020-04-22	mod_5	16	134	Normal (pre-intervention)	solid
2020-04-22	mod_6	16	135	Cautious return	solid
2020-04-23	mod_2	58	316	Soc. Dist. + Travel Ban	solid
2020-04-23	mod_3	56	305	No Intervention	solid
2020-04-23	mod_4	17	139	Moderate return	solid
2020-04-23	mod_5	16	144	Normal (pre-intervention)	solid
2020-04-23	mod_6	17	140	Cautious return	solid
2020-04-24	mod_2	71	431	Soc. Dist. + Travel Ban	solid
2020-04-24	mod_3	68	380	No Intervention	solid
2020-04-24	mod_4	16	145	Moderate return	solid
2020-04-24	mod_5	17	140	Normal (pre-intervention)	solid
2020-04-24	mod_6	16	129	Cautious return	solid
2020-04-25	mod_2	85	491	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	84	497	No Intervention	solid
2020-04-25	mod_4	16	133	Moderate return	solid
2020-04-25	mod_5	16	142	Normal (pre-intervention)	solid
2020-04-25	mod_6	16	146	Cautious return	solid
2020-04-26	mod_2	106	675	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	105	653	No Intervention	solid
2020-04-26	mod_4	16	156	Moderate return	solid
2020-04-26	mod_5	16	142	Normal (pre-intervention)	solid
2020-04-26	mod_6	15	151	Cautious return	solid
2020-04-27	mod_2	133	868	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	134	880	No Intervention	solid
2020-04-27	mod_4	17	141	Moderate return	solid
2020-04-27	mod_5	16	144	Normal (pre-intervention)	solid
2020-04-27	mod_6	16	139	Cautious return	solid
2020-04-28	mod_2	168	1129	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	171	1146	No Intervention	solid
2020-04-28	mod_4	16	159	Moderate return	solid
2020-04-28	mod_5	17	162	Normal (pre-intervention)	solid
2020-04-28	mod_6	16	138	Cautious return	solid
2020-04-29	mod_2	217	1578	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	223	1567	No Intervention	solid
2020-04-29	mod_4	17	155	Moderate return	solid
2020-04-29	mod_5	17	142	Normal (pre-intervention)	solid
2020-04-29	mod_6	17	159	Cautious return	solid
2020-04-30	mod_2	283	2151	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	297	2155	No Intervention	solid
2020-04-30	mod_4	16	140	Moderate return	solid
2020-04-30	mod_5	17	178	Normal (pre-intervention)	solid
2020-04-30	mod_6	16	158	Cautious return	solid
2020-05-01	mod_2	373	2786	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	397	2898	No Intervention	solid
2020-05-01	mod_4	17	175	Moderate return	solid
2020-05-01	mod_5	17	150	Normal (pre-intervention)	solid
2020-05-01	mod_6	18	155	Cautious return	solid
2020-05-02	mod_2	499	3711	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	542	3927	No Intervention	solid
2020-05-02	mod_4	17	174	Moderate return	solid
2020-05-02	mod_5	17	159	Normal (pre-intervention)	solid
2020-05-02	mod_6	17	185	Cautious return	solid
2020-05-03	mod_2	674	5087	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	739	5272	No Intervention	solid
2020-05-03	mod_4	18	167	Moderate return	solid
2020-05-03	mod_5	18	184	Normal (pre-intervention)	solid
2020-05-03	mod_6	17	177	Cautious return	solid
2020-05-04	mod_2	919	6844	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	1020	7358	No Intervention	solid
2020-05-04	mod_4	17	183	Moderate return	solid
2020-05-04	mod_5	19	194	Normal (pre-intervention)	solid
2020-05-04	mod_6	19	171	Cautious return	solid
2020-05-05	mod_2	1258	9054	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	1406	9915	No Intervention	solid
2020-05-05	mod_4	19	183	Moderate return	solid
2020-05-05	mod_5	19	200	Normal (pre-intervention)	solid
2020-05-05	mod_6	19	197	Cautious return	solid
2020-05-06	mod_2	1719	12364	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	1933	13417	No Intervention	solid
2020-05-06	mod_4	20	195	Moderate return	solid
2020-05-06	mod_5	21	169	Normal (pre-intervention)	solid
