date	value	incidence	scenario	lower_ci	upper_ci
2021-05-07	8661	NA	Observed	NA	NA
2021-05-08	8798	137	Observed	NA	NA
2021-05-09	8888	90	Observed	NA	NA
2021-05-10	8951	63	Observed	NA	NA
2021-05-11	9090	139	Observed	NA	NA
2021-05-12	9194	104	Observed	NA	NA
2021-05-13	9294	100	Observed	NA	NA
2021-05-14	9348	54	Observed	NA	NA
2021-05-15	9428	80	Observed	NA	NA
2021-05-16	9515	87	Observed	NA	NA
2021-05-17	9552	37	Observed	NA	NA
2021-05-18	9595	43	Observed	NA	NA
2021-05-19	9617	22	Observed	NA	NA
2021-05-20	9657	40	Observed	NA	NA
2021-05-21	9684	27	Observed	NA	NA
2021-05-22	9718	34	Observed	NA	NA
2021-05-23	9748	30	Observed	NA	NA
2021-05-24	9764	16	Observed	NA	NA
2021-05-25	9798	34	Observed	NA	NA
2021-05-26	9812	14	Observed	NA	NA
2021-05-27	9823	11	Observed	NA	NA
2021-05-28	10058	235	Observed	NA	NA
2021-05-29	10065	7	Observed	NA	NA
2021-05-30	10079	14	Observed	NA	NA
2021-05-31	10142	63	Observed	NA	NA
2021-06-01	10173	31	Observed	NA	NA
2021-06-02	10190	17	Observed	NA	NA
2021-06-03	10217	27	Observed	NA	NA
2021-06-04	10264	47	Observed	NA	NA
2021-06-05	10278	14	Observed	NA	NA
2021-06-06	10284	6	Observed	NA	NA
2021-06-07	10285	1	Observed	NA	NA
2021-06-08	10293	8	Observed	NA	NA
2021-06-09	10304	11	Observed	NA	NA
2021-06-10	10314	10	Observed	NA	NA
2021-06-11	10322	8	Observed	NA	NA
2021-06-12	10327	5	Observed	NA	NA
2021-06-13	10327	0	Observed	NA	NA
2021-06-14	10328	1	Observed	NA	NA
2021-06-15	10336	8	Observed	NA	NA
2021-06-16	10344	8	Observed	NA	NA
2021-06-17	10357	13	Observed	NA	NA
2021-06-18	10364	7	Observed	NA	NA
2021-06-19	10374	10	Observed	NA	NA
2021-06-20	10377	3	Observed	NA	NA
2021-06-21	10381	NA	No intervention	9869	10914
2021-06-22	10384	3	No intervention	9793	11002
2021-06-23	10387	3	No intervention	9726	11079
2021-06-24	10390	3	No intervention	9664	11152
2021-06-25	10392	2	No intervention	9608	11216
2021-06-26	10394	2	No intervention	9559	11275
2021-06-27	10396	2	No intervention	9512	11332
2021-06-28	10398	2	No intervention	9470	11381
2021-06-29	10400	2	No intervention	9430	11439
2021-06-30	10402	2	No intervention	9394	11482
2021-07-01	10404	2	No intervention	9355	11528
2021-07-02	10405	1	No intervention	9318	11568
2021-07-03	10407	2	No intervention	9284	11612
2021-07-04	10407	0	No intervention	9247	11647
2021-07-05	10408	1	No intervention	9220	11683
2021-07-06	10410	2	No intervention	9192	11727
2021-07-07	10411	1	No intervention	9156	11766
2021-07-08	10411	0	No intervention	9128	11803
2021-07-09	10413	2	No intervention	9102	11837
2021-07-10	10414	1	No intervention	9071	11870
2021-07-11	10414	0	No intervention	9049	11903
2021-07-12	10415	1	No intervention	9015	11927
2021-07-13	10417	2	No intervention	8990	11955
2021-07-14	10417	0	No intervention	8963	11986
2021-07-15	10418	1	No intervention	8940	12015
2021-07-16	10419	1	No intervention	8913	12046
2021-07-17	10419	0	No intervention	8888	12076
2021-07-18	10420	1	No intervention	8861	12104
2021-07-19	10421	1	No intervention	8840	12134
2021-07-20	10421	0	No intervention	8814	12165
2021-07-21	10421	0	No intervention	8788	12182
2021-07-22	10422	1	No intervention	8767	12219
2021-07-23	10422	0	No intervention	8741	12249
2021-07-24	10423	1	No intervention	8715	12274
2021-07-25	10423	0	No intervention	8692	12303
2021-07-26	10423	0	No intervention	8667	12321
2021-07-27	10424	1	No intervention	8649	12343
2021-07-28	10424	0	No intervention	8625	12369
2021-07-29	10425	1	No intervention	8607	12392
2021-07-30	10425	0	No intervention	8589	12415
2021-07-31	10425	0	No intervention	8562	12442
2021-08-01	10426	1	No intervention	8543	12462
2021-08-02	10427	1	No intervention	8524	12484
2021-08-03	10427	0	No intervention	8507	12504
2021-08-04	10427	0	No intervention	8487	12525
2021-08-05	10427	0	No intervention	8465	12545
2021-08-06	10427	0	No intervention	8447	12566
2021-08-07	10427	0	No intervention	8433	12584
2021-08-08	10427	0	No intervention	8407	12610
2021-08-09	10427	0	No intervention	8394	12624
2021-08-10	10428	1	No intervention	8368	12656
2021-08-11	10428	0	No intervention	8358	12673
2021-08-12	10429	1	No intervention	8332	12696
2021-08-13	10429	0	No intervention	8316	12723
2021-08-14	10428	-1	No intervention	8303	12738
2021-08-15	10428	0	No intervention	8286	12761
2021-08-16	10429	1	No intervention	8266	12782
2021-08-17	10429	0	No intervention	8241	12798
2021-08-18	10429	0	No intervention	8224	12827
2021-08-19	10429	0	No intervention	8205	12844
2021-08-20	10429	0	No intervention	8189	12861
2021-08-21	10429	0	No intervention	8172	12876
2021-08-22	10430	1	No intervention	8158	12896
2021-08-23	10430	0	No intervention	8142	12915
2021-08-24	10430	0	No intervention	8126	12931
2021-08-25	10431	1	No intervention	8107	12954
2021-08-26	10431	0	No intervention	8098	12969
2021-08-27	10431	0	No intervention	8080	12994
2021-08-28	10431	0	No intervention	8074	13010
2021-08-29	10431	0	No intervention	8058	13022
2021-08-30	10431	0	No intervention	8039	13045
2021-08-31	10431	0	No intervention	8026	13060
2021-09-01	10431	0	No intervention	8007	13077
2021-09-02	10431	0	No intervention	7991	13100
2021-09-03	10431	0	No intervention	7975	13126
2021-09-04	10431	0	No intervention	7952	13140
2021-09-05	10432	1	No intervention	7938	13153
2021-09-06	10432	0	No intervention	7924	13174
2021-09-07	10432	0	No intervention	7907	13194
2021-09-08	10432	0	No intervention	7896	13201
2021-09-09	10432	0	No intervention	7884	13220
2021-09-10	10432	0	No intervention	7863	13241
2021-09-11	10432	0	No intervention	7847	13259
2021-09-12	10432	0	No intervention	7832	13280
2021-09-13	10432	0	No intervention	7824	13289
2021-09-14	10432	0	No intervention	7809	13308
2021-09-15	10432	0	No intervention	7799	13329
2021-09-16	10432	0	No intervention	7784	13333
2021-09-17	10432	0	No intervention	7764	13355
2021-09-18	10432	0	No intervention	7755	13377
2021-09-19	10431	-1	No intervention	7743	13393
2021-09-20	10431	0	No intervention	7723	13402
2021-09-21	10432	1	No intervention	7716	13425
