date	value	incidence	scenario	lower_ci	upper_ci
2021-05-07	649114	NA	Observed	NA	NA
2021-05-08	660712	11598	Observed	NA	NA
2021-05-09	671763	11051	Observed	NA	NA
2021-05-10	681478	9715	Observed	NA	NA
2021-05-11	691232	9754	Observed	NA	NA
2021-05-12	700202	8970	Observed	NA	NA
2021-05-13	708621	8419	Observed	NA	NA
2021-05-14	716708	8087	Observed	NA	NA
2021-05-15	724279	7571	Observed	NA	NA
2021-05-16	731385	7106	Observed	NA	NA
2021-05-17	737306	5921	Observed	NA	NA
2021-05-18	742718	5412	Observed	NA	NA
2021-05-19	747783	5065	Observed	NA	NA
2021-05-20	752735	4952	Observed	NA	NA
2021-05-21	757119	4384	Observed	NA	NA
2021-05-22	760963	3844	Observed	NA	NA
2021-05-23	764338	3375	Observed	NA	NA
2021-05-24	767274	2936	Observed	NA	NA
2021-05-25	769696	2422	Observed	NA	NA
2021-05-26	771878	2182	Observed	NA	NA
2021-05-27	773855	1977	Observed	NA	NA
2021-05-28	775709	1854	Observed	NA	NA
2021-05-29	777349	1640	Observed	NA	NA
2021-05-30	778825	1476	Observed	NA	NA
2021-05-31	780030	1205	Observed	NA	NA
2021-06-01	781108	1078	Observed	NA	NA
2021-06-02	782099	991	Observed	NA	NA
2021-06-03	782945	846	Observed	NA	NA
2021-06-04	783743	798	Observed	NA	NA
2021-06-05	784461	718	Observed	NA	NA
2021-06-06	785196	735	Observed	NA	NA
2021-06-07	785767	571	Observed	NA	NA
2021-06-08	786302	535	Observed	NA	NA
2021-06-09	786755	453	Observed	NA	NA
2021-06-10	787175	420	Observed	NA	NA
2021-06-11	787572	397	Observed	NA	NA
2021-06-12	787906	334	Observed	NA	NA
2021-06-13	788183	277	Observed	NA	NA
2021-06-14	788425	242	Observed	NA	NA
2021-06-15	788649	224	Observed	NA	NA
2021-06-16	788809	160	Observed	NA	NA
2021-06-17	788954	145	Observed	NA	NA
2021-06-18	789064	110	Observed	NA	NA
2021-06-19	789174	110	Observed	NA	NA
2021-06-20	789261	87	Observed	NA	NA
2021-06-21	789308	NA	No intervention	723916	858766
2021-06-22	789480	172	No intervention	713627	870808
2021-06-23	789696	216	No intervention	704553	881668
2021-06-24	789891	195	No intervention	696710	891403
2021-06-25	789997	106	No intervention	688857	900152
2021-06-26	790200	203	No intervention	682941	908626
2021-06-27	790357	157	No intervention	676097	916710
2021-06-28	790496	139	No intervention	670222	924385
2021-06-29	790613	117	No intervention	664660	930297
2021-06-30	790589	-24	No intervention	659933	937313
2021-07-01	790685	96	No intervention	654356	943316
2021-07-02	790841	156	No intervention	649600	949379
2021-07-03	790928	87	No intervention	645106	955694
2021-07-04	791018	90	No intervention	640466	961666
2021-07-05	791165	147	No intervention	636472	966386
2021-07-06	791331	166	No intervention	631984	972943
2021-07-07	791464	133	No intervention	628438	977764
2021-07-08	791514	50	No intervention	624097	982694
2021-07-09	791634	120	No intervention	620142	988097
2021-07-10	791711	77	No intervention	616275	992629
2021-07-11	791862	151	No intervention	612942	997571
2021-07-12	791921	59	No intervention	609446	1002144
2021-07-13	792058	137	No intervention	605794	1007337
2021-07-14	792183	125	No intervention	601888	1011110
2021-07-15	792236	53	No intervention	598915	1014962
2021-07-16	792378	142	No intervention	595904	1019126
2021-07-17	792444	66	No intervention	592306	1023560
2021-07-18	792522	78	No intervention	589633	1027505
2021-07-19	792690	168	No intervention	586054	1032216
2021-07-20	792791	101	No intervention	583247	1035265
2021-07-21	792800	9	No intervention	580022	1038534
2021-07-22	792837	37	No intervention	577292	1042393
2021-07-23	792959	122	No intervention	573901	1046625
2021-07-24	793035	76	No intervention	571602	1050145
2021-07-25	793022	-13	No intervention	569391	1053204
2021-07-26	793031	9	No intervention	566385	1057373
2021-07-27	793060	29	No intervention	563239	1060516
2021-07-28	793209	149	No intervention	560470	1063704
2021-07-29	793219	10	No intervention	557953	1067608
2021-07-30	793268	49	No intervention	554774	1070083
2021-07-31	793341	73	No intervention	552461	1074255
2021-08-01	793430	89	No intervention	549909	1078195
2021-08-02	793549	119	No intervention	548213	1081759
2021-08-03	793534	-15	No intervention	545415	1084283
2021-08-04	793576	42	No intervention	542690	1087953
2021-08-05	793606	30	No intervention	540430	1090868
2021-08-06	793713	107	No intervention	537863	1093553
2021-08-07	793847	134	No intervention	535190	1097061
2021-08-08	793838	-9	No intervention	531893	1100060
2021-08-09	793899	61	No intervention	529472	1103631
2021-08-10	793942	43	No intervention	527165	1107559
2021-08-11	793980	38	No intervention	525364	1109820
2021-08-12	794088	108	No intervention	522404	1112826
2021-08-13	794160	72	No intervention	520725	1114542
2021-08-14	794251	91	No intervention	518021	1118763
2021-08-15	794301	50	No intervention	516026	1121468
2021-08-16	794348	47	No intervention	514548	1123497
2021-08-17	794320	-28	No intervention	512328	1125636
2021-08-18	794393	73	No intervention	510120	1129088
2021-08-19	794479	86	No intervention	508098	1130633
2021-08-20	794457	-22	No intervention	505539	1132679
2021-08-21	794511	54	No intervention	503937	1136227
