date	value	incidence	scenario	lower_ci	upper_ci
2021-05-07	6307	NA	Observed	NA	NA
2021-05-08	6337	30	Observed	NA	NA
2021-05-09	6363	26	Observed	NA	NA
2021-05-10	6394	31	Observed	NA	NA
2021-05-11	6422	28	Observed	NA	NA
2021-05-12	6466	44	Observed	NA	NA
2021-05-13	6506	40	Observed	NA	NA
2021-05-14	6538	32	Observed	NA	NA
2021-05-15	6564	26	Observed	NA	NA
2021-05-16	6599	35	Observed	NA	NA
2021-05-17	6634	35	Observed	NA	NA
2021-05-18	6670	36	Observed	NA	NA
2021-05-19	6705	35	Observed	NA	NA
2021-05-20	6754	49	Observed	NA	NA
2021-05-21	6785	31	Observed	NA	NA
2021-05-22	6816	31	Observed	NA	NA
2021-05-23	6840	24	Observed	NA	NA
2021-05-24	6849	9	Observed	NA	NA
2021-05-25	6874	25	Observed	NA	NA
2021-05-26	6897	23	Observed	NA	NA
2021-05-27	6913	16	Observed	NA	NA
2021-05-28	6932	19	Observed	NA	NA
2021-05-29	6960	28	Observed	NA	NA
2021-05-30	6980	20	Observed	NA	NA
2021-05-31	7001	21	Observed	NA	NA
2021-06-01	7014	13	Observed	NA	NA
2021-06-02	7039	25	Observed	NA	NA
2021-06-03	7066	27	Observed	NA	NA
2021-06-04	7084	18	Observed	NA	NA
2021-06-05	7101	17	Observed	NA	NA
2021-06-06	7115	14	Observed	NA	NA
2021-06-07	7127	12	Observed	NA	NA
2021-06-08	7150	23	Observed	NA	NA
2021-06-09	7164	14	Observed	NA	NA
2021-06-10	7193	29	Observed	NA	NA
2021-06-11	7229	36	Observed	NA	NA
2021-06-12	7239	10	Observed	NA	NA
2021-06-13	7257	18	Observed	NA	NA
2021-06-14	7265	8	Observed	NA	NA
2021-06-15	7276	11	Observed	NA	NA
2021-06-16	7302	26	Observed	NA	NA
2021-06-17	7331	29	Observed	NA	NA
2021-06-18	7359	28	Observed	NA	NA
2021-06-19	7390	31	Observed	NA	NA
2021-06-20	7402	12	Observed	NA	NA
2021-06-21	7406	NA	No intervention	6929	7903
2021-06-22	7413	7	No intervention	6858	7993
2021-06-23	7419	6	No intervention	6796	8076
2021-06-24	7426	7	No intervention	6743	8153
2021-06-25	7432	6	No intervention	6697	8220
2021-06-26	7439	7	No intervention	6653	8284
2021-06-27	7445	6	No intervention	6608	8346
2021-06-28	7451	6	No intervention	6569	8407
2021-06-29	7457	6	No intervention	6531	8464
2021-06-30	7463	6	No intervention	6499	8520
2021-07-01	7470	7	No intervention	6463	8576
2021-07-02	7476	6	No intervention	6427	8627
2021-07-03	7482	6	No intervention	6398	8676
2021-07-04	7488	6	No intervention	6372	8728
2021-07-05	7495	7	No intervention	6343	8782
2021-07-06	7501	6	No intervention	6313	8825
2021-07-07	7507	6	No intervention	6287	8873
2021-07-08	7514	7	No intervention	6266	8920
2021-07-09	7521	7	No intervention	6240	8974
2021-07-10	7527	6	No intervention	6215	9017
2021-07-11	7534	7	No intervention	6198	9064
2021-07-12	7541	7	No intervention	6176	9112
2021-07-13	7548	7	No intervention	6152	9160
2021-07-14	7555	7	No intervention	6133	9201
2021-07-15	7561	6	No intervention	6114	9250
2021-07-16	7568	7	No intervention	6096	9288
2021-07-17	7575	7	No intervention	6083	9333
2021-07-18	7582	7	No intervention	6062	9383
2021-07-19	7589	7	No intervention	6043	9424
2021-07-20	7595	6	No intervention	6024	9472
2021-07-21	7602	7	No intervention	6011	9514
2021-07-22	7610	8	No intervention	5997	9561
2021-07-23	7617	7	No intervention	5981	9605
2021-07-24	7624	7	No intervention	5961	9652
2021-07-25	7631	7	No intervention	5949	9698
2021-07-26	7639	8	No intervention	5935	9737
2021-07-27	7646	7	No intervention	5916	9788
2021-07-28	7653	7	No intervention	5895	9826
2021-07-29	7661	8	No intervention	5884	9874
2021-07-30	7669	8	No intervention	5869	9917
2021-07-31	7676	7	No intervention	5852	9972
2021-08-01	7684	8	No intervention	5839	10010
2021-08-02	7692	8	No intervention	5824	10061
2021-08-03	7699	7	No intervention	5807	10110
2021-08-04	7707	8	No intervention	5797	10149
2021-08-05	7715	8	No intervention	5783	10201
2021-08-06	7723	8	No intervention	5769	10252
2021-08-07	7731	8	No intervention	5756	10303
2021-08-08	7739	8	No intervention	5745	10346
2021-08-09	7748	9	No intervention	5731	10393
2021-08-10	7756	8	No intervention	5716	10447
2021-08-11	7764	8	No intervention	5702	10504
2021-08-12	7772	8	No intervention	5694	10548
2021-08-13	7781	9	No intervention	5680	10601
2021-08-14	7789	8	No intervention	5664	10654
2021-08-15	7798	9	No intervention	5654	10700
2021-08-16	7807	9	No intervention	5644	10753
2021-08-17	7817	10	No intervention	5627	10804
2021-08-18	7826	9	No intervention	5619	10859
2021-08-19	7835	9	No intervention	5612	10920
2021-08-20	7845	10	No intervention	5591	10985
2021-08-21	7854	9	No intervention	5577	11040
2021-08-22	7864	10	No intervention	5571	11097
2021-08-23	7874	10	No intervention	5554	11159
2021-08-24	7884	10	No intervention	5543	11216
2021-08-25	7894	10	No intervention	5542	11272
2021-08-26	7903	9	No intervention	5526	11342
2021-08-27	7913	10	No intervention	5511	11397
2021-08-28	7923	10	No intervention	5499	11460
2021-08-29	7934	11	No intervention	5492	11527
2021-08-30	7945	11	No intervention	5481	11589
2021-08-31	7956	11	No intervention	5472	11653
2021-09-01	7966	10	No intervention	5463	11726
