stat	value
thetaS_last_obs_p_mean	0.9878774
thetaI_last_obs_p_mean	0.001313525
thetaR_last_obs_p_mean	0.01080904
thetaS_last_obs_p_ci_low	0.9874012
thetaS_last_obs_p_ci_med	0.987878
thetaS_last_obs_p_ci_up	0.988353
thetaI_last_obs_p_ci_low	0.001158312
thetaI_last_obs_p_ci_med	0.001311633
thetaI_last_obs_p_ci_up	0.001479355
thetaR_last_obs_p_ci_low	0.01036149
thetaR_last_obs_p_ci_med	0.01080878
thetaR_last_obs_p_ci_up	0.01125823
R0_p_mean	1.110902
R0_p_ci_low	0.6634399
R0_p_ci_med	1.071098
R0_p_ci_up	1.81602
gamma_p_mean	0.03537674
gamma_p_ci_low	0.009539117
gamma_p_ci_med	0.03450502
gamma_p_ci_up	0.0667194
beta_p_mean	0.03787782
beta_p_ci_low	0.01100343
beta_p_ci_med	0.03672068
beta_p_ci_up	0.07174631
incidence_mean	0.01635824
incidence_ci_low	0.002416608
incidence_ci_median	0.01086586
incidence_ci_up	0.06418742
thetaI_tp1_mean	0.002031011
thetaI_tp1_ci_low	0.00186368
thetaI_tp1_ci_med	0.002030499
thetaI_tp1_ci_up	0.002202578
thetaR_tp1_mean	0.006566597
thetaR_tp1_ci_low	0.006270355
thetaR_tp1_ci_med	0.006565882
thetaR_tp1_ci_up	0.006867686
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01532285
R_tp1_ci_low	0.008431559
R_tp1_ci_med	0.0135982
R_tp1_ci_up	0.03190382
thetaI_tp2_mean	0.002792403
thetaI_tp2_ci_low	0.002595894
thetaI_tp2_ci_med	0.00279183
thetaI_tp2_ci_up	0.002993394
thetaR_tp2_mean	0.007967146
thetaR_tp2_ci_low	0.007639645
thetaR_tp2_ci_med	0.007967126
thetaR_tp2_ci_up	0.008297063
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02133524
thetaR_max_ci_low	0.007708766
thetaR_max_ci_med	0.01818209
thetaR_max_ci_up	0.05512749
cumInf_mean	0.02462269
cumInf_ci_low	0.008065786
cumInf_ci_med	0.019779
cumInf_ci_up	0.07189729
dthetaI_tp1_date	05/13/21
first_tp_mean	05/19/21
first_tp_ci_low	05/08/21
first_tp_ci_med	05/14/21
first_tp_ci_up	11/17/21
dthetaI_tp2_date	05/30/21
second_tp_mean	05/25/21
second_tp_ci_low	05/13/21
second_tp_ci_med	05/20/21
second_tp_ci_up	11/17/21
end_p_mean	11/15/21
end_p_ci_low	09/10/21
end_p_ci_med	11/22/21
end_p_ci_up	11/22/21
begin_str	05/07/2021
