stat	value
thetaS_last_obs_p_mean	0.9441499
thetaI_last_obs_p_mean	0.0003320509
thetaR_last_obs_p_mean	0.05551808
thetaS_last_obs_p_ci_low	0.9430895
thetaS_last_obs_p_ci_med	0.944152
thetaS_last_obs_p_ci_up	0.9451974
thetaI_last_obs_p_ci_low	0.0002509274
thetaI_last_obs_p_ci_med	0.0003308176
thetaI_last_obs_p_ci_up	0.0004212118
thetaR_last_obs_p_ci_low	0.05447436
thetaR_last_obs_p_ci_med	0.05551629
thetaR_last_obs_p_ci_up	0.0565751
R0_p_mean	0.6304043
R0_p_ci_low	0.4365426
R0_p_ci_med	0.6356045
R0_p_ci_up	0.7966546
gamma_p_mean	0.1216254
gamma_p_ci_low	0.08228719
gamma_p_ci_med	0.1210778
gamma_p_ci_up	0.1642642
beta_p_mean	0.07779548
beta_p_ci_low	0.03891105
beta_p_ci_med	0.07671854
beta_p_ci_up	0.122991
incidence_mean	0.01157228
incidence_ci_low	0.005761184
incidence_ci_median	0.0113829
incidence_ci_up	0.01848337
thetaI_tp1_mean	4.382175e-07
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.05637605
thetaR_tp1_ci_low	0.0386137
thetaR_tp1_ci_med	0.05599604
thetaR_tp1_ci_up	0.07631627
Y_tp1_mean	4.381917e-07
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.05637538
R_tp1_ci_low	0.03858329
R_tp1_ci_med	0.05598584
R_tp1_ci_up	0.07637415
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05637605
thetaR_max_ci_low	0.0386137
thetaR_max_ci_med	0.05599604
thetaR_max_ci_up	0.07631627
cumInf_mean	0.05637649
cumInf_ci_low	0.03861473
cumInf_ci_med	0.055997
cumInf_ci_up	0.07631717
dthetaI_tp1_date	11/22/21
first_tp_mean	05/14/21
first_tp_ci_low	05/07/21
first_tp_ci_med	05/10/21
first_tp_ci_up	06/19/21
dthetaI_tp2_date	11/22/21
second_tp_mean	05/14/21
second_tp_ci_low	05/07/21
second_tp_ci_med	05/10/21
second_tp_ci_up	06/20/21
end_p_mean	08/01/21
end_p_ci_low	07/04/21
end_p_ci_med	07/26/21
end_p_ci_up	10/03/21
begin_str	05/07/2021
