stat	value
thetaS_last_obs_p_mean	0.9948296
thetaI_last_obs_p_mean	0.0003405081
thetaR_last_obs_p_mean	0.004829861
thetaS_last_obs_p_ci_low	0.9945454
thetaS_last_obs_p_ci_med	0.9948305
thetaS_last_obs_p_ci_up	0.9951083
thetaI_last_obs_p_ci_low	0.0002669532
thetaI_last_obs_p_ci_med	0.0003397803
thetaI_last_obs_p_ci_up	0.0004179326
thetaR_last_obs_p_ci_low	0.00456317
thetaR_last_obs_p_ci_med	0.004828837
thetaR_last_obs_p_ci_up	0.005102568
R0_p_mean	2.329511
R0_p_ci_low	1.187071
R0_p_ci_med	2.155683
R0_p_ci_up	4.475429
gamma_p_mean	0.0747316
gamma_p_ci_low	0.01449204
gamma_p_ci_med	0.06160621
gamma_p_ci_up	0.2123186
beta_p_mean	0.1523791
beta_p_ci_low	0.02998112
beta_p_ci_med	0.1446766
beta_p_ci_up	0.3251836
incidence_mean	0.6106721
incidence_ci_low	0.001369672
incidence_ci_median	0.7275513
incidence_ci_up	0.971998
thetaI_tp1_mean	0.04881623
thetaI_tp1_ci_low	0.0001871756
thetaI_tp1_ci_med	0.01760497
thetaI_tp1_ci_up	0.2598738
thetaR_tp1_mean	0.06071552
thetaR_tp1_ci_low	0.004338921
thetaR_tp1_ci_med	0.02053798
thetaR_tp1_ci_up	0.3681845
Y_tp1_mean	0.04881543
Y_tp1_ci_low	0.0001840772
Y_tp1_ci_med	0.01760708
Y_tp1_ci_up	0.2599435
R_tp1_mean	0.0607173
R_tp1_ci_low	0.004328588
R_tp1_ci_med	0.02054275
R_tp1_ci_up	0.3684378
thetaI_tp2_mean	0.09981096
thetaI_tp2_ci_low	0.0001625858
thetaI_tp2_ci_med	0.06678072
thetaI_tp2_ci_up	0.3595997
thetaR_tp2_mean	0.288068
thetaR_tp2_ci_low	0.004818116
thetaR_tp2_ci_med	0.1965456
thetaR_tp2_ci_up	0.8305174
Y_tp2_mean	0.09980992
Y_tp2_ci_low	0.000157921
Y_tp2_ci_med	0.06675972
Y_tp2_ci_up	0.3595631
R_tp2_mean	0.2880691
R_tp2_ci_low	0.004801488
R_tp2_ci_med	0.1964925
R_tp2_ci_up	0.830474
thetaR_max_mean	0.5527912
thetaR_max_ci_low	0.005608204
thetaR_max_ci_med	0.6576268
thetaR_max_ci_up	0.9457902
cumInf_mean	0.6143236
cumInf_ci_low	0.006195908
cumInf_ci_med	0.7314621
cumInf_ci_up	0.9763979
dthetaI_tp1_date	06/02/21
first_tp_mean	07/01/21
first_tp_ci_low	04/06/21
first_tp_ci_med	06/25/21
first_tp_ci_up	09/11/21
dthetaI_tp2_date	07/11/21
second_tp_mean	07/17/21
second_tp_ci_low	04/08/21
second_tp_ci_med	07/17/21
second_tp_ci_up	09/11/21
end_p_mean	09/09/21
end_p_ci_low	08/24/21
end_p_ci_med	09/11/21
end_p_ci_up	09/11/21
begin_str	02/24/2021
