stat	value
thetaS_last_obs_p_mean	0.9908425
thetaI_last_obs_p_mean	0.0004083656
thetaR_last_obs_p_mean	0.008749145
thetaS_last_obs_p_ci_low	0.9904612
thetaS_last_obs_p_ci_med	0.9908439
thetaS_last_obs_p_ci_up	0.9912162
thetaI_last_obs_p_ci_low	0.0003270539
thetaI_last_obs_p_ci_med	0.0004075558
thetaI_last_obs_p_ci_up	0.000494105
thetaR_last_obs_p_ci_low	0.008384399
thetaR_last_obs_p_ci_med	0.008748226
thetaR_last_obs_p_ci_up	0.009120291
R0_p_mean	2.318246
R0_p_ci_low	1.199818
R0_p_ci_med	2.142869
R0_p_ci_up	4.446225
gamma_p_mean	0.07562062
gamma_p_ci_low	0.01472285
gamma_p_ci_med	0.06141233
gamma_p_ci_up	0.2200933
beta_p_mean	0.1521841
beta_p_ci_low	0.0317365
beta_p_ci_med	0.1432881
beta_p_ci_up	0.3295245
incidence_mean	0.2990337
incidence_ci_low	0.0008576923
incidence_ci_median	0.1941179
incidence_ci_up	0.8856713
thetaI_tp1_mean	0.02819879
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.007257436
thetaI_tp1_ci_up	0.1862598
thetaR_tp1_mean	0.04972577
thetaR_tp1_ci_low	0.007555962
thetaR_tp1_ci_med	0.02176786
thetaR_tp1_ci_up	0.2762009
Y_tp1_mean	0.02819789
Y_tp1_ci_low	0
Y_tp1_ci_med	0.007268513
Y_tp1_ci_up	0.1862143
R_tp1_mean	0.04972812
R_tp1_ci_low	0.007540015
R_tp1_ci_med	0.02176988
R_tp1_ci_up	0.2763867
thetaI_tp2_mean	0.05601322
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.02630622
thetaI_tp2_ci_up	0.2572072
thetaR_tp2_mean	0.2057217
thetaR_tp2_ci_low	0.00769091
thetaR_tp2_ci_med	0.0936971
thetaR_tp2_ci_up	0.7659459
Y_tp2_mean	0.05601504
Y_tp2_ci_low	0
Y_tp2_ci_med	0.02630149
Y_tp2_ci_up	0.257147
R_tp2_mean	0.2057214
R_tp2_ci_low	0.007670377
R_tp2_ci_med	0.09364928
R_tp2_ci_up	0.7661616
thetaR_max_mean	0.2518163
thetaR_max_ci_low	0.007670947
thetaR_max_ci_med	0.1401134
thetaR_max_ci_up	0.8170173
cumInf_mean	0.3062523
cumInf_ci_low	0.007944953
cumInf_ci_med	0.2004375
cumInf_ci_up	0.8933156
dthetaI_tp1_date	06/30/21
first_tp_mean	07/07/21
first_tp_ci_low	04/04/21
first_tp_ci_med	07/21/21
first_tp_ci_up	09/11/21
dthetaI_tp2_date	08/26/21
second_tp_mean	07/21/21
second_tp_ci_low	04/05/21
second_tp_ci_med	08/14/21
second_tp_ci_up	09/11/21
end_p_mean	09/05/21
end_p_ci_low	06/13/21
end_p_ci_med	09/11/21
end_p_ci_up	09/11/21
begin_str	02/24/2021
