stat	value
thetaS_last_obs_p_mean	0.9877935
thetaI_last_obs_p_mean	0.000708918
thetaR_last_obs_p_mean	0.01149755
thetaS_last_obs_p_ci_low	0.9873547
thetaS_last_obs_p_ci_med	0.9877942
thetaS_last_obs_p_ci_up	0.9882256
thetaI_last_obs_p_ci_low	0.0006042534
thetaI_last_obs_p_ci_med	0.0007081959
thetaI_last_obs_p_ci_up	0.0008183144
thetaR_last_obs_p_ci_low	0.0110787
thetaR_last_obs_p_ci_med	0.0114964
thetaR_last_obs_p_ci_up	0.01192144
R0_p_mean	2.212488
R0_p_ci_low	1.251276
R0_p_ci_med	2.046383
R0_p_ci_up	4.132017
gamma_p_mean	0.06667254
gamma_p_ci_low	0.01537895
gamma_p_ci_med	0.05575286
gamma_p_ci_up	0.180788
beta_p_mean	0.1278874
beta_p_ci_low	0.03925708
beta_p_ci_med	0.1208178
beta_p_ci_up	0.2595147
incidence_mean	0.05654426
incidence_ci_low	0.001841247
incidence_ci_median	0.01797306
incidence_ci_up	0.3712423
thetaI_tp1_mean	0.01512226
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002803856
thetaI_tp1_ci_up	0.1149906
thetaR_tp1_mean	0.04173745
thetaR_tp1_ci_low	0.009906565
thetaR_tp1_ci_med	0.02382246
thetaR_tp1_ci_up	0.1934781
Y_tp1_mean	0.01512213
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002803318
Y_tp1_ci_up	0.1152232
R_tp1_mean	0.04173728
R_tp1_ci_low	0.00988247
R_tp1_ci_med	0.0238236
R_tp1_ci_up	0.1936838
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04920533
thetaR_max_ci_low	0.009834419
thetaR_max_ci_med	0.02549727
thetaR_max_ci_up	0.2478333
cumInf_mean	0.06695124
cumInf_ci_low	0.01005402
cumInf_ci_med	0.02911766
cumInf_ci_up	0.3790283
dthetaI_tp1_date	08/31/21
first_tp_mean	06/02/21
first_tp_ci_low	03/25/21
first_tp_ci_med	04/08/21
first_tp_ci_up	09/11/21
dthetaI_tp2_date	08/31/21
second_tp_mean	06/06/21
second_tp_ci_low	03/29/21
second_tp_ci_med	04/11/21
second_tp_ci_up	09/11/21
end_p_mean	09/01/21
end_p_ci_low	06/08/21
end_p_ci_med	09/11/21
end_p_ci_up	09/11/21
begin_str	02/24/2021
