stat	value
thetaS_last_obs_p_mean	0.9959163
thetaI_last_obs_p_mean	0.0003140214
thetaR_last_obs_p_mean	0.003769693
thetaS_last_obs_p_ci_low	0.9956619
thetaS_last_obs_p_ci_med	0.9959174
thetaS_last_obs_p_ci_up	0.9961651
thetaI_last_obs_p_ci_low	0.0002439559
thetaI_last_obs_p_ci_med	0.0003132531
thetaI_last_obs_p_ci_up	0.000389098
thetaR_last_obs_p_ci_low	0.003532668
thetaR_last_obs_p_ci_med	0.003768643
thetaR_last_obs_p_ci_up	0.004012229
R0_p_mean	2.492976
R0_p_ci_low	1.274724
R0_p_ci_med	2.306972
R0_p_ci_up	4.779374
gamma_p_mean	0.08868004
gamma_p_ci_low	0.01810528
gamma_p_ci_med	0.07406596
gamma_p_ci_up	0.2443896
beta_p_mean	0.1931342
beta_p_ci_low	0.041714
beta_p_ci_med	0.1854503
beta_p_ci_up	0.3941033
incidence_mean	0.4475062
incidence_ci_low	0.0007950128
incidence_ci_median	0.4861449
incidence_ci_up	0.942125
thetaI_tp1_mean	0.03391733
thetaI_tp1_ci_low	3.017842e-06
thetaI_tp1_ci_med	0.009235248
thetaI_tp1_ci_up	0.2132946
thetaR_tp1_mean	0.04854351
thetaR_tp1_ci_low	0.003364001
thetaR_tp1_ci_med	0.01733248
thetaR_tp1_ci_up	0.3005877
Y_tp1_mean	0.03391719
Y_tp1_ci_low	6.418922e-07
Y_tp1_ci_med	0.009222547
Y_tp1_ci_up	0.2132038
R_tp1_mean	0.04854294
R_tp1_ci_low	0.003347515
R_tp1_ci_med	0.01732488
R_tp1_ci_up	0.300543
thetaI_tp2_mean	0.06739393
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.0367305
thetaI_tp2_ci_up	0.2843808
thetaR_tp2_mean	0.2250924
thetaR_tp2_ci_low	0.003560177
thetaR_tp2_ci_med	0.1129565
thetaR_tp2_ci_up	0.7890177
Y_tp2_mean	0.06739397
Y_tp2_ci_low	0
Y_tp2_ci_med	0.03672371
Y_tp2_ci_up	0.2842355
R_tp2_mean	0.2250938
R_tp2_ci_low	0.003554787
R_tp2_ci_med	0.1129157
R_tp2_ci_up	0.7890072
thetaR_max_mean	0.4003544
thetaR_max_ci_low	0.003716304
thetaR_max_ci_med	0.4031029
thetaR_max_ci_up	0.9051064
cumInf_mean	0.4499698
cumInf_ci_low	0.003880051
cumInf_ci_med	0.4872657
cumInf_ci_up	0.9451138
dthetaI_tp1_date	06/12/21
first_tp_mean	07/04/21
first_tp_ci_low	04/04/21
first_tp_ci_med	07/05/21
first_tp_ci_up	09/11/21
dthetaI_tp2_date	07/25/21
second_tp_mean	07/20/21
second_tp_ci_low	04/06/21
second_tp_ci_med	07/31/21
second_tp_ci_up	09/11/21
end_p_mean	09/06/21
end_p_ci_low	06/15/21
end_p_ci_med	09/11/21
end_p_ci_up	09/11/21
begin_str	02/24/2021
