stat	value
thetaS_last_obs_p_mean	0.9877935
thetaI_last_obs_p_mean	0.000708918
thetaR_last_obs_p_mean	0.01149755
thetaS_last_obs_p_ci_low	0.9873547
thetaS_last_obs_p_ci_med	0.9877942
thetaS_last_obs_p_ci_up	0.9882256
thetaI_last_obs_p_ci_low	0.0006042534
thetaI_last_obs_p_ci_med	0.0007081959
thetaI_last_obs_p_ci_up	0.0008183144
thetaR_last_obs_p_ci_low	0.0110787
thetaR_last_obs_p_ci_med	0.0114964
thetaR_last_obs_p_ci_up	0.01192144
R0_p_mean	2.212488
R0_p_ci_low	1.251276
R0_p_ci_med	2.046383
R0_p_ci_up	4.132017
gamma_p_mean	0.06667254
gamma_p_ci_low	0.01537895
gamma_p_ci_med	0.05575286
gamma_p_ci_up	0.180788
beta_p_mean	0.1278874
beta_p_ci_low	0.03925708
beta_p_ci_med	0.1208178
beta_p_ci_up	0.2595147
incidence_mean	0.576969
incidence_ci_low	0.0127082
incidence_ci_median	0.6471615
incidence_ci_up	0.9387852
thetaI_tp1_mean	0.0566826
thetaI_tp1_ci_low	0.001214504
thetaI_tp1_ci_med	0.03388755
thetaI_tp1_ci_up	0.2342848
thetaR_tp1_mean	0.08446324
thetaR_tp1_ci_low	0.01223558
thetaR_tp1_ci_med	0.04833902
thetaR_tp1_ci_up	0.3565039
Y_tp1_mean	0.05668317
Y_tp1_ci_low	0.001202729
Y_tp1_ci_med	0.03392354
Y_tp1_ci_up	0.2342071
R_tp1_mean	0.08446484
R_tp1_ci_low	0.01222082
R_tp1_ci_med	0.04837545
R_tp1_ci_up	0.3564768
thetaI_tp2_mean	0.1073692
thetaI_tp2_ci_low	0.001956288
thetaI_tp2_ci_med	0.08270441
thetaI_tp2_ci_up	0.3421659
thetaR_tp2_mean	0.3124836
thetaR_tp2_ci_low	0.01508433
thetaR_tp2_ci_med	0.276832
thetaR_tp2_ci_up	0.770915
Y_tp2_mean	0.1073685
Y_tp2_ci_low	0.001953959
Y_tp2_ci_med	0.08269876
Y_tp2_ci_up	0.3420786
R_tp2_mean	0.3124847
R_tp2_ci_low	0.01507231
R_tp2_ci_med	0.2768164
R_tp2_ci_up	0.7709132
thetaR_max_mean	0.5018996
thetaR_max_ci_low	0.01901576
thetaR_max_ci_med	0.5574805
thetaR_max_ci_up	0.8872202
cumInf_mean	0.5865514
cumInf_ci_low	0.02407241
cumInf_ci_med	0.6565919
cumInf_ci_up	0.949152
dthetaI_tp1_date	06/17/21
first_tp_mean	07/11/21
first_tp_ci_low	04/08/21
first_tp_ci_med	07/06/21
first_tp_ci_up	09/11/21
dthetaI_tp2_date	07/31/21
second_tp_mean	07/30/21
second_tp_ci_low	04/09/21
second_tp_ci_med	08/03/21
second_tp_ci_up	09/11/21
end_p_mean	09/10/21
end_p_ci_low	09/11/21
end_p_ci_med	09/11/21
end_p_ci_up	09/11/21
begin_str	02/24/2021
