stat	value
thetaS_last_obs_p_mean	0.993218
thetaI_last_obs_p_mean	8.175824e-05
thetaR_last_obs_p_mean	0.006700224
thetaS_last_obs_p_ci_low	0.9928716
thetaS_last_obs_p_ci_med	0.9932184
thetaS_last_obs_p_ci_up	0.9935624
thetaI_last_obs_p_ci_low	4.642908e-05
thetaI_last_obs_p_ci_med	8.058303e-05
thetaI_last_obs_p_ci_up	0.0001239622
thetaR_last_obs_p_ci_low	0.006358099
thetaR_last_obs_p_ci_med	0.006699686
thetaR_last_obs_p_ci_up	0.007044079
R0_p_mean	1.250411
R0_p_ci_low	0.6236923
R0_p_ci_med	1.11062
R0_p_ci_up	2.595318
gamma_p_mean	0.09283552
gamma_p_ci_low	0.007800252
gamma_p_ci_med	0.05869986
gamma_p_ci_up	0.3573912
beta_p_mean	0.09872142
beta_p_ci_low	0.01056478
beta_p_ci_med	0.06913172
beta_p_ci_up	0.352541
incidence_mean	0.001030483
incidence_ci_low	9.525853e-05
incidence_ci_median	0.0006656427
incidence_ci_up	0.00340247
thetaI_tp1_mean	0.0001853171
thetaI_tp1_ci_low	0.0001377035
thetaI_tp1_ci_med	0.0001845863
thetaI_tp1_ci_up	0.0002380453
thetaR_tp1_mean	0.005361102
thetaR_tp1_ci_low	0.005100566
thetaR_tp1_ci_med	0.005360321
thetaR_tp1_ci_up	0.00562453
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.006894616
R_tp1_ci_low	0.003177001
R_tp1_ci_med	0.006739901
R_tp1_ci_up	0.01159336
thetaI_tp2_mean	0.0002528848
thetaI_tp2_ci_low	0.0001950115
thetaI_tp2_ci_med	0.0002522551
thetaI_tp2_ci_up	0.0003145835
thetaR_tp2_mean	0.005586559
thetaR_tp2_ci_low	0.005323276
thetaR_tp2_ci_med	0.005585685
thetaR_tp2_ci_up	0.005854531
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007026252
thetaR_max_ci_low	0.002254882
thetaR_max_ci_med	0.006691387
thetaR_max_ci_up	0.0136423
cumInf_mean	0.007102288
cumInf_ci_low	0.002258721
cumInf_ci_med	0.006713803
cumInf_ci_up	0.01389846
dthetaI_tp1_date	11/22/20
first_tp_mean	11/21/20
first_tp_ci_low	11/01/20
first_tp_ci_med	11/22/20
first_tp_ci_up	11/25/20
dthetaI_tp2_date	11/26/20
second_tp_mean	11/24/20
second_tp_ci_low	11/03/20
second_tp_ci_med	11/25/20
second_tp_ci_up	11/27/20
end_p_mean	01/21/21
end_p_ci_low	12/19/20
end_p_ci_med	01/06/21
end_p_ci_up	05/16/21
begin_str	10/29/2020
