stat	value
thetaS_last_obs_p_mean	0.9875746
thetaI_last_obs_p_mean	0.0009477469
thetaR_last_obs_p_mean	0.01147768
thetaS_last_obs_p_ci_low	0.9871338
thetaS_last_obs_p_ci_med	0.9875757
thetaS_last_obs_p_ci_up	0.9880079
thetaI_last_obs_p_ci_low	0.0008286293
thetaI_last_obs_p_ci_med	0.0009468946
thetaI_last_obs_p_ci_up	0.001072588
thetaR_last_obs_p_ci_low	0.01106279
thetaR_last_obs_p_ci_med	0.01147654
thetaR_last_obs_p_ci_up	0.0119004
R0_p_mean	1.104078
R0_p_ci_low	0.5801065
R0_p_ci_med	1.034363
R0_p_ci_up	2.053475
gamma_p_mean	0.03095161
gamma_p_ci_low	0.00545819
gamma_p_ci_med	0.02725055
gamma_p_ci_up	0.07683712
beta_p_mean	0.03164785
beta_p_ci_low	0.006493527
beta_p_ci_med	0.0280562
beta_p_ci_up	0.0763669
incidence_mean	0.002925936
incidence_ci_low	0.000655799
incidence_ci_median	0.002622943
incidence_ci_up	0.006897526
thetaI_tp1_mean	0.0009481821
thetaI_tp1_ci_low	0.0007674233
thetaI_tp1_ci_med	0.0009452326
thetaI_tp1_ci_up	0.001144574
thetaR_tp1_mean	0.01150697
thetaR_tp1_ci_low	0.01086457
thetaR_tp1_ci_med	0.01150314
thetaR_tp1_ci_up	0.0121635
Y_tp1_mean	0.0009480829
Y_tp1_ci_low	0.0007137336
Y_tp1_ci_med	0.0009438343
Y_tp1_ci_up	0.001208449
R_tp1_mean	0.0115073
R_tp1_ci_low	0.01066537
R_tp1_ci_med	0.01150288
R_tp1_ci_up	0.0123774
thetaI_tp2_mean	0.0009370837
thetaI_tp2_ci_low	0.0007129002
thetaI_tp2_ci_med	0.0009327979
thetaI_tp2_ci_up	0.001184233
thetaR_tp2_mean	0.01153632
thetaR_tp2_ci_low	0.01072834
thetaR_tp2_ci_med	0.01153174
thetaR_tp2_ci_up	0.01236456
Y_tp2_mean	0.0009370268
Y_tp2_ci_low	0.0006695701
Y_tp2_ci_med	0.0009313582
Y_tp2_ci_up	0.001238428
R_tp2_mean	0.01153587
R_tp2_ci_low	0.01056323
R_tp2_ci_med	0.01153049
R_tp2_ci_up	0.0125368
thetaR_max_mean	0.01342418
thetaR_max_ci_low	0.007251172
thetaR_max_ci_med	0.01317692
thetaR_max_ci_up	0.02102764
cumInf_mean	0.01375435
cumInf_ci_low	0.00740375
cumInf_ci_med	0.01347741
cumInf_ci_up	0.02167347
dthetaI_tp1_date	12/13/20
first_tp_mean	11/18/20
first_tp_ci_low	10/29/20
first_tp_ci_med	11/13/20
first_tp_ci_up	12/12/20
dthetaI_tp2_date	12/14/20
second_tp_mean	11/20/20
second_tp_ci_low	10/31/20
second_tp_ci_med	11/14/20
second_tp_ci_up	12/14/20
end_p_mean	04/23/21
end_p_ci_low	02/07/21
end_p_ci_med	05/16/21
end_p_ci_up	05/16/21
begin_str	10/29/2020
