stat	value
thetaS_last_obs_p_mean	0.9620652
thetaI_last_obs_p_mean	6.54953e-05
thetaR_last_obs_p_mean	0.03786934
thetaS_last_obs_p_ci_low	0.9613101
thetaS_last_obs_p_ci_med	0.9620661
thetaS_last_obs_p_ci_up	0.9628154
thetaI_last_obs_p_ci_low	3.67239e-05
thetaI_last_obs_p_ci_med	6.448937e-05
thetaI_last_obs_p_ci_up	9.99111e-05
thetaR_last_obs_p_ci_low	0.03711884
thetaR_last_obs_p_ci_med	0.03786855
thetaR_last_obs_p_ci_up	0.03862293
R0_p_mean	1.285712
R0_p_ci_low	0.5743906
R0_p_ci_med	1.153921
R0_p_ci_up	2.707603
gamma_p_mean	0.05430298
gamma_p_ci_low	0.005966926
gamma_p_ci_med	0.03559841
gamma_p_ci_up	0.2122913
beta_p_mean	0.05917431
beta_p_ci_low	0.007807492
beta_p_ci_med	0.04355439
beta_p_ci_up	0.2060891
incidence_mean	0.006327055
incidence_ci_low	5.796995e-05
incidence_ci_median	0.0004133826
incidence_ci_up	0.04574279
thetaI_tp1_mean	0.001948142
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01550433
thetaR_tp1_mean	0.04194253
thetaR_tp1_ci_low	0.0278956
thetaR_tp1_ci_med	0.03857563
thetaR_tp1_ci_up	0.06671484
Y_tp1_mean	0.001948156
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01548795
R_tp1_mean	0.04194337
R_tp1_ci_low	0.02784493
R_tp1_ci_med	0.03857425
R_tp1_ci_up	0.06668505
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04194253
thetaR_max_ci_low	0.0278956
thetaR_max_ci_med	0.03857563
thetaR_max_ci_up	0.06671484
cumInf_mean	0.04389067
cumInf_ci_low	0.02794663
cumInf_ci_med	0.0387365
cumInf_ci_up	0.08336708
dthetaI_tp1_date	07/22/21
first_tp_mean	02/20/21
first_tp_ci_low	01/04/21
first_tp_ci_med	02/08/21
first_tp_ci_up	07/22/21
dthetaI_tp2_date	07/22/21
second_tp_mean	02/23/21
second_tp_ci_low	01/06/21
second_tp_ci_med	02/10/21
second_tp_ci_up	07/22/21
end_p_mean	04/22/21
end_p_ci_low	02/25/21
end_p_ci_med	03/28/21
end_p_ci_up	07/22/21
begin_str	01/04/2021
