stat	value
thetaS_last_obs_p_mean	0.9815407
thetaI_last_obs_p_mean	0.0003465413
thetaR_last_obs_p_mean	0.01811277
thetaS_last_obs_p_ci_low	0.9810077
thetaS_last_obs_p_ci_med	0.9815418
thetaS_last_obs_p_ci_up	0.9820657
thetaI_last_obs_p_ci_low	0.0002750306
thetaI_last_obs_p_ci_med	0.0003455723
thetaI_last_obs_p_ci_up	0.0004232699
thetaR_last_obs_p_ci_low	0.01759241
thetaR_last_obs_p_ci_med	0.01811246
thetaR_last_obs_p_ci_up	0.01864143
R0_p_mean	1.316451
R0_p_ci_low	0.6470364
R0_p_ci_med	1.200159
R0_p_ci_up	2.619213
gamma_p_mean	0.04110929
gamma_p_ci_low	0.005643409
gamma_p_ci_med	0.03029289
gamma_p_ci_up	0.1386932
beta_p_mean	0.04777562
beta_p_ci_low	0.007494029
beta_p_ci_med	0.03816725
beta_p_ci_up	0.1448476
incidence_mean	0.002802224
incidence_ci_low	0.0002578681
incidence_ci_median	0.001625132
incidence_ci_up	0.01222474
thetaI_tp1_mean	0.0003347542
thetaI_tp1_ci_low	0.0002757448
thetaI_tp1_ci_med	0.0003341731
thetaI_tp1_ci_up	0.0003978466
thetaR_tp1_mean	0.01806538
thetaR_tp1_ci_low	0.01762541
thetaR_tp1_ci_med	0.01806419
thetaR_tp1_ci_up	0.01850968
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01896288
R_tp1_ci_low	0.01335049
R_tp1_ci_med	0.01863515
R_tp1_ci_up	0.02608464
thetaI_tp2_mean	0.0003465976
thetaI_tp2_ci_low	0.0002153588
thetaI_tp2_ci_med	0.0003421928
thetaI_tp2_ci_up	0.000502236
thetaR_tp2_mean	0.01813985
thetaR_tp2_ci_low	0.01713085
thetaR_tp2_ci_med	0.01813513
thetaR_tp2_ci_up	0.0191771
Y_tp2_mean	0.0003466065
Y_tp2_ci_low	0.0001903201
Y_tp2_ci_med	0.0003404902
Y_tp2_ci_up	0.0005372117
R_tp2_mean	0.01814085
R_tp2_ci_low	0.01692767
R_tp2_ci_med	0.0181354
R_tp2_ci_up	0.01939327
thetaR_max_mean	0.01982828
thetaR_max_ci_low	0.01185889
thetaR_max_ci_med	0.01931759
thetaR_max_ci_up	0.0302661
cumInf_mean	0.02040843
cumInf_ci_low	0.01198454
cumInf_ci_med	0.01960725
cumInf_ci_up	0.03253038
dthetaI_tp1_date	02/15/21
first_tp_mean	01/28/21
first_tp_ci_low	01/04/21
first_tp_ci_med	01/16/21
first_tp_ci_up	07/17/21
dthetaI_tp2_date	02/19/21
second_tp_mean	01/31/21
second_tp_ci_low	01/06/21
second_tp_ci_med	01/17/21
second_tp_ci_up	07/17/21
end_p_mean	06/11/21
end_p_ci_low	03/20/21
end_p_ci_med	07/02/21
end_p_ci_up	07/22/21
begin_str	01/04/2021
