stat	value
thetaS_last_obs_p_mean	0.9963327
thetaI_last_obs_p_mean	5.124727e-05
thetaR_last_obs_p_mean	0.00361603
thetaS_last_obs_p_ci_low	0.9960955
thetaS_last_obs_p_ci_med	0.9963338
thetaS_last_obs_p_ci_up	0.9965639
thetaI_last_obs_p_ci_low	2.626406e-05
thetaI_last_obs_p_ci_med	5.037017e-05
thetaI_last_obs_p_ci_up	8.115687e-05
thetaR_last_obs_p_ci_low	0.003386326
thetaR_last_obs_p_ci_med	0.003615008
thetaR_last_obs_p_ci_up	0.003851423
R0_p_mean	1.703228
R0_p_ci_low	0.7089437
R0_p_ci_med	1.553872
R0_p_ci_up	3.542248
gamma_p_mean	0.05337758
gamma_p_ci_low	0.007063661
gamma_p_ci_med	0.03830458
gamma_p_ci_up	0.1915066
beta_p_mean	0.080143
beta_p_ci_low	0.01006166
beta_p_ci_med	0.06352996
beta_p_ci_up	0.2459782
incidence_mean	0.08951506
incidence_ci_low	2.754e-05
incidence_ci_median	0.0003107228
incidence_ci_up	0.8325283
thetaI_tp1_mean	0.008319572
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.1029852
thetaR_tp1_mean	0.01745818
thetaR_tp1_ci_low	0.001614013
thetaR_tp1_ci_med	0.00418761
thetaR_tp1_ci_up	0.1634793
Y_tp1_mean	0.008319546
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.1030609
R_tp1_mean	0.0174574
R_tp1_ci_low	0.001604253
R_tp1_ci_med	0.004191504
R_tp1_ci_up	0.1634849
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07347951
thetaR_max_ci_low	0.001088583
thetaR_max_ci_med	0.004657634
thetaR_max_ci_up	0.7422465
cumInf_mean	0.09253242
cumInf_ci_low	0.001094868
cumInf_ci_med	0.004782454
cumInf_ci_up	0.8347721
dthetaI_tp1_date	06/03/21
first_tp_mean	04/08/21
first_tp_ci_low	01/21/21
first_tp_ci_med	03/02/21
first_tp_ci_up	08/08/21
dthetaI_tp2_date	06/03/21
second_tp_mean	04/13/21
second_tp_ci_low	01/23/21
second_tp_ci_med	03/03/21
second_tp_ci_up	08/08/21
end_p_mean	05/25/21
end_p_ci_low	03/13/21
end_p_ci_med	04/27/21
end_p_ci_up	08/08/21
begin_str	01/21/2021
