stat	value
thetaS_last_obs_p_mean	0.9819962
thetaI_last_obs_p_mean	4.95559e-05
thetaR_last_obs_p_mean	0.0179542
thetaS_last_obs_p_ci_low	0.9814808
thetaS_last_obs_p_ci_med	0.9819969
thetaS_last_obs_p_ci_up	0.9825047
thetaI_last_obs_p_ci_low	2.503853e-05
thetaI_last_obs_p_ci_med	4.870804e-05
thetaI_last_obs_p_ci_up	7.912493e-05
thetaR_last_obs_p_ci_low	0.0174463
thetaR_last_obs_p_ci_med	0.01795353
thetaR_last_obs_p_ci_up	0.01846884
R0_p_mean	1.941287
R0_p_ci_low	0.7942451
R0_p_ci_med	1.780721
R0_p_ci_up	4.004092
gamma_p_mean	0.06343793
gamma_p_ci_low	0.008145487
gamma_p_ci_med	0.04634728
gamma_p_ci_up	0.220871
beta_p_mean	0.1105735
beta_p_ci_low	0.01215984
beta_p_ci_med	0.08873352
beta_p_ci_up	0.329164
incidence_mean	0.06582898
incidence_ci_low	2.080621e-05
incidence_ci_median	0.0002479682
incidence_ci_up	0.7536107
thetaI_tp1_mean	0.005994649
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.07342803
thetaR_tp1_mean	0.02821309
thetaR_tp1_ci_low	0.01307423
thetaR_tp1_ci_med	0.0188012
thetaR_tp1_ci_up	0.1207716
Y_tp1_mean	0.005994332
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.07337447
R_tp1_mean	0.02821279
R_tp1_ci_low	0.01304682
R_tp1_ci_med	0.01880114
R_tp1_ci_up	0.1207066
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0702207
thetaR_max_ci_low	0.01175705
thetaR_max_ci_med	0.01950948
thetaR_max_ci_up	0.6790535
cumInf_mean	0.08334966
cumInf_ci_low	0.01178108
cumInf_ci_med	0.01965992
cumInf_ci_up	0.7703957
dthetaI_tp1_date	06/21/21
first_tp_mean	04/19/21
first_tp_ci_low	02/08/21
first_tp_ci_med	03/18/21
first_tp_ci_up	08/24/21
dthetaI_tp2_date	06/21/21
second_tp_mean	04/24/21
second_tp_ci_low	02/10/21
second_tp_ci_med	03/20/21
second_tp_ci_up	08/24/21
end_p_mean	06/03/21
end_p_ci_low	03/29/21
end_p_ci_med	05/04/21
end_p_ci_up	08/24/21
begin_str	02/06/2021
