stat	value
thetaS_last_obs_p_mean	0.981997
thetaI_last_obs_p_mean	4.916584e-05
thetaR_last_obs_p_mean	0.01795382
thetaS_last_obs_p_ci_low	0.9814824
thetaS_last_obs_p_ci_med	0.9819986
thetaS_last_obs_p_ci_up	0.9825085
thetaI_last_obs_p_ci_low	2.409542e-05
thetaI_last_obs_p_ci_med	4.82928e-05
thetaI_last_obs_p_ci_up	7.876239e-05
thetaR_last_obs_p_ci_low	0.01744362
thetaR_last_obs_p_ci_med	0.01795217
thetaR_last_obs_p_ci_up	0.0184689
R0_p_mean	1.938816
R0_p_ci_low	0.7902855
R0_p_ci_med	1.776814
R0_p_ci_up	4.016135
gamma_p_mean	0.06335535
gamma_p_ci_low	0.008104459
gamma_p_ci_med	0.04622988
gamma_p_ci_up	0.221255
beta_p_mean	0.1103616
beta_p_ci_low	0.01202548
beta_p_ci_med	0.08844249
beta_p_ci_up	0.3302003
incidence_mean	0.2031918
incidence_ci_low	2.196121e-05
incidence_ci_median	0.0007937322
incidence_ci_up	0.9276599
thetaI_tp1_mean	0.01269584
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	9.447473e-05
thetaI_tp1_ci_up	0.1550433
thetaR_tp1_mean	0.03667305
thetaR_tp1_ci_low	0.01396605
thetaR_tp1_ci_med	0.01911054
thetaR_tp1_ci_up	0.2562939
Y_tp1_mean	0.01269556
Y_tp1_ci_low	0
Y_tp1_ci_med	9.12741e-05
Y_tp1_ci_up	0.1547196
R_tp1_mean	0.03667324
R_tp1_ci_low	0.01391
R_tp1_ci_med	0.01911612
R_tp1_ci_up	0.2565196
thetaI_tp2_mean	0.03025016
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	2.374208e-05
thetaI_tp2_ci_up	0.2480074
thetaR_tp2_mean	0.1489451
thetaR_tp2_ci_low	0.01260081
thetaR_tp2_ci_med	0.02124812
thetaR_tp2_ci_up	0.8664108
Y_tp2_mean	0.03025035
Y_tp2_ci_low	0
Y_tp2_ci_med	2.139372e-05
Y_tp2_ci_up	0.248039
R_tp2_mean	0.1489471
R_tp2_ci_low	0.01257963
R_tp2_ci_med	0.02125747
R_tp2_ci_up	0.8665295
thetaR_max_mean	0.19164
thetaR_max_ci_low	0.01210427
thetaR_max_ci_med	0.02213315
thetaR_max_ci_up	0.9081458
cumInf_mean	0.2204101
cumInf_ci_low	0.01213603
cumInf_ci_med	0.0226537
cumInf_ci_up	0.9451522
dthetaI_tp1_date	05/24/21
first_tp_mean	05/09/21
first_tp_ci_low	02/09/21
first_tp_ci_med	03/21/21
first_tp_ci_up	08/24/21
dthetaI_tp2_date	07/28/21
second_tp_mean	05/16/21
second_tp_ci_low	02/11/21
second_tp_ci_med	04/08/21
second_tp_ci_up	08/24/21
end_p_mean	06/23/21
end_p_ci_low	03/29/21
end_p_ci_med	08/09/21
end_p_ci_up	08/24/21
begin_str	02/06/2021
