stat	value
thetaS_last_obs_p_mean	0.996318
thetaI_last_obs_p_mean	2.573878e-05
thetaR_last_obs_p_mean	0.003656261
thetaS_last_obs_p_ci_low	0.9960822
thetaS_last_obs_p_ci_med	0.996319
thetaS_last_obs_p_ci_up	0.9965486
thetaI_last_obs_p_ci_low	9.436295e-06
thetaI_last_obs_p_ci_med	2.48184e-05
thetaI_last_obs_p_ci_up	4.69422e-05
thetaR_last_obs_p_ci_low	0.003426402
thetaR_last_obs_p_ci_med	0.00365535
thetaR_last_obs_p_ci_up	0.003891274
R0_p_mean	1.931006
R0_p_ci_low	0.7791403
R0_p_ci_med	1.765498
R0_p_ci_up	4.027919
gamma_p_mean	0.06363845
gamma_p_ci_low	0.008221707
gamma_p_ci_med	0.04629513
gamma_p_ci_up	0.220765
beta_p_mean	0.1107115
beta_p_ci_low	0.01218186
beta_p_ci_med	0.08788329
beta_p_ci_up	0.3358199
incidence_mean	0.05150921
incidence_ci_low	1.321611e-05
incidence_ci_median	0.0001226058
incidence_ci_up	0.7413819
thetaI_tp1_mean	0.004087534
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04221811
thetaR_tp1_mean	0.0101658
thetaR_tp1_ci_low	0.001627785
thetaR_tp1_ci_med	0.003881337
thetaR_tp1_ci_up	0.05344033
Y_tp1_mean	0.004087418
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04223133
R_tp1_mean	0.01016521
R_tp1_ci_low	0.001612568
R_tp1_ci_med	0.003882715
R_tp1_ci_up	0.05335464
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04530294
thetaR_max_ci_low	0.001054994
thetaR_max_ci_med	0.004011613
thetaR_max_ci_up	0.6493049
cumInf_mean	0.05481923
cumInf_ci_low	0.001055683
cumInf_ci_med	0.004037952
cumInf_ci_up	0.7422323
dthetaI_tp1_date	06/15/21
first_tp_mean	03/31/21
first_tp_ci_low	02/07/21
first_tp_ci_med	03/13/21
first_tp_ci_up	08/24/21
dthetaI_tp2_date	06/15/21
second_tp_mean	04/04/21
second_tp_ci_low	02/09/21
second_tp_ci_med	03/15/21
second_tp_ci_up	08/24/21
end_p_mean	05/12/21
end_p_ci_low	03/26/21
end_p_ci_med	04/11/21
end_p_ci_up	08/24/21
begin_str	02/06/2021
