stat	value
thetaS_last_obs_p_mean	0.9875531
thetaI_last_obs_p_mean	0.001690477
thetaR_last_obs_p_mean	0.01075646
thetaS_last_obs_p_ci_low	0.9871081
thetaS_last_obs_p_ci_med	0.9875527
thetaS_last_obs_p_ci_up	0.9879961
thetaI_last_obs_p_ci_low	0.00152921
thetaI_last_obs_p_ci_med	0.001689226
thetaI_last_obs_p_ci_up	0.001859889
thetaR_last_obs_p_ci_low	0.01034477
thetaR_last_obs_p_ci_med	0.01075639
thetaR_last_obs_p_ci_up	0.01116956
R0_p_mean	1.028381
R0_p_ci_low	0.854409
R0_p_ci_med	1.026809
R0_p_ci_up	1.21139
gamma_p_mean	0.09739978
gamma_p_ci_low	0.06728172
gamma_p_ci_med	0.09746662
gamma_p_ci_up	0.1270643
beta_p_mean	0.1000383
beta_p_ci_low	0.06630539
beta_p_ci_med	0.1000479
beta_p_ci_up	0.1335055
incidence_mean	0.01111728
incidence_ci_low	0.007361136
incidence_ci_median	0.01104454
incidence_ci_up	0.01528954
thetaI_tp1_mean	0.001934524
thetaI_tp1_ci_low	0.001788638
thetaI_tp1_ci_med	0.00193406
thetaI_tp1_ci_up	0.002083685
thetaR_tp1_mean	0.00619395
thetaR_tp1_ci_low	0.005932217
thetaR_tp1_ci_med	0.006192859
thetaR_tp1_ci_up	0.006460961
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01453647
R_tp1_ci_low	0.009718947
R_tp1_ci_med	0.01417277
R_tp1_ci_up	0.02137139
thetaI_tp2_mean	0.002052341
thetaI_tp2_ci_low	0.001902209
thetaI_tp2_ci_med	0.002051766
thetaI_tp2_ci_up	0.002205945
thetaR_tp2_mean	0.007549257
thetaR_tp2_ci_low	0.007259914
thetaR_tp2_ci_med	0.00754887
thetaR_tp2_ci_up	0.007842195
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0153158
thetaR_max_ci_low	0.008405493
thetaR_max_ci_med	0.01504258
thetaR_max_ci_up	0.02376284
cumInf_mean	0.0153263
cumInf_ci_low	0.00840724
cumInf_ci_med	0.01504994
cumInf_ci_up	0.02379317
dthetaI_tp1_date	08/28/20
first_tp_mean	08/22/20
first_tp_ci_low	08/06/20
first_tp_ci_med	08/26/20
first_tp_ci_up	09/03/20
dthetaI_tp2_date	09/04/20
second_tp_mean	08/25/20
second_tp_ci_low	08/08/20
second_tp_ci_med	08/29/20
second_tp_ci_up	09/05/20
end_p_mean	12/28/20
end_p_ci_low	11/09/20
end_p_ci_med	12/24/20
end_p_ci_up	02/21/21
begin_str	08/06/2020
