stat	value
thetaS_last_obs_p_mean	0.9894188
thetaI_last_obs_p_mean	0.002697099
thetaR_last_obs_p_mean	0.00788407
thetaS_last_obs_p_ci_low	0.9890011
thetaS_last_obs_p_ci_med	0.9894199
thetaS_last_obs_p_ci_up	0.9898306
thetaI_last_obs_p_ci_low	0.002491045
thetaI_last_obs_p_ci_med	0.002696028
thetaI_last_obs_p_ci_up	0.002911408
thetaR_last_obs_p_ci_low	0.007530291
thetaR_last_obs_p_ci_med	0.007883215
thetaR_last_obs_p_ci_up	0.008242401
R0_p_mean	1.370419
R0_p_ci_low	1.048628
R0_p_ci_med	1.342234
R0_p_ci_up	1.861342
gamma_p_mean	0.05587086
gamma_p_ci_low	0.0268745
gamma_p_ci_med	0.05582544
gamma_p_ci_up	0.08524617
beta_p_mean	0.07495839
beta_p_ci_low	0.04069327
beta_p_ci_med	0.07502239
beta_p_ci_up	0.1087728
incidence_mean	0.01601574
incidence_ci_low	0.007720045
incidence_ci_median	0.01472386
incidence_ci_up	0.03207812
thetaI_tp1_mean	0.002066009
thetaI_tp1_ci_low	0.001915858
thetaI_tp1_ci_med	0.002065374
thetaI_tp1_ci_up	0.002220751
thetaR_tp1_mean	0.005990877
thetaR_tp1_ci_low	0.005733204
thetaR_tp1_ci_med	0.005989946
thetaR_tp1_ci_up	0.006252344
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01523449
R_tp1_ci_low	0.008147668
R_tp1_ci_med	0.01444935
R_tp1_ci_up	0.02722012
thetaI_tp2_mean	0.002716189
thetaI_tp2_ci_low	0.002308663
thetaI_tp2_ci_med	0.002711559
thetaI_tp2_ci_up	0.003147669
thetaR_tp2_mean	0.008189266
thetaR_tp2_ci_low	0.007471255
thetaR_tp2_ci_med	0.008185608
thetaR_tp2_ci_up	0.008928671
Y_tp2_mean	0.002716494
Y_tp2_ci_low	0.002234877
Y_tp2_ci_med	0.002710426
Y_tp2_ci_up	0.003233632
R_tp2_mean	0.0081898
R_tp2_ci_low	0.007336459
R_tp2_ci_med	0.008183819
R_tp2_ci_up	0.009072439
thetaR_max_mean	0.01969949
thetaR_max_ci_low	0.009699925
thetaR_max_ci_med	0.01876578
thetaR_max_ci_up	0.0352753
cumInf_mean	0.02059308
cumInf_ci_low	0.009859423
cumInf_ci_med	0.01932123
cumInf_ci_up	0.03894601
dthetaI_tp1_date	09/06/20
first_tp_mean	09/08/20
first_tp_ci_low	08/27/20
first_tp_ci_med	09/09/20
first_tp_ci_up	09/17/20
dthetaI_tp2_date	09/21/20
second_tp_mean	09/13/20
second_tp_ci_low	08/29/20
second_tp_ci_med	09/14/20
second_tp_ci_up	09/21/20
end_p_mean	02/16/21
end_p_ci_low	12/30/20
end_p_ci_med	02/21/21
end_p_ci_up	02/21/21
begin_str	08/06/2020
