stat	value
thetaS_last_obs_p_mean	0.997573
thetaI_last_obs_p_mean	0.0002732928
thetaR_last_obs_p_mean	0.002153702
thetaS_last_obs_p_ci_low	0.9973749
thetaS_last_obs_p_ci_med	0.9975743
thetaS_last_obs_p_ci_up	0.9977654
thetaI_last_obs_p_ci_low	0.000210891
thetaI_last_obs_p_ci_med	0.0002723908
thetaI_last_obs_p_ci_up	0.000341081
thetaR_last_obs_p_ci_low	0.00197253
thetaR_last_obs_p_ci_med	0.002152555
thetaR_last_obs_p_ci_up	0.002339957
R0_p_mean	1.230468
R0_p_ci_low	0.7121511
R0_p_ci_med	1.155264
R0_p_ci_up	2.214916
gamma_p_mean	0.07559006
gamma_p_ci_low	0.01294613
gamma_p_ci_med	0.07111263
gamma_p_ci_up	0.1654574
beta_p_mean	0.08661054
beta_p_ci_low	0.0175907
beta_p_ci_med	0.08236904
beta_p_ci_up	0.1804861
incidence_mean	0.002023356
incidence_ci_low	0.0003738193
incidence_ci_median	0.001653914
incidence_ci_up	0.006037837
thetaI_tp1_mean	0.0002741922
thetaI_tp1_ci_low	0.0002195354
thetaI_tp1_ci_med	0.0002735124
thetaI_tp1_ci_up	0.0003326978
thetaR_tp1_mean	0.0007166198
thetaR_tp1_ci_low	0.0006258618
thetaR_tp1_ci_med	0.0007159913
thetaR_tp1_ci_up	0.0008111834
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.002845008
R_tp1_ci_low	0.0008444732
R_tp1_ci_med	0.002589367
R_tp1_ci_up	0.006150767
thetaI_tp2_mean	0.0003083734
thetaI_tp2_ci_low	0.0002524062
thetaI_tp2_ci_med	0.0003077762
thetaI_tp2_ci_up	0.0003679388
thetaR_tp2_mean	0.001218059
thetaR_tp2_ci_low	0.001104293
thetaR_tp2_ci_med	0.001217418
thetaR_tp2_ci_up	0.001336149
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003224426
thetaR_max_ci_low	0.0004387689
thetaR_max_ci_med	0.002818714
thetaR_max_ci_up	0.008239832
cumInf_mean	0.003357418
cumInf_ci_low	0.000443575
cumInf_ci_med	0.002853602
cumInf_ci_up	0.008922
dthetaI_tp1_date	08/07/20
first_tp_mean	08/24/20
first_tp_ci_low	08/06/20
first_tp_ci_med	08/18/20
first_tp_ci_up	09/18/20
dthetaI_tp2_date	08/23/20
second_tp_mean	08/26/20
second_tp_ci_low	08/08/20
second_tp_ci_med	08/20/20
second_tp_ci_up	09/21/20
end_p_mean	12/08/20
end_p_ci_low	10/11/20
end_p_ci_med	11/25/20
end_p_ci_up	02/21/21
begin_str	08/06/2020
