stat	value
thetaS_last_obs_p_mean	0.997573
thetaI_last_obs_p_mean	0.0002732928
thetaR_last_obs_p_mean	0.002153702
thetaS_last_obs_p_ci_low	0.9973749
thetaS_last_obs_p_ci_med	0.9975743
thetaS_last_obs_p_ci_up	0.9977654
thetaI_last_obs_p_ci_low	0.000210891
thetaI_last_obs_p_ci_med	0.0002723908
thetaI_last_obs_p_ci_up	0.000341081
thetaR_last_obs_p_ci_low	0.00197253
thetaR_last_obs_p_ci_med	0.002152555
thetaR_last_obs_p_ci_up	0.002339957
R0_p_mean	1.230468
R0_p_ci_low	0.7121511
R0_p_ci_med	1.155264
R0_p_ci_up	2.214916
gamma_p_mean	0.07559006
gamma_p_ci_low	0.01294613
gamma_p_ci_med	0.07111263
gamma_p_ci_up	0.1654574
beta_p_mean	0.08661054
beta_p_ci_low	0.0175907
beta_p_ci_med	0.08236904
beta_p_ci_up	0.1804861
incidence_mean	0.03957057
incidence_ci_low	0.0004908092
incidence_ci_median	0.005915208
incidence_ci_up	0.3472398
thetaI_tp1_mean	0.006272168
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0005522679
thetaI_tp1_ci_up	0.054937
thetaR_tp1_mean	0.02031432
thetaR_tp1_ci_low	0.000915247
thetaR_tp1_ci_med	0.005866907
thetaR_tp1_ci_up	0.1519524
Y_tp1_mean	0.006272799
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0005514452
Y_tp1_ci_up	0.05485158
R_tp1_mean	0.02031358
R_tp1_ci_low	0.00090545
R_tp1_ci_med	0.00586707
R_tp1_ci_up	0.1521365
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03187174
thetaR_max_ci_low	0.000809613
thetaR_max_ci_med	0.006739448
thetaR_max_ci_up	0.2682489
cumInf_mean	0.04058059
cumInf_ci_low	0.0008256898
cumInf_ci_med	0.007565934
cumInf_ci_up	0.3455846
dthetaI_tp1_date	01/29/21
first_tp_mean	10/20/20
first_tp_ci_low	08/06/20
first_tp_ci_med	09/09/20
first_tp_ci_up	02/21/21
dthetaI_tp2_date	01/29/21
second_tp_mean	10/23/20
second_tp_ci_low	08/08/20
second_tp_ci_med	09/10/20
second_tp_ci_up	02/21/21
end_p_mean	01/24/21
end_p_ci_low	10/18/20
end_p_ci_med	02/21/21
end_p_ci_up	02/21/21
begin_str	08/06/2020
