stat	value
thetaS_last_obs_p_mean	0.9950146
thetaI_last_obs_p_mean	0.0009399016
thetaR_last_obs_p_mean	0.004045449
thetaS_last_obs_p_ci_low	0.9947239
thetaS_last_obs_p_ci_med	0.9950158
thetaS_last_obs_p_ci_up	0.9952984
thetaI_last_obs_p_ci_low	0.0008167838
thetaI_last_obs_p_ci_med	0.0009388292
thetaI_last_obs_p_ci_up	0.001068745
thetaR_last_obs_p_ci_low	0.003791945
thetaR_last_obs_p_ci_med	0.00404411
thetaR_last_obs_p_ci_up	0.004305368
R0_p_mean	1.266066
R0_p_ci_low	0.8842772
R0_p_ci_med	1.227936
R0_p_ci_up	1.893761
gamma_p_mean	0.07078536
gamma_p_ci_low	0.0232378
gamma_p_ci_med	0.0704464
gamma_p_ci_up	0.1207973
beta_p_mean	0.08675194
beta_p_ci_low	0.03291854
beta_p_ci_med	0.08639455
beta_p_ci_up	0.142702
incidence_mean	0.01228868
incidence_ci_low	0.002661892
incidence_ci_median	0.00834652
incidence_ci_up	0.04664067
thetaI_tp1_mean	0.0007862134
thetaI_tp1_ci_low	0.0006929843
thetaI_tp1_ci_med	0.0007855804
thetaI_tp1_ci_up	0.0008829593
thetaR_tp1_mean	0.002803005
thetaR_tp1_ci_low	0.002626166
thetaR_tp1_ci_med	0.002802165
thetaR_tp1_ci_up	0.002985063
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.008479409
R_tp1_ci_low	0.003578658
R_tp1_ci_med	0.007104279
R_tp1_ci_up	0.02167798
thetaI_tp2_mean	0.0009398576
thetaI_tp2_ci_low	0.0008371965
thetaI_tp2_ci_med	0.0009391888
thetaI_tp2_ci_up	0.001046779
thetaR_tp2_mean	0.003488987
thetaR_tp2_ci_low	0.003290658
thetaR_tp2_ci_med	0.003488095
thetaR_tp2_ci_up	0.003691066
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01292599
thetaR_max_ci_low	0.00322293
thetaR_max_ci_med	0.01013552
thetaR_max_ci_up	0.04010001
cumInf_mean	0.01429152
cumInf_ci_low	0.003271065
cumInf_ci_med	0.01053467
cumInf_ci_up	0.04919445
dthetaI_tp1_date	09/01/20
first_tp_mean	08/31/20
first_tp_ci_low	08/07/20
first_tp_ci_med	08/31/20
first_tp_ci_up	02/15/21
dthetaI_tp2_date	09/11/20
second_tp_mean	09/03/20
second_tp_ci_low	08/11/20
second_tp_ci_med	09/04/20
second_tp_ci_up	02/15/21
end_p_mean	02/04/21
end_p_ci_low	11/18/20
end_p_ci_med	02/21/21
end_p_ci_up	02/21/21
begin_str	08/06/2020
